Selma_Calderon,0.178082191781,43.0,814830.395349,0.860465116279,30.0,156312.1,0.1,
HIS1394,0.121212121212,37.0,450062.810811,0.513513513514,29.0,349199.0,0.448275862069,
Harvey-Abdul,1.0,1.0,2835890.0,2.0,0.0,0.0,0.0,
BTR1410,-0.16,42.0,755889.142857,0.547619047619,58.0,32702.2241379,0.0,
Wallace-Tad,0.145833333333,55.0,590618.854545,0.6,41.0,825312.463415,0.829268292683,
Sparks-Herrod,1.0,1.0,31632.0,0.0,0.0,0.0,0.0,
Steven_Carroll,0.287671232877,47.0,653383.404255,0.702127659574,26.0,30581.5384615,0.0,
Madaline.F.Murphy,0.487179487179,58.0,479124.017241,0.620689655172,20.0,31314.05,0.0,
AGW1389,-0.0973451327434,51.0,408253.372549,0.43137254902,62.0,731665.483871,0.725806451613,
MFM1400,-0.220338983051,23.0,182797.826087,0.173913043478,36.0,30381.8611111,0.0,
CLS1331,0.415384615385,46.0,602880.978261,0.760869565217,19.0,416143.052632,0.368421052632,
DWR1387,-0.196428571429,45.0,661290.0,0.711111111111,67.0,695821.074627,0.626865671642,
GJM1409,0.0,47.0,954655.702128,1.06382978723,47.0,619295.787234,0.595744680851,
Vivian_Callahan,1.0,6.0,1005013.33333,1.16666666667,0.0,0.0,0.0,
NRH1383,-0.446153846154,36.0,1089127.61111,1.16666666667,94.0,470282.457447,0.521276595745,
AJS1408,-0.183333333333,49.0,634721.387755,0.69387755102,71.0,27714.8028169,0.0,
TFW1388,-0.333333333333,32.0,673705.71875,0.71875,64.0,576383.125,0.625,
RJW894,0.25,40.0,675619.875,0.675,24.0,134295.541667,0.166666666667,
Cody.L.Salinas,0.8,54.0,691688.611111,0.685185185185,6.0,25149.0,0.0,
Rashad.A.Bowman,1.0,1.0,1044033.0,1.0,0.0,0.0,0.0,
Kelsey.O.Giles,0.0114942528736,44.0,1437753.45455,1.34090909091,43.0,452531.534884,0.372093023256,
Dora_W_Rodriquez,0.20987654321,49.0,598456.22449,0.65306122449,32.0,719410.5,0.6875,
Leandra_Moran,0.206349206349,38.0,385006.210526,0.526315789474,25.0,634153.96,0.6,
IVS1411,0.0833333333333,26.0,625725.192308,0.769230769231,22.0,454304.545455,0.454545454545,
NKN1405,-0.111111111111,44.0,913448.090909,1.04545454545,55.0,29747.0363636,0.0,
HAC1527,1.0,1.0,23969.0,0.0,0.0,0.0,0.0,
Bo_M_Fields,1.0,3.0,640252.333333,0.333333333333,0.0,0.0,0.0,
HPC1404,-0.22480620155,50.0,837880.54,0.96,79.0,29421.2405063,0.0,
CCR1396,-0.357142857143,45.0,753166.2,1.02222222222,95.0,715656.136842,0.873684210526,
NZL1395,-0.0377358490566,51.0,809442.294118,0.764705882353,55.0,638049.527273,0.781818181818,
HDH1384,-0.10843373494,37.0,340736.162162,0.378378378378,46.0,546796.586957,0.478260869565,
Ivana.V.Shepherd,0.280898876404,57.0,550961.157895,0.649122807018,32.0,251371.8125,0.40625,
Nicole-Leon,0.12380952381,59.0,1080849.91525,1.15254237288,46.0,858106.521739,0.847826086957,
NKN7812,0.0105263157895,48.0,927470.958333,1.0625,47.0,30199.5106383,0.0,
GKM1647,1.0,1.0,24261.0,0.0,0.0,0.0,0.0,
Rhoda_D_Stewart,-0.0315789473684,46.0,623806.608696,0.717391304348,49.0,424429.428571,0.448979591837,
Ferris_Jacobs,1.0,16.0,382886.625,0.3125,0.0,0.0,0.0,
Ross-Brock,0.130434782609,39.0,887178.487179,1.0,30.0,33123.8,0.0,
Moana.A.Weiss,0.272727272727,49.0,1341682.5102,1.32653061224,28.0,33520.5,0.0,
Chen-Kamal,0.857142857143,65.0,738119.8,0.892307692308,5.0,493140.2,0.4,
Gretchen.M.Ramos,-0.106796116505,46.0,1166124.65217,1.17391304348,57.0,179381.052632,0.19298245614,
Bethany_Mccarty,1.0,2.0,33473.0,0.0,0.0,0.0,0.0,
LSM1382,-0.298245614035,20.0,734540.45,0.75,37.0,540065.27027,0.621621621622,
Alfreda_Spencer,0.12676056338,40.0,515748.075,0.55,31.0,31329.1290323,0.0,
GJM944,0.0120481927711,42.0,896597.857143,1.02380952381,41.0,346754.829268,0.463414634146,
HPC7789,0.234567901235,50.0,516694.72,0.48,31.0,31463.1290323,0.0,
SLC1391,-0.365853658537,39.0,533471.128205,0.538461538462,84.0,30510.3809524,0.0,
Colleen.Collier,1.0,1.0,26648.0,0.0,0.0,0.0,0.0,
RWJ1403,-0.182608695652,47.0,267018.957447,0.31914893617,68.0,529459.941176,0.529411764706,
RJW1406,-0.293233082707,47.0,966235.531915,1.10638297872,86.0,221208.44186,0.174418604651,
DBJ1992,1.0,1.0,18101.0,0.0,0.0,0.0,0.0,
RUM0165,1.0,1.0,20036.0,0.0,0.0,0.0,0.0,
Moody-Carlos,0.132075471698,30.0,599924.366667,0.666666666667,23.0,368265.304348,0.652173913043,
JDR2775,1.0,2.0,25057.5,0.0,0.0,0.0,0.0,
Helen.Hardy,-0.139784946237,40.0,851561.05,0.875,53.0,548651.471698,0.584905660377,
JGB487,0.0989010989011,50.0,873260.8,0.92,41.0,29523.7317073,0.0,
Delilah_Swanson,1.0,4.0,39208.0,0.0,0.0,0.0,0.0,
RWJ491,0.361111111111,49.0,1017221.04082,1.08163265306,23.0,559068.043478,0.478260869565,
Eaton-James,0.216216216216,45.0,612771.133333,0.666666666667,29.0,62265.7241379,0.0344827586207,
DEO7,1.0,1.0,2026795.0,3.0,0.0,0.0,0.0,
Shepard-Hu,0.147058823529,39.0,724261.051282,0.717948717949,29.0,458633.862069,0.620689655172,
Noble_Horton,0.0882352941176,37.0,568706.675676,0.648648648649,31.0,240977.258065,0.322580645161,
CEM1385,-0.512605042017,29.0,455827.310345,0.586206896552,90.0,389812.7,0.4,
CCM1401,-0.413793103448,34.0,857966.147059,0.970588235294,82.0,132421.195122,0.0853658536585,
Hope_Crane,1.0,1.0,21419.0,0.0,0.0,0.0,0.0,
Kaseem-Marks,1.0,1.0,2979373.0,4.0,0.0,0.0,0.0,
SBN1279,1.0,1.0,562122.0,2.0,0.0,0.0,0.0,
Lacota_Christensen,1.0,8.0,727800.875,1.0,0.0,0.0,0.0,
