JOE1672,-0.317647058824,29.0,900497.862069,1.03448275862,56.0,415998.375,0.5,
TRA1671,0.0534351145038,69.0,720360.942029,0.666666666667,62.0,31785.0,0.0,
NTG1667,-0.0392156862745,49.0,641578.918367,0.632653061224,53.0,28108.7735849,0.0,
DXF1662,-0.125,42.0,444768.452381,0.47619047619,54.0,616637.555556,0.592592592593,
TAL1665,-0.107142857143,50.0,384954.98,0.44,62.0,238352.258065,0.258064516129,
URB1668,-0.202797202797,57.0,416431.245614,0.456140350877,86.0,421489.162791,0.453488372093,
Glenna_W_Oconnor,0.858267716535,118.0,573046.449153,0.661016949153,9.0,233097.888889,0.555555555556,
DQR1670,0.152,72.0,541189.583333,0.486111111111,53.0,529171.283019,0.660377358491,
Eaton-Jordan,0.309734513274,74.0,441612.310811,0.527027027027,39.0,394900.974359,0.333333333333,
BHM79,1.0,1.0,42031.0,0.0,0.0,0.0,0.0,
Nathaniel.T.Galloway,0.626016260163,100.0,447071.63,0.45,23.0,26950.6521739,0.0,
MES1674,0.161290322581,72.0,352669.083333,0.347222222222,52.0,871843.673077,0.903846153846,
GWO1660,-0.1,9.0,278201.777778,0.333333333333,11.0,38564.3636364,0.0909090909091,
AWB1661,-0.248407643312,59.0,491327.220339,0.508474576271,98.0,459318.714286,0.520408163265,
Little_Donna,1.0,1.0,300760.0,2.0,0.0,0.0,0.0,
WHG1669,0.0,22.0,195995.363636,0.181818181818,22.0,198383.909091,0.227272727273,
DXF721,0.4,63.0,546103.873016,0.555555555556,27.0,803666.851852,0.777777777778,
Garner-Brock,0.195652173913,55.0,350793.218182,0.363636363636,37.0,111535.702703,0.162162162162,
Shelby.S.Mccoy,0.221238938053,69.0,524749.405797,0.594202898551,44.0,29887.1818182,0.0,
Tatiana_A_Livingston,0.211538461538,63.0,514093.238095,0.571428571429,41.0,278309.487805,0.341463414634,
Margaret_Wolf,1.0,20.0,451662.0,0.55,0.0,0.0,0.0,
Marsden-Pickett,1.0,1.0,607862.0,1.0,0.0,0.0,0.0,
Julian-Macias,1.0,1.0,19092.0,0.0,0.0,0.0,0.0,
SHC1499,1.0,1.0,1318536.0,2.0,0.0,0.0,0.0,
JLD1666,-0.36690647482,44.0,537835.75,0.522727272727,95.0,220463.221053,0.178947368421,
SSM1663,-0.298013245033,53.0,540905.924528,0.528301886792,98.0,28382.6938776,0.0,
Graham-Wallace,0.472868217054,95.0,798267.389474,0.747368421053,34.0,178162.382353,0.205882352941,
SDL0541,1.0,1.0,4606298.0,3.0,0.0,0.0,0.0,
KJW1664,0.136363636364,50.0,398728.34,0.46,38.0,242001.815789,0.236842105263,
DQR33,-0.230769230769,50.0,266436.2,0.28,80.0,806945.8875,0.9,
Teagan.Abbott,-0.0289855072464,67.0,445250.61194,0.462686567164,71.0,29442.2535211,0.0,
Rhiannon_D_Brooks,1.0,1.0,29228.0,0.0,0.0,0.0,0.0,
BTG1551,-0.275362318841,50.0,229129.6,0.28,88.0,222771.568182,0.261363636364,
AWB82,-0.149253731343,57.0,583761.473684,0.543859649123,77.0,385295.298701,0.376623376623,
Jordan.L.Davidson,0.223300970874,63.0,395233.492063,0.460317460317,40.0,141134.675,0.125,
MES8123,-0.0625,60.0,336486.566667,0.4,68.0,717216.602941,0.764705882353,
Ursula_R_Bryant,0.113636363636,49.0,247074.081633,0.285714285714,39.0,282249.538462,0.384615384615,
Karyn_Wynn,-0.0972222222222,65.0,490325.415385,0.507692307692,79.0,135754.620253,0.101265822785,
Ila_N_Woodward,1.0,1.0,2744644.0,2.0,0.0,0.0,0.0,
Bernard_Justice,1.0,1.0,21748.0,0.0,0.0,0.0,0.0,
Sade_I_Hays,1.0,1.0,26017.0,0.0,0.0,0.0,0.0,
LMW0837,1.0,1.0,5183599.0,5.0,0.0,0.0,0.0,
ITA0159,1.0,1.0,1202849.0,1.0,0.0,0.0,0.0,
BUH5,1.0,1.0,2423558.0,3.0,0.0,0.0,0.0,
Neve_R_Mendez,1.0,1.0,1218120.0,2.0,0.0,0.0,0.0,
ZOC866,1.0,1.0,2857659.0,3.0,0.0,0.0,0.0,
Cleo_Ortiz,1.0,1.0,22688.0,0.0,0.0,0.0,0.0,
HWS8,1.0,1.0,27528.0,0.0,0.0,0.0,0.0,
CWR2,1.0,2.0,1817089.5,1.5,0.0,0.0,0.0,
Macy.H.Hickman,1.0,1.0,39818.0,0.0,0.0,0.0,0.0,
Margaret_T_Wolf,1.0,28.0,357072.107143,0.392857142857,0.0,0.0,0.0,
Henry_Blaine,1.0,19.0,807126.421053,0.631578947368,0.0,0.0,0.0,
JIG1593,1.0,1.0,29819.0,0.0,0.0,0.0,0.0,
Phyllis_Meadows,1.0,1.0,1594782.0,1.0,0.0,0.0,0.0,
SSS1129,1.0,1.0,637998.0,1.0,0.0,0.0,0.0,
LTP0072,1.0,1.0,27496.0,0.0,0.0,0.0,0.0,
SKF72,1.0,1.0,1740982.0,1.0,0.0,0.0,0.0,
PSV69,1.0,1.0,28085.0,0.0,0.0,0.0,0.0,
Lewis-Kirk,1.0,1.0,14124.0,0.0,0.0,0.0,0.0,
Mariam_D_Charles,1.0,1.0,45452.0,0.0,0.0,0.0,0.0,
Deborah_M_Daniels,0.0,1.0,35972.0,0.0,1.0,16093.0,0.0,
AZW5155,1.0,1.0,37114.0,0.0,0.0,0.0,0.0,
HBR1528,1.0,1.0,29562.0,0.0,0.0,0.0,0.0,
ESH1028,1.0,1.0,768877.0,2.0,0.0,0.0,0.0,
GWH32,1.0,1.0,31953.0,0.0,0.0,0.0,0.0,
ADR439,1.0,1.0,329456.0,1.0,0.0,0.0,0.0,
