Frye-Colette,0.4,7.0,36327.5714286,0.0,3.0,25657.6666667,0.0,
Stephen.M.Ferguson,1.0,15.0,32552.4,0.0,0.0,0.0,0.0,
GRR1428,0.0434782608696,12.0,31469.75,0.0,11.0,455981.545455,0.272727272727,
DAD1438,-0.0909090909091,10.0,31866.3,0.0,12.0,1153498.83333,1.16666666667,
ILM1595,-0.375,5.0,25337.0,0.0,11.0,742142.272727,0.454545454545,
CLC1425,-0.333333333333,8.0,27971.625,0.0,16.0,300488.5,0.1875,
ZLM1418,0.333333333333,14.0,29229.2857143,0.0,7.0,602368.714286,0.571428571429,
JAW1429,-0.0769230769231,6.0,36399.0,0.0,7.0,929638.428571,0.857142857143,
MCS278,0.0,15.0,30751.0666667,0.0,15.0,179762.733333,0.2,
Rylee_K_Hammond,1.0,11.0,27420.0,0.0,0.0,0.0,0.0,
RSM1426,-0.416666666667,7.0,30247.7142857,0.0,17.0,327337.941176,0.176470588235,
SJG1417,0.304347826087,15.0,32201.0666667,0.0,8.0,231926.25,0.375,
KVP1424,-0.529411764706,4.0,30283.0,0.0,13.0,26698.5384615,0.0,
SLC1419,0.368421052632,13.0,30634.6923077,0.0,6.0,1959409.5,1.83333333333,
JEC23,0.0,7.0,32825.7142857,0.0,7.0,260622.142857,0.142857142857,
BTV1433,-0.354838709677,10.0,33997.3,0.0,21.0,265910.428571,0.333333333333,
MDK1412,0.2,12.0,28418.25,0.0,8.0,112617.25,0.125,
IRP9,0.333333333333,14.0,29730.7142857,0.0,7.0,263888.285714,0.285714285714,
Vasquez-Brian,0.363636363636,15.0,29575.6,0.0,7.0,155530.714286,0.142857142857,
MKW1422,-0.047619047619,10.0,29151.1,0.0,11.0,177167.363636,0.0909090909091,
Zorita_Mullins,-0.384615384615,4.0,30579.0,0.0,9.0,420547.222222,0.333333333333,
ECD1434,0.047619047619,11.0,32889.2727273,0.0,10.0,29086.7,0.0,
IRP1440,-0.6,6.0,24542.6666667,0.0,24.0,536519.291667,0.625,
MYB1332,-0.52,12.0,26293.9166667,0.0,38.0,87884.1578947,0.105263157895,
WCR1830,1.0,1.0,31593.0,0.0,0.0,0.0,0.0,
Kirby.V.Pena,0.375,11.0,35461.9090909,0.0,5.0,661148.8,0.8,
SJG8,0.0,10.0,30103.4,0.0,10.0,581045.8,0.7,
Cochran_Colleen,0.391304347826,16.0,31222.5625,0.0,7.0,33624.7142857,0.0,
Davis_Dyer,0.285714285714,9.0,31882.7777778,0.0,5.0,523158.8,0.4,
Shafira.Z.Noble,0.230769230769,8.0,25333.625,0.0,5.0,238170.6,0.4,
AZW5155,-0.0526315789474,9.0,34148.1111111,0.0,10.0,265073.2,0.3,
BCL1423,0.0,9.0,33833.1111111,0.0,9.0,30330.1111111,0.0,
Phyllis_Meadows,0.6,12.0,33286.9166667,0.0,3.0,279311.0,1.0,
