Alfreda_Hurley,1.0,6.0,25762.0,0.0,0.0,0.0,0.0,
Avye_Wells,1.0,3.0,34273.6666667,0.0,0.0,0.0,0.0,
KIL6897,1.0,7.0,27126.7142857,0.0,0.0,0.0,0.0,
SJG0228,0.0,1.0,24598.0,0.0,1.0,1520269.0,1.0,
JAM0752,0.473684210526,14.0,34067.4285714,0.0,5.0,29983.4,0.0,
NRH0510,-0.0666666666667,7.0,42882.5714286,0.0,8.0,1725087.5,1.5,
LJM0375,1.0,1.0,24788.0,0.0,0.0,0.0,0.0,
Jaden.V.Mcgowan,0.6,4.0,29700.5,0.0,1.0,90426.0,1.0,
JVM0772,-0.5,1.0,13455.0,0.0,3.0,29145.3333333,0.0,
ACC7,-0.205128205128,31.0,27990.5483871,0.0,47.0,317997.787234,0.340425531915,
Darrel.D.Snow,1.0,1.0,46603.0,0.0,0.0,0.0,0.0,
MAF4,1.0,1.0,33834.0,0.0,0.0,0.0,0.0,
Neve_Harmon,-0.047619047619,10.0,27173.2,0.0,11.0,150754.454545,0.272727272727,
Shoshana_Graves,0.0,1.0,28268.0,0.0,1.0,21608.0,0.0,
HAD126,1.0,15.0,23338.2666667,0.0,0.0,0.0,0.0,
BBR379,1.0,1.0,19955.0,0.0,0.0,0.0,0.0,
AAW0952,-0.333333333333,1.0,32016.0,0.0,2.0,24747.0,0.0,
ZIE0741,1.0,1.0,28569.0,0.0,0.0,0.0,0.0,
APD1148,1.0,1.0,37255.0,0.0,0.0,0.0,0.0,
SKL0325,-0.864406779661,4.0,31763.5,0.0,55.0,195780.054545,0.163636363636,
CTB0744,0.333333333333,8.0,31577.875,0.0,4.0,35459.0,0.0,
PXS0749,-0.368421052632,6.0,26243.6666667,0.0,13.0,127323.692308,0.0769230769231,
AKR0756,0.2,9.0,23138.7777778,0.0,6.0,35728.1666667,0.0,
JDC0326,0.176470588235,10.0,35189.3,0.0,7.0,28558.5714286,0.0,
Ulla.M.Henry,1.0,1.0,28606.0,0.0,0.0,0.0,0.0,
DDW949,0.0,12.0,28447.5,0.0,12.0,74703.25,0.0833333333333,
Wilkins-Brody,0.0,11.0,23289.3636364,0.0,11.0,83338.5454545,0.181818181818,
Petty-Ivan,0.25,20.0,31160.15,0.0,12.0,115258.666667,0.0833333333333,
ZWS866,-0.157894736842,16.0,33456.0,0.0,22.0,357914.181818,0.363636363636,
Rodgers-Berk,0.285714285714,18.0,27651.0555556,0.0,10.0,750940.6,0.8,
NKG0319,-0.037037037037,13.0,32207.3846154,0.0,14.0,503693.714286,0.5,
BCR0747,-0.263157894737,7.0,30235.1428571,0.0,12.0,1201145.58333,1.16666666667,
RMP0754,0.0666666666667,8.0,32326.125,0.0,7.0,65033.2857143,0.285714285714,
EBA0758,0.047619047619,11.0,29594.2727273,0.0,10.0,30359.5,0.0,
CSB5699,0.181818181818,13.0,32961.3846154,0.0,9.0,1122993.55556,1.11111111111,
BWW0751,0.25,10.0,31475.5,0.0,6.0,86721.0,0.166666666667,
EBA76,-0.166666666667,10.0,31643.9,0.0,14.0,257748.357143,0.214285714286,
Kent-Thane,0.0769230769231,14.0,28403.0,0.0,12.0,571068.333333,0.583333333333,
Schwartz-Gavin,0.4,21.0,29096.2380952,0.0,9.0,641749.0,1.0,
Aline_Burgess,0.0,7.0,27873.8571429,0.0,7.0,132424.428571,0.142857142857,
ARG7,1.0,1.0,35441.0,0.0,0.0,0.0,0.0,
Samuel-Hansen,1.0,12.0,26362.0,0.0,0.0,0.0,0.0,
Jolene.D.Combs,-0.368421052632,12.0,35438.25,0.0,26.0,222891.5,0.269230769231,
CKR1446,1.0,1.0,14049.0,0.0,0.0,0.0,0.0,
GFS0750,0.0,11.0,30711.0,0.0,11.0,157992.272727,0.363636363636,
CSB0327,-0.333333333333,4.0,26981.0,0.0,8.0,27560.625,0.0,
Roach_Adrienne,0.307692307692,17.0,27414.7058824,0.0,9.0,807318.333333,0.555555555556,
Lane-Steven,-0.614035087719,11.0,29589.2727273,0.0,46.0,183150.304348,0.173913043478,
GRB0748,-0.0769230769231,6.0,24000.8333333,0.0,7.0,32161.7142857,0.0,
PHG69,1.0,1.0,17674.0,0.0,0.0,0.0,0.0,
AMB0745,-0.428571428571,4.0,29916.75,0.0,10.0,32298.1,0.0,
