LLL1469,-0.333333333333,3.0,27838.0,0.0,6.0,371204.666667,0.333333333333,
Illiana_Jones,1.0,1.0,41278.0,0.0,0.0,0.0,0.0,
Abra.L.Travis,0.25,5.0,34459.2,0.0,3.0,30547.0,0.0,
FMP516,1.0,1.0,28094.0,0.0,0.0,0.0,0.0,
Bethany_Mccarty,0.428571428571,5.0,25719.8,0.0,2.0,19010.0,0.0,
DES1474,0.142857142857,4.0,27780.75,0.0,3.0,200018.333333,0.333333333333,
Vaughan-Basil,-0.428571428571,2.0,25399.5,0.0,5.0,41523.4,0.0,
Lara.Y.Lopez,-0.0909090909091,5.0,24487.2,0.0,6.0,212387.5,0.166666666667,
Ursula_O_Riddle,0.2,3.0,699020.333333,0.666666666667,2.0,39018.0,0.0,
Miriam_K_Hatfield,1.0,2.0,25940.5,0.0,0.0,0.0,0.0,
Sloan-Dustin,0.25,5.0,28761.4,0.0,3.0,484646.666667,1.0,
Todd-Melendez,-0.142857142857,3.0,55568.6666667,0.0,4.0,57848.5,0.25,
Foreman-Gareth,-0.333333333333,3.0,1714868.33333,1.66666666667,6.0,32163.1666667,0.0,
MMR8,0.25,5.0,22366.2,0.0,3.0,28234.3333333,0.0,
EGG1466,0.333333333333,2.0,751308.0,1.0,1.0,2116709.0,1.0,
HVM1288,1.0,1.0,33265.0,0.0,0.0,0.0,0.0,
TBM1476,0.75,7.0,31764.2857143,0.0,1.0,29327.0,0.0,
Love-Lawrence,0.0,2.0,22707.5,0.0,2.0,38336.5,0.0,
ACB1485,0.555555555556,7.0,29425.5714286,0.0,2.0,885808.0,1.0,
Briggs-Drew,0.25,5.0,25545.8,0.0,3.0,38827.0,0.0,
DOH1483,0.2,6.0,240657.833333,0.333333333333,4.0,633660.5,1.0,
SLD1471,-0.428571428571,2.0,37870.5,0.0,5.0,595835.0,0.8,
JUP1472,0.0,3.0,674898.0,1.0,3.0,1094676.0,1.0,
CCP1460,-0.666666666667,1.0,31024.0,0.0,5.0,1389045.8,1.2,
SFG1360,1.0,1.0,41914.0,0.0,0.0,0.0,0.0,
Glenna.Q.Gilmore,0.428571428571,5.0,29116.8,0.0,2.0,24185.0,0.0,
Gail-Reynolds,1.0,2.0,21836.0,0.0,0.0,0.0,0.0,
LSN1462,-0.2,2.0,505332.5,0.5,3.0,870607.0,0.666666666667,
JCP76,0.2,6.0,34165.8333333,0.0,4.0,33882.25,0.0,
Mikayla_Downs,0.2,3.0,34547.3333333,0.0,2.0,36291.5,0.0,
MMD1477,-0.5,2.0,878772.5,2.0,6.0,29338.6666667,0.0,
OSS1463,0.0,1.0,25262.0,0.0,1.0,29035.0,0.0,
ZVW1475,0.333333333333,4.0,24345.25,0.0,2.0,34821.5,0.0,
Wood-Zeph,-0.333333333333,3.0,25868.0,0.0,6.0,330013.166667,0.166666666667,
BNV1461,0.2,3.0,37622.0,0.0,2.0,304583.0,0.5,
ALT1465,0.333333333333,2.0,25530.0,0.0,1.0,537811.0,1.0,
Pena.Carson,0.2,3.0,28926.6666667,0.0,2.0,25500.5,0.0,
GQG1484,-0.333333333333,2.0,25237.0,0.0,4.0,33093.25,0.0,
JKP1174,1.0,2.0,32692.5,0.0,0.0,0.0,0.0,
BDM1457,0.142857142857,4.0,29629.25,0.0,3.0,32150.0,0.0,
DMB1459,-0.428571428571,2.0,27504.0,0.0,5.0,22629.8,0.0,
Cervantes-Sylvester,0.0,3.0,22239.3333333,0.0,3.0,31027.6666667,0.0,
SCC1470,-0.2,2.0,36095.0,0.0,3.0,29489.6666667,0.0,
