MDR0572,0.238095238095,13.0,363392.307692,0.461538461538,8.0,31371.875,0.0,
PRD0922,-0.266666666667,33.0,342472.909091,0.363636363636,57.0,575890.0,0.578947368421,
NIM3,0.2,6.0,1022966.66667,1.16666666667,4.0,385352.25,0.5,
XAW13,0.0731707317073,22.0,929898.272727,1.0,19.0,408195.157895,0.368421052632,
BDP1162,-0.166666666667,5.0,276467.2,0.4,7.0,26410.4285714,0.0,
Kai_E_Morris,0.75,7.0,974000.142857,1.0,1.0,17020.0,0.0,
Petersen-Benjamin,0.25,5.0,686067.0,0.6,3.0,37905.0,0.0,
Butler-Kadeem,0.28,16.0,425709.75,0.4375,9.0,28404.7777778,0.0,
Rutledge-Talon,0.75,7.0,851051.571429,1.0,1.0,30849.0,0.0,
SAM0911,0.0666666666667,32.0,447045.15625,0.5,28.0,636374.5,0.857142857143,
Aretha.C.Duke,1.0,1.0,21493.0,0.0,0.0,0.0,0.0,
OAJ3926,-0.0769230769231,6.0,22396.8333333,0.0,7.0,25597.2857143,0.0,
Deborah.J.Mccoy,1.0,27.0,393631.518519,0.444444444444,0.0,0.0,0.0,
ICW6286,0.25,5.0,665892.0,0.6,3.0,27785.0,0.0,
REL55,0.454545454545,24.0,129540.125,0.0833333333333,9.0,521335.111111,0.444444444444,
Shannon-Madonna,0.230769230769,16.0,614890.125,0.5625,10.0,692762.2,0.7,
JKB0924,-0.282051282051,28.0,632911.785714,0.571428571429,50.0,107379.4,0.1,
Sarah.L.Franklin,0.5,6.0,115430.5,0.166666666667,2.0,28993.0,0.0,
Compton_Ursula,0.333333333333,8.0,310913.5,0.625,4.0,267447.25,0.25,
CHL0953,0.25,5.0,1286739.2,1.0,3.0,510915.0,1.0,
JJC48,0.111111111111,5.0,642225.0,0.6,4.0,31702.5,0.0,
CVS0720,-0.125,7.0,1411173.71429,1.28571428571,9.0,1190841.33333,1.22222222222,
Mason.D.Rhodes,-0.5,2.0,868502.5,1.5,6.0,25161.8333333,0.0,
NIM1203,0.111111111111,5.0,402617.4,0.4,4.0,710162.75,0.5,
DLW1705,1.0,1.0,18756.0,0.0,0.0,0.0,0.0,
Fisher-Ivor,-0.142857142857,15.0,935256.4,0.933333333333,20.0,637591.3,0.45,
JDR2775,-0.142857142857,24.0,938417.916667,0.833333333333,32.0,31472.84375,0.0,
EBQ1246,1.0,1.0,19529.0,0.0,0.0,0.0,0.0,
AAW0914,-0.178082191781,30.0,407764.733333,0.366666666667,43.0,29132.1860465,0.0,
APR1,0.636363636364,9.0,787770.111111,0.666666666667,2.0,22221.0,0.0,
OAJ0244,-0.6,5.0,1032187.4,1.4,20.0,28316.5,0.0,
IDC0249,0.0,11.0,1057094.36364,0.909090909091,11.0,846484.454545,0.454545454545,
ILF0913,0.0434782608696,24.0,256214.083333,0.416666666667,22.0,713960.909091,0.772727272727,
YVJ0986,-0.2,6.0,663062.166667,0.5,9.0,492425.888889,0.777777777778,
TIR0025,0.0909090909091,6.0,32684.0,0.0,5.0,641352.4,0.4,
Eden-Beach,-0.0886075949367,36.0,415430.722222,0.583333333333,43.0,724307.55814,0.813953488372,
SLF1195,-0.0769230769231,6.0,159754.0,0.166666666667,7.0,460515.428571,0.285714285714,
CHL2483,-0.333333333333,2.0,28185.5,0.0,4.0,1415352.75,1.5,
HJS0909,-0.0434782608696,22.0,434795.409091,0.318181818182,24.0,918549.791667,1.0,
NSS0926,-0.170731707317,34.0,350514.029412,0.382352941176,48.0,27532.5,0.0,
XJH0483,1.0,1.0,1799548.0,3.0,0.0,0.0,0.0,
XAW0912,-0.245283018868,40.0,472573.075,0.525,66.0,631504.954545,0.772727272727,
RKF0080,0.777777777778,8.0,803623.0,0.625,1.0,43836.0,0.0,
Wilkerson.Harding,1.0,1.0,2600751.0,3.0,0.0,0.0,0.0,
Amery.R.Frazier,1.0,1.0,30519.0,0.0,0.0,0.0,0.0,
