DZO0285,-0.325,81.0,182746.185185,0.185185185185,159.0,220864.63522,0.188679245283,
KHW0289,-0.105691056911,55.0,133081.654545,0.2,68.0,101261.941176,0.102941176471,
OCD1985,-0.234567901235,31.0,247311.387097,0.258064516129,50.0,30535.64,0.0,
BTG1551,0.0821256038647,112.0,170873.642857,0.160714285714,95.0,277203.252632,0.263157894737,
HCP0900,0.139534883721,98.0,253009.22449,0.285714285714,74.0,30483.3918919,0.0,
HCV491,0.438596491228,82.0,99066.9634146,0.0853658536585,32.0,127656.59375,0.125,
Keiko_Q_Mccarthy,0.196850393701,76.0,201408.802632,0.184210526316,51.0,33049.2941176,0.0,
Wiley-Keefe,0.39896373057,135.0,218891.977778,0.222222222222,58.0,127519.551724,0.172413793103,
PEM0277,-0.27619047619,76.0,219819.960526,0.25,134.0,415717.955224,0.462686567164,
DZO7,0.0666666666667,96.0,149100.46875,0.1875,84.0,336820.619048,0.297619047619,
HCV0286,0.0391061452514,93.0,228138.870968,0.236559139785,86.0,228541.372093,0.255813953488,
Keely_Stewart,1.0,19.0,240124.157895,0.263157894737,0.0,0.0,0.0,
JKB0287,0.0,42.0,54005.7619048,0.047619047619,42.0,455120.404762,0.47619047619,
Sophia.M.Robbins,1.0,11.0,30111.1818182,0.0,0.0,0.0,0.0,
Harriet-Patrick,0.402777777778,101.0,157546.930693,0.168316831683,43.0,29096.6046512,0.0,
AAC0904,0.0,1.0,26587.0,0.0,1.0,50496.0,0.0,
KQM1769,0.214285714286,85.0,81826.9529412,0.0705882352941,55.0,30849.2,0.0,
Phoebe_E_Mcdowell,-0.185185185185,77.0,196861.961039,0.168831168831,112.0,372412.348214,0.410714285714,
JKB288,0.165562913907,88.0,222004.738636,0.170454545455,63.0,482983.269841,0.587301587302,
OKM1092,1.0,1.0,27757.0,0.0,0.0,0.0,0.0,
JBB1333,0.280487804878,105.0,96630.8095238,0.0857142857143,59.0,378401.067797,0.389830508475,
Miriam_K_Hatfield,1.0,20.0,180660.4,0.15,0.0,0.0,0.0,
Garner-Brock,0.354330708661,86.0,128196.104651,0.127906976744,41.0,89571.6585366,0.121951219512,
Day-Odysseus,0.528205128205,149.0,154331.181208,0.140939597315,46.0,30866.0,0.0,
Benson-Jacob,0.190839694656,78.0,152607.192308,0.128205128205,53.0,151153.660377,0.11320754717,
Mari.P.Castro,1.0,12.0,26585.8333333,0.0,0.0,0.0,0.0,
Jaden_Lynn,1.0,1.0,21555.0,0.0,0.0,0.0,0.0,
Keelie_Reilly,1.0,22.0,54738.9090909,0.0454545454545,0.0,0.0,0.0,
HPC1404,0.0,1.0,32239.0,0.0,1.0,20678.0,0.0,
SAH0833,1.0,1.0,27968.0,0.0,0.0,0.0,0.0,
TPO1049,1.0,1.0,25635.0,0.0,0.0,0.0,0.0,
Myra_Cain,1.0,1.0,38721.0,0.0,0.0,0.0,0.0,
Dawn_Gregory,1.0,1.0,22126.0,0.0,0.0,0.0,0.0,
Shelley.F.Small,1.0,2.0,23880.5,0.0,0.0,0.0,0.0,
AKK5,1.0,1.0,28086.0,0.0,0.0,0.0,0.0,
KRC8,1.0,1.0,25418.0,0.0,0.0,0.0,0.0,
AKP0503,0.0,1.0,23940.0,0.0,1.0,29754.0,0.0,
DCB0446,1.0,2.0,39020.5,0.0,0.0,0.0,0.0,
BHG1947,1.0,1.0,36442.0,0.0,0.0,0.0,0.0,
Leandra_Moran,1.0,1.0,36217.0,0.0,0.0,0.0,0.0,
Hope_Crane,1.0,1.0,25443.0,0.0,0.0,0.0,0.0,
Dahlia_Chapman,1.0,15.0,31526.8,0.0,0.0,0.0,0.0,
PAA0121,1.0,1.0,36315.0,0.0,0.0,0.0,0.0,
Ray_Rogers,1.0,1.0,1365224.0,1.0,0.0,0.0,0.0,
ABL1229,1.0,2.0,1625100.0,1.5,0.0,0.0,0.0,
BBB0012,1.0,1.0,24165.0,0.0,0.0,0.0,0.0,
DJH0895,1.0,1.0,33540.0,0.0,0.0,0.0,0.0,
ICP1063,1.0,1.0,25435.0,0.0,0.0,0.0,0.0,
SEC0985,1.0,1.0,48348.0,0.0,0.0,0.0,0.0,
Hannah_A_Ellison,1.0,1.0,19023.0,0.0,0.0,0.0,0.0,
TJO3341,1.0,1.0,28590.0,0.0,0.0,0.0,0.0,
VCH0461,1.0,1.0,20686.0,0.0,0.0,0.0,0.0,
KSS1005,0.0,1.0,22122.0,0.0,1.0,40421.0,0.0,
Paul-Arthur,1.0,1.0,29216.0,0.0,0.0,0.0,0.0,
Cameron-Blaine,1.0,1.0,51560.0,0.0,0.0,0.0,0.0,
LIG1756,1.0,1.0,32388.0,0.0,0.0,0.0,0.0,
KLW1789,1.0,1.0,28443.0,0.0,0.0,0.0,0.0,
TLW1050,1.0,1.0,27537.0,0.0,0.0,0.0,0.0,
Newman-Rogan,1.0,1.0,36963.0,0.0,0.0,0.0,0.0,
KKP0064,1.0,1.0,23828.0,0.0,0.0,0.0,0.0,
MJK78,1.0,1.0,18156.0,0.0,0.0,0.0,0.0,
Melanie.S.Kane,1.0,1.0,22599.0,0.0,0.0,0.0,0.0,
Imogene_Middleton,1.0,1.0,19918.0,0.0,0.0,0.0,0.0,
Frederick-Brock,1.0,2.0,27696.0,0.0,0.0,0.0,0.0,
ARB0626,1.0,1.0,28671.0,0.0,0.0,0.0,0.0,
Clarke_Aimee,1.0,1.0,19532.0,0.0,0.0,0.0,0.0,
Sophia_M_Robbins,1.0,3.0,33296.6666667,0.0,0.0,0.0,0.0,
Ochoa-Albert,1.0,1.0,2742748.0,2.0,0.0,0.0,0.0,
Curran_Velasquez,1.0,1.0,35259.0,0.0,0.0,0.0,0.0,
NIV1,1.0,1.0,29640.0,0.0,0.0,0.0,0.0,
ZHB1104,1.0,1.0,25316.0,0.0,0.0,0.0,0.0,
AML0268,0.0,1.0,36089.0,0.0,1.0,27862.0,0.0,
ABL58,1.0,1.0,32999.0,0.0,0.0,0.0,0.0,
EIW0714,1.0,1.0,811853.0,1.0,0.0,0.0,0.0,
Olympia.N.Bonner,1.0,1.0,32518.0,0.0,0.0,0.0,0.0,
HSN0675,1.0,1.0,1455130.0,2.0,0.0,0.0,0.0,
DPR6,1.0,1.0,20087.0,0.0,0.0,0.0,0.0,
Quincy.J.Franklin,1.0,1.0,37443.0,0.0,0.0,0.0,0.0,
Deirdre_Fuller,1.0,1.0,27697.0,0.0,0.0,0.0,0.0,
