EWP1316,-0.36,8.0,306807.875,0.125,17.0,1372785.29412,1.52941176471,
EWP9162,0.375,11.0,154369.454545,0.181818181818,5.0,90108.4,0.4,
ECT1326,0.172413793103,17.0,614964.882353,0.647058823529,12.0,74595.4166667,0.0833333333333,
DPL1307,0.363636363636,15.0,330861.066667,0.4,7.0,33190.0,0.0,
RBD1304,0.44,18.0,914132.666667,0.722222222222,7.0,696137.857143,0.714285714286,
KBL0908,-0.407407407407,16.0,696001.8125,0.5,38.0,532110.684211,0.578947368421,
Stewart-Hedwig,1.0,3.0,34736.0,0.0,0.0,0.0,0.0,
DKJ1319,0.583333333333,19.0,322733.947368,0.473684210526,5.0,30908.4,0.0,
VCB1325,0.25,10.0,52920.8,0.2,6.0,32022.3333333,0.0,
KRM1306,0.714285714286,18.0,562616.222222,0.666666666667,3.0,24013.3333333,0.0,
WMH1300,0.0,1.0,659499.0,1.0,1.0,33217.0,0.0,
HBS1299,0.037037037037,14.0,732468.857143,0.857142857143,13.0,32397.5384615,0.0,
KKP1311,-0.212121212121,13.0,252293.615385,0.230769230769,20.0,393546.1,0.4,
AWB1309,0.12,14.0,797316.5,0.642857142857,11.0,32476.0,0.0,
CHM42,0.368421052632,13.0,969828.230769,0.769230769231,6.0,732651.166667,1.0,
Sparks-Herrod,0.111111111111,15.0,559390.0,0.6,12.0,24418.8333333,0.0,
Wade_Hubbard,0.875,15.0,271954.6,0.333333333333,1.0,20296.0,0.0,
Blaine.K.Neal,1.0,5.0,28179.2,0.0,0.0,0.0,0.0,
BAR1328,0.6,4.0,143979.75,0.25,1.0,47199.0,0.0,
LLB0437,1.0,1.0,41472.0,0.0,0.0,0.0,0.0,
SMK3631,0.217391304348,14.0,744138.857143,0.857142857143,9.0,294225.555556,0.444444444444,
DAS1320,0.272727272727,7.0,36259.4285714,0.0,4.0,32253.25,0.0,
EAM1308,0.333333333333,16.0,30173.0,0.0,8.0,342136.5,0.625,
HMC1322,0.444444444444,13.0,299152.153846,0.615384615385,5.0,31123.6,0.0,
Brenda_O_Carver,0.428571428571,10.0,453857.5,0.5,4.0,22612.5,0.0,
BOC1318,0.2,12.0,407792.916667,0.333333333333,8.0,548661.625,0.25,
VDD8,1.0,1.0,1141034.0,1.0,0.0,0.0,0.0,
AAL1327,0.130434782609,13.0,258175.615385,0.307692307692,10.0,304232.3,0.4,
Kaseem-Marks,0.142857142857,8.0,1457238.75,1.125,6.0,32734.3333333,0.0,
ECT5,-0.1,9.0,641157.444444,1.11111111111,11.0,84068.1818182,0.181818181818,
AAB1302,-0.0952380952381,19.0,573434.0,0.526315789474,23.0,91113.3478261,0.130434782609,
GBO1324,0.133333333333,17.0,370243.529412,0.352941176471,13.0,34839.3846154,0.0,
Daniel_Leblanc,0.454545454545,16.0,107186.5,0.0625,6.0,36117.5,0.0,
VMP1252,1.0,1.0,475884.0,1.0,0.0,0.0,0.0,
Hope_Crane,-0.25,3.0,32332.3333333,0.0,5.0,30365.8,0.0,
Olson-Gregory,-0.0588235294118,8.0,151918.875,0.125,9.0,30621.2222222,0.0,
Kalia_Luna,-0.142857142857,6.0,468082.666667,0.333333333333,8.0,779562.5,0.5,
Amal.A.Lopez,0.1,11.0,43188.0,0.0909090909091,9.0,27204.7777778,0.0,
Roy-Brady,0.666666666667,5.0,371908.2,0.8,1.0,34398.0,0.0,
Wade-Hubbard,1.0,13.0,114952.692308,0.153846153846,0.0,0.0,0.0,
HLS1964,1.0,1.0,3576264.0,6.0,0.0,0.0,0.0,
JLC1301,0.142857142857,12.0,720679.666667,0.833333333333,9.0,524882.888889,0.666666666667,
HEB7,0.172413793103,17.0,232229.294118,0.176470588235,12.0,29449.8333333,0.0,
BCS1310,0.529411764706,13.0,651940.384615,0.692307692308,4.0,280850.25,0.25,
Brennan.Vance,0.125,9.0,199140.222222,0.222222222222,7.0,625959.0,0.428571428571,
Germaine.Y.Patel,0.3,13.0,301309.307692,0.384615384615,7.0,30456.8571429,0.0,
HEB1313,0.0526315789474,10.0,1889743.5,1.8,9.0,358496.666667,0.333333333333,
CHM1312,0.162790697674,25.0,884897.76,0.92,18.0,751297.388889,0.888888888889,
Ferrell-Jonathan,0.0,8.0,281863.5,0.125,8.0,101603.75,0.25,
