FEV1955,0.0,9.0,35876.4444444,0.0,9.0,25134.5555556,0.0,
DEO1964,-0.157894736842,8.0,28768.25,0.0,11.0,185344.909091,0.181818181818,
Melinda_Hatfield,1.0,2.0,22740.0,0.0,0.0,0.0,0.0,
Jane_Craig,1.0,9.0,406638.333333,0.333333333333,0.0,0.0,0.0,
Gretchen.M.Ramos,1.0,1.0,24964.0,0.0,0.0,0.0,0.0,
SAW1961,-0.181818181818,9.0,722006.555556,0.444444444444,13.0,150402.076923,0.230769230769,
CEW1960,-0.25,3.0,239427.333333,0.333333333333,5.0,369089.2,0.4,
Bartlett-Sara,0.0,6.0,34230.3333333,0.0,6.0,406461.666667,0.166666666667,
MMB1967,0.142857142857,12.0,507193.25,0.666666666667,9.0,37031.7777778,0.0,
SKB1962,-0.142857142857,12.0,333903.666667,0.666666666667,16.0,238318.5,0.25,
KAH1977,0.185185185185,16.0,174991.1875,0.1875,11.0,533921.727273,0.545454545455,
JLL1975,-0.0625,15.0,414660.2,0.4,17.0,624414.647059,0.588235294118,
JRC1963,0.0,4.0,1218124.75,1.0,4.0,25044.25,0.0,
CRR1966,-0.1,9.0,239090.0,0.222222222222,11.0,33711.1818182,0.0,
TBE1972,-0.0588235294118,16.0,313420.6875,0.4375,18.0,32998.3333333,0.0,
WRB1978,0.375,11.0,77676.1818182,0.0909090909091,5.0,36035.0,0.0,
Hobbs-Herrod,0.0,5.0,128815.2,0.2,5.0,561596.6,0.4,
JKB288,1.0,1.0,31843.0,0.0,0.0,0.0,0.0,
Sharon_L_Slater,0.111111111111,5.0,114758.0,0.2,4.0,2464040.25,2.0,
OBN1958,-0.25,6.0,40681.6666667,0.0,10.0,136475.6,0.1,
MCL1953,0.214285714286,17.0,422965.117647,0.411764705882,11.0,579065.090909,0.727272727273,
KJS1956,-0.285714285714,10.0,560492.9,0.4,18.0,29176.0,0.0,
HNJ0638,1.0,1.0,1732296.0,2.0,0.0,0.0,0.0,
SLC1865,1.0,1.0,13665.0,0.0,0.0,0.0,0.0,
MAW1974,0.130434782609,13.0,515125.615385,0.461538461538,10.0,302453.2,0.3,
Elizabeth_A_Hardin,-0.166666666667,10.0,876564.0,1.1,14.0,28698.5,0.0,
KJS1,0.0,5.0,175675.6,0.2,5.0,23763.4,0.0,
CLF1981,0.0833333333333,13.0,105782.153846,0.153846153846,11.0,820770.909091,0.909090909091,
Linda.J.Horne,1.0,2.0,32962.5,0.0,0.0,0.0,0.0,
DEW1968,0.0714285714286,15.0,295557.666667,0.466666666667,13.0,361347.769231,0.538461538462,
HJA48,0.2,15.0,86919.4,0.0666666666667,10.0,29666.2,0.0,
Bell.S.Willis,0.0666666666667,8.0,24461.375,0.0,7.0,33547.1428571,0.0,
HJA1954,-0.030303030303,16.0,34796.0625,0.0625,17.0,149228.764706,0.176470588235,
HWS1772,-0.409090909091,13.0,34169.9230769,0.0,31.0,687159.903226,0.677419354839,
WRH0526,1.0,1.0,32341.0,0.0,0.0,0.0,0.0,
Angela_A_Hartman,1.0,1.0,1666194.0,2.0,0.0,0.0,0.0,
Harmon.Kane,-0.466666666667,4.0,685056.0,0.5,11.0,1267416.09091,1.18181818182,
Joan_Contreras,1.0,3.0,28174.6666667,0.0,0.0,0.0,0.0,
Dillon-Shad,-0.3,7.0,389320.714286,0.428571428571,13.0,29615.4615385,0.0,
SLS1969,-0.0714285714286,13.0,96732.0769231,0.153846153846,15.0,465214.933333,0.4,
Ulla.M.Henry,1.0,1.0,2192320.0,2.0,0.0,0.0,0.0,
WNB1558,1.0,2.0,33876.0,0.0,0.0,0.0,0.0,
HWS8,-0.733333333333,4.0,643699.25,0.5,26.0,215498.192308,0.230769230769,
ERV1880,1.0,1.0,179556.0,1.0,0.0,0.0,0.0,
TDC1086,1.0,1.0,30647.0,0.0,0.0,0.0,0.0,
ACH1840,1.0,1.0,14187.0,0.0,0.0,0.0,0.0,
Cara.E.William,0.529411764706,13.0,70785.0769231,0.0769230769231,4.0,41830.0,0.0,
Contreras-Nathan,1.0,5.0,312787.8,0.4,0.0,0.0,0.0,
Duke-Andrew,0.538461538462,10.0,353709.7,0.3,3.0,32069.3333333,0.0,
RJS1979,0.285714285714,18.0,49922.6111111,0.0555555555556,10.0,705401.6,0.6,
EAH1973,0.125,9.0,501024.444444,0.444444444444,7.0,669097.142857,1.0,
SJD1957,0.0,6.0,236839.5,0.166666666667,6.0,32085.6666667,0.0,
Sims-Eagan,-0.111111111111,4.0,27429.0,0.0,5.0,506124.8,0.2,
Jaquelyn-Leach,0.142857142857,12.0,196260.583333,0.166666666667,9.0,316319.888889,0.333333333333,
ZRF1980,0.0,7.0,1110659.71429,1.57142857143,7.0,23266.4285714,0.0,
Vance-Felix,-0.473684210526,5.0,37742.4,0.0,14.0,25336.9285714,0.0,
Charde.L.Farmer,-0.25,3.0,518433.333333,0.333333333333,5.0,497510.2,0.6,
CRR3328,-0.222222222222,7.0,260671.428571,0.285714285714,11.0,29391.3636364,0.0,
EAS1970,0.578947368421,15.0,295160.466667,0.4,4.0,23632.75,0.0,
AGH1398,-0.866666666667,1.0,17983.0,0.0,14.0,770348.642857,0.785714285714,
WAH1774,0.0,1.0,40065.0,0.0,1.0,20782.0,0.0,
BSW1959,0.0909090909091,12.0,344700.166667,0.333333333333,10.0,30767.0,0.0,
AWD1976,-0.230769230769,15.0,170361.2,0.2,24.0,237583.458333,0.208333333333,
Claudia-Weeks,1.0,1.0,948660.0,1.0,0.0,0.0,0.0,
TLM0421,0.333333333333,2.0,728632.0,0.5,1.0,21647.0,0.0,
Weeks_Claudia,1.0,1.0,23069.0,0.0,0.0,0.0,0.0,
Molina_Rachel,1.0,1.0,18934.0,0.0,0.0,0.0,0.0,
Ocean.B.Nicholson,-0.272727272727,4.0,28535.0,0.0,7.0,546277.714286,0.714285714286,
AGH1971,0.454545454545,16.0,187070.9375,0.25,6.0,2447906.66667,2.66666666667,
Whoopi_R_Blair,0.6,4.0,605278.25,0.75,1.0,49312.0,0.0,
Melyssa_A_Freeman,1.0,1.0,219579.0,1.0,0.0,0.0,0.0,
AEO1116,1.0,1.0,18590.0,0.0,0.0,0.0,0.0,
DDR1649,1.0,1.0,18911.0,0.0,0.0,0.0,0.0,
WCW1013,1.0,1.0,3005558.0,2.0,0.0,0.0,0.0,
Nichole_Benjamin,1.0,3.0,153235.333333,0.666666666667,0.0,0.0,0.0,
GTF1464,1.0,1.0,20987.0,0.0,0.0,0.0,0.0,
Pace-Damon,1.0,1.0,31512.0,0.0,0.0,0.0,0.0,
Floyd_Zachary,0.5,9.0,396088.555556,0.333333333333,3.0,36819.6666667,0.0,
Vance-Linus,1.0,1.0,27819.0,0.0,0.0,0.0,0.0,
Jane_R_Craig,1.0,6.0,537567.166667,0.333333333333,0.0,0.0,0.0,
NKT1510,1.0,1.0,40170.0,0.0,0.0,0.0,0.0,
DNF0876,1.0,1.0,57290.0,0.0,0.0,0.0,0.0,
Dacey_E_Whitaker,-0.368421052632,6.0,538968.0,0.666666666667,13.0,25363.9230769,0.0,
Vielka_Strong,1.0,2.0,28632.5,0.0,0.0,0.0,0.0,
SAM0628,1.0,1.0,15545.0,0.0,0.0,0.0,0.0,
Cortez-Harding,1.0,1.0,26002.0,0.0,0.0,0.0,0.0,
WPL0086,0.0,1.0,49979.0,0.0,1.0,19011.0,0.0,
CKW0915,1.0,1.0,18702.0,0.0,0.0,0.0,0.0,
Camilla.C.Thomas,1.0,1.0,38342.0,0.0,0.0,0.0,0.0,
Phoebe_E_Mcdowell,1.0,1.0,23690.0,0.0,0.0,0.0,0.0,
Rutledge-Talon,1.0,1.0,18886.0,0.0,0.0,0.0,0.0,
Madonna.M.Buckner,-0.454545454545,3.0,27836.0,0.0,8.0,28116.125,0.0,
KNM4,1.0,1.0,76226.0,0.0,0.0,0.0,0.0,
MAW777,-0.571428571429,3.0,24373.0,0.0,11.0,277020.545455,0.181818181818,
Chloe_A_Bradley,0.0,1.0,25483.0,0.0,1.0,29239.0,0.0,
DEO7,-0.75,1.0,23568.0,0.0,7.0,169528.857143,0.285714285714,
Madonna.C.Lucas,-0.333333333333,4.0,356696.0,0.5,8.0,635541.25,0.75,
JDG0255,1.0,1.0,1353060.0,2.0,0.0,0.0,0.0,
CPW0219,1.0,1.0,34698.0,0.0,0.0,0.0,0.0,
RJS41,-0.4,3.0,601933.666667,0.666666666667,7.0,2192198.71429,1.85714285714,
Chantale_Cooper,1.0,1.0,34164.0,0.0,0.0,0.0,0.0,
Wanda.C.Benson,1.0,1.0,1402548.0,1.0,0.0,0.0,0.0,
Rachel-Molina,1.0,1.0,1509781.0,2.0,0.0,0.0,0.0,
MAF1623,1.0,1.0,1788128.0,1.0,0.0,0.0,0.0,
JKB1843,1.0,1.0,38019.0,0.0,0.0,0.0,0.0,
DEO3,1.0,8.0,264515.25,0.5,0.0,0.0,0.0,
DNT1801,1.0,1.0,44242.0,0.0,0.0,0.0,0.0,
HAH1965,-0.411764705882,5.0,242042.6,0.2,12.0,191495.666667,0.25,
JHM1805,1.0,1.0,18686.0,0.0,0.0,0.0,0.0,
BDP0096,1.0,1.0,26597.0,0.0,0.0,0.0,0.0,
AJS1408,1.0,1.0,22077.0,0.0,0.0,0.0,0.0,
SPB1853,1.0,2.0,496296.0,0.5,0.0,0.0,0.0,
WDT1754,1.0,1.0,22891.0,0.0,0.0,0.0,0.0,
CGV855,1.0,1.0,21599.0,0.0,0.0,0.0,0.0,
REL55,1.0,1.0,36237.0,0.0,0.0,0.0,0.0,
AHN0998,1.0,1.0,21990.0,0.0,0.0,0.0,0.0,
RAV0088,1.0,1.0,29642.0,0.0,0.0,0.0,0.0,
Guerra-Oliver,1.0,1.0,21210.0,0.0,0.0,0.0,0.0,
Wright-Suki,-0.5,3.0,444993.0,0.333333333333,9.0,132592.888889,0.111111111111,
Freya_Joyner,1.0,1.0,38958.0,0.0,0.0,0.0,0.0,
Kermit.L.Mckay,1.0,1.0,29327.0,0.0,0.0,0.0,0.0,
William.O.Sykes,1.0,1.0,33653.0,0.0,0.0,0.0,0.0,
Teegan_B_Estes,-0.428571428571,2.0,25680.0,0.0,5.0,33422.0,0.0,
NJJ0434,1.0,1.0,24264.0,0.0,0.0,0.0,0.0,
DBB1004,1.0,1.0,24950.0,0.0,0.0,0.0,0.0,
