WCO7179,-0.0575916230366,90.0,240022.244444,0.255555555556,101.0,288847.039604,0.277227722772,
NMM0026,-0.266666666667,33.0,140544.575758,0.0909090909091,57.0,84909.4210526,0.105263157895,
YYH0949,-0.333333333333,1.0,18896.0,0.0,2.0,30717.0,0.0,
Riddle.Harding,1.0,1.0,22318.0,0.0,0.0,0.0,0.0,
PAH0819,1.0,1.0,28818.0,0.0,0.0,0.0,0.0,
BHB733,1.0,1.0,35417.0,0.0,0.0,0.0,0.0,
BHB0717,-0.5,1.0,25405.0,0.0,3.0,599106.333333,0.666666666667,
Underwood-Nicholas,1.0,1.0,34221.0,0.0,0.0,0.0,0.0,
KTS518,1.0,1.0,25125.0,0.0,0.0,0.0,0.0,
SKV96,0.0,1.0,35867.0,0.0,1.0,15596.0,0.0,
Nichole.Mercer,0.263157894737,36.0,174747.833333,0.194444444444,21.0,31026.5238095,0.0,
Nerea_K_Talley,1.0,1.0,1064477.0,1.0,0.0,0.0,0.0,
TDR1930,1.0,1.0,19569.0,0.0,0.0,0.0,0.0,
NCU1166,1.0,1.0,26790.0,0.0,0.0,0.0,0.0,
KTS0058,0.0,2.0,485419.5,0.5,2.0,780483.5,1.0,
YEG1439,1.0,1.0,20032.0,0.0,0.0,0.0,0.0,
JEC1427,1.0,2.0,28552.5,0.0,0.0,0.0,0.0,
WCO0020,-0.205673758865,112.0,267881.214286,0.25,170.0,278360.147059,0.329411764706,
Charde_Baxter,0.269230769231,66.0,49649.1969697,0.030303030303,38.0,123341.078947,0.0526315789474,
KAC1209,0.0681818181818,47.0,272606.042553,0.31914893617,41.0,534218.682927,0.536585365854,
JJS0013,-0.478260869565,84.0,70682.5595238,0.0714285714286,238.0,338247.462185,0.327731092437,
QRC1676,1.0,1.0,22107.0,0.0,0.0,0.0,0.0,
ABB0019,-0.456310679612,84.0,237624.119048,0.22619047619,225.0,492780.635556,0.524444444444,
Tatyana_A_Johnston,-0.103896103896,69.0,183210.927536,0.173913043478,85.0,32070.5058824,0.0,
Butler-Asher,-0.642857142857,50.0,303759.14,0.4,230.0,376794.130435,0.373913043478,
TAJ0023,-0.113513513514,82.0,195358.487805,0.182926829268,103.0,28082.7572816,0.0,
RLB66,1.0,19.0,96002.6842105,0.105263157895,0.0,0.0,0.0,
JJS3662,-0.234285714286,67.0,248363.492537,0.164179104478,108.0,358848.398148,0.388888888889,
MZO1066,1.0,1.0,31066.0,0.0,0.0,0.0,0.0,
RDW1710,1.0,1.0,29309.0,0.0,0.0,0.0,0.0,
RRG1253,1.0,1.0,16646.0,0.0,0.0,0.0,0.0,
COB0021,0.0,67.0,193394.044776,0.164179104478,67.0,153230.373134,0.164179104478,
BWO2846,1.0,13.0,27990.5384615,0.0,0.0,0.0,0.0,
KRA1047,1.0,1.0,29990.0,0.0,0.0,0.0,0.0,
Mcmillan-Regina,1.0,13.0,95208.2307692,0.153846153846,0.0,0.0,0.0,
MJH63,1.0,9.0,143077.222222,0.111111111111,0.0,0.0,0.0,
BWO568,1.0,7.0,184429.0,0.142857142857,0.0,0.0,0.0,
GSH1262,1.0,1.0,20740.0,0.0,0.0,0.0,0.0,
Shelby.S.Mccoy,1.0,1.0,51954.0,0.0,0.0,0.0,0.0,
Blythe_D_Pugh,1.0,1.0,367585.0,1.0,0.0,0.0,0.0,
