CZY0110,0.0161290322581,63.0,387345.666667,0.396825396825,61.0,148350.327869,0.131147540984,
SDL0541,0.157894736842,11.0,712418.545455,0.727272727273,8.0,342783.75,0.375,
KCR1118,1.0,1.0,2057058.0,2.0,0.0,0.0,0.0,
TLB0894,-0.0518518518519,64.0,595127.15625,0.640625,71.0,572542.323944,0.56338028169,
DJH0895,-0.212121212121,52.0,462615.153846,0.557692307692,80.0,211353.0375,0.2,
KRC0098,-0.10303030303,74.0,470991.851351,0.513513513514,91.0,363508.472527,0.362637362637,
UMB0108,-0.0679611650485,48.0,364463.4375,0.5,55.0,663066.854545,0.8,
GNL146,1.0,19.0,771378.736842,0.947368421053,0.0,0.0,0.0,
EAP0107,-0.0909090909091,60.0,536309.15,0.633333333333,72.0,682279.888889,0.763888888889,
RDB0546,-0.912903225806,54.0,474917.037037,0.5,1186.0,508007.416526,0.553962900506,
TBP0548,-0.134328358209,58.0,504622.689655,0.551724137931,76.0,315806.276316,0.289473684211,
Zenia-Petty,0.0947368421053,52.0,908113.788462,0.961538461538,43.0,640907.232558,0.651162790698,
AQL1757,1.0,1.0,30424.0,0.0,0.0,0.0,0.0,
KCL0099,-0.282051282051,42.0,318712.642857,0.452380952381,75.0,816948.653333,0.866666666667,
CAF0109,-0.142857142857,69.0,468030.130435,0.565217391304,92.0,696866.293478,0.739130434783,
BKL76,-0.304347826087,40.0,371650.925,0.375,75.0,216908.933333,0.213333333333,
Banks-Tanner,-0.407407407407,32.0,986362.3125,0.8125,76.0,624400.828947,0.644736842105,
Kirsten_Lambert,-0.152173913043,39.0,641141.384615,0.615384615385,53.0,464882.283019,0.509433962264,
GDC0055,-0.474226804124,51.0,468207.254902,0.588235294118,143.0,680206.321678,0.692307692308,
KAG0547,-0.342465753425,48.0,510079.375,0.520833333333,98.0,651702.857143,0.724489795918,
JAG0106,-0.246753246753,58.0,690956.224138,0.775862068966,96.0,226771.229167,0.25,
KLR0112,1.0,1.0,2016245.0,2.0,0.0,0.0,0.0,
GEM0462,0.0,1.0,27628.0,0.0,1.0,519078.0,1.0,
BKL0545,-0.0645161290323,58.0,518244.155172,0.672413793103,66.0,290297.984848,0.287878787879,
KNM0100,-0.129032258065,54.0,695718.240741,0.722222222222,70.0,363256.614286,0.457142857143,
EJV0094,-0.342857142857,46.0,823913.043478,0.869565217391,94.0,552015.595745,0.585106382979,
BPA0095,0.613636363636,71.0,897543.802817,0.901408450704,17.0,35980.5882353,0.0,
DRJ4354,1.0,1.0,30011.0,0.0,0.0,0.0,0.0,
Kaitlin.R.Craft,-0.287356321839,31.0,489509.483871,0.451612903226,56.0,404509.946429,0.392857142857,
LRF0549,-0.6,2.0,959326.0,0.5,8.0,675619.0,0.5,
Jael_C_Bennett,-0.88767550702,36.0,256409.666667,0.25,605.0,545856.557025,0.55041322314,
CCW0097,-0.286549707602,61.0,656768.213115,0.688524590164,110.0,479604.954545,0.5,
CCW5426,-0.126436781609,38.0,619622.105263,0.710526315789,49.0,501837.612245,0.510204081633,
Iliana.P.Francis,-0.134020618557,42.0,585835.857143,0.595238095238,55.0,521929.163636,0.454545454545,
Moore_Noelle,1.0,1.0,1038718.0,2.0,0.0,0.0,0.0,
Silas_Luna,0.896907216495,92.0,626601.98913,0.728260869565,5.0,39923.2,0.0,
Vega_Eagan,-0.412844036697,32.0,349377.5625,0.34375,77.0,562303.194805,0.61038961039,
RTB0140,1.0,1.0,4243359.0,4.0,0.0,0.0,0.0,
Ursa.Britt,-0.267326732673,37.0,425174.324324,0.513513513514,64.0,612347.25,0.75,
EAP21,-0.41935483871,27.0,781437.518519,0.518518518519,66.0,431839.5,0.439393939394,
CZY798,-0.358024691358,26.0,825422.230769,0.884615384615,55.0,52613.1636364,0.0545454545455,
Jensen-Quinn,1.0,29.0,744262.689655,0.689655172414,0.0,0.0,0.0,
Josephine-Guy,-0.252525252525,37.0,488292.783784,0.540540540541,62.0,184595.290323,0.193548387097,
