Susan-Zimmerman,-0.0994152046784,77.0,415588.506494,0.441558441558,94.0,430211.319149,0.510638297872,
Tatum_Daniel,0.048128342246,98.0,368651.204082,0.408163265306,89.0,174563.797753,0.14606741573,
Keiko_Q_Mccarthy,0.223140495868,74.0,869059.554054,0.986486486486,47.0,30240.2553191,0.0,
BCL558,-0.127906976744,75.0,472455.826667,0.493333333333,97.0,29909.7835052,0.0,
JKB288,0.414012738854,111.0,569548.45045,0.612612612613,46.0,201542.434783,0.173913043478,
JBB1333,0.22905027933,110.0,458108.927273,0.472727272727,69.0,279645.492754,0.217391304348,
KQM1769,0.171597633136,99.0,565145.555556,0.606060606061,70.0,30258.1,0.0,
Garner-Brock,0.568,98.0,487935.459184,0.5,27.0,161022.851852,0.185185185185,
QGC45,1.0,1.0,38504.0,0.0,0.0,0.0,0.0,
Craig-Bruno,1.0,1.0,28160.0,0.0,0.0,0.0,0.0,
DZO7,0.0374331550802,97.0,372875.845361,0.371134020619,90.0,260561.355556,0.188888888889,
Benson-Jacob,0.293103448276,75.0,508082.92,0.533333333333,41.0,116290.195122,0.121951219512,
HCV0286,0.203703703704,130.0,625379.646154,0.715384615385,86.0,288376.488372,0.313953488372,
Harriet-Patrick,0.157894736842,88.0,578691.465909,0.579545454545,64.0,31046.109375,0.0,
SAM0911,1.0,1.0,27590.0,0.0,0.0,0.0,0.0,
BTG1551,0.167464114833,122.0,393741.688525,0.434426229508,87.0,244723.091954,0.195402298851,
BCL0231,-0.137440758294,91.0,482375.065934,0.56043956044,120.0,31532.775,0.0,
KHW0289,0.0596026490066,80.0,434857.9375,0.4125,71.0,392511.352113,0.464788732394,
OCD1985,-0.238095238095,32.0,741309.75,0.84375,52.0,28773.6730769,0.0,
Priscilla.Cooper,1.0,1.0,336729.0,1.0,0.0,0.0,0.0,
Harper.D.Bennett,1.0,44.0,458751.522727,0.454545454545,0.0,0.0,0.0,
OWS84,-0.252336448598,80.0,563680.6125,0.5875,134.0,183791.022388,0.149253731343,
JKB0287,0.225806451613,76.0,382362.631579,0.407894736842,48.0,204179.895833,0.229166666667,
Chandler.J.Dunlap,1.0,35.0,617843.571429,0.6,0.0,0.0,0.0,
HCP0900,0.329411764706,113.0,484053.19469,0.522123893805,57.0,30663.9298246,0.0,
OWS0279,-0.110204081633,109.0,491170.082569,0.449541284404,136.0,235937.610294,0.227941176471,
PKS0278,-0.362776025237,101.0,534374.811881,0.49504950495,216.0,419225.523148,0.421296296296,
