OCL1245,-0.142857142857,3.0,25064.3333333,0.0,4.0,677093.0,0.75,
WHB1247,-0.111111111111,4.0,815055.0,0.75,5.0,584162.8,1.2,
HBF826,0.333333333333,4.0,251594.75,0.25,2.0,24180.5,0.0,
Halee_Olsen,-0.428571428571,2.0,39296.0,0.0,5.0,24852.4,0.0,
Gardner-Ashton,-0.0909090909091,5.0,241083.4,0.2,6.0,31472.6666667,0.0,
Hilary_Frank,1.0,1.0,23052.0,0.0,0.0,0.0,0.0,
Daphne_Noble,1.0,1.0,33818.0,0.0,0.0,0.0,0.0,
NCM1243,0.142857142857,4.0,34018.0,0.0,3.0,24949.6666667,0.0,
EPB0893,1.0,1.0,20854.0,0.0,0.0,0.0,0.0,
BUH5,0.2,6.0,29432.0,0.0,4.0,21131.0,0.0,
Ora.C.Lester,-0.6,1.0,30591.0,0.0,4.0,25121.0,0.0,
Virginia_M_Potter,0.714285714286,6.0,32562.5,0.0,1.0,21512.0,0.0,
ARG1264,0.2,3.0,25767.6666667,0.0,2.0,30016.0,0.0,
JIB1258,0.0,1.0,26552.0,0.0,1.0,24449.0,0.0,
ECT5,1.0,1.0,2750616.0,5.0,0.0,0.0,0.0,
Chambers_Kaye,0.0,4.0,29745.25,0.0,4.0,39809.75,0.0,
Gretchen.S.Howard,-0.2,2.0,23700.0,0.0,3.0,24616.6666667,0.0,
Rebecca_M_Haynes,-0.4,3.0,27684.3333333,0.0,7.0,25764.1428571,0.0,
Xaviera_Gallegos,1.0,7.0,30635.0,0.0,0.0,0.0,0.0,
RKF1268,0.0,3.0,22173.6666667,0.0,3.0,997693.666667,0.666666666667,
GSH1262,-0.5,1.0,344007.0,1.0,3.0,35118.6666667,0.0,
MIB1265,1.0,1.0,30359.0,0.0,0.0,0.0,0.0,
Kylie.D.Contreras,0.2,3.0,29662.0,0.0,2.0,389961.5,0.5,
LUH1376,1.0,1.0,23148.0,0.0,0.0,0.0,0.0,
BLC1263,-0.111111111111,4.0,965369.0,1.0,5.0,922712.6,1.0,
Regina.I.Sweeney,-0.111111111111,4.0,29412.5,0.0,5.0,147055.0,0.2,
SPH1244,0.0,2.0,33515.0,0.0,2.0,1338588.5,1.0,
Hurst-Silas,-0.166666666667,5.0,39354.8,0.0,7.0,39465.1428571,0.0,
HBH5,1.0,4.0,33821.0,0.0,0.0,0.0,0.0,
BUH1249,0.0,3.0,22869.3333333,0.0,3.0,27804.6666667,0.0,
Sarah_English,-0.142857142857,3.0,38138.6666667,0.0,4.0,26648.25,0.0,
HJO1239,0.2,3.0,200936.666667,0.333333333333,2.0,24955.5,0.0,
BCC257,0.333333333333,4.0,28071.25,0.0,2.0,31321.0,0.0,
