ERR0525,0.0977443609023,73.0,28048.1643836,0.0,60.0,744185.083333,0.9,
CLL0494,-0.111111111111,16.0,29959.0,0.0,20.0,31193.1,0.0,
YBH0948,0.212121212121,20.0,30233.8,0.0,13.0,396657.538462,0.307692307692,
OCW1127,-0.393939393939,10.0,32758.6,0.0,23.0,286247.782609,0.304347826087,
HRG0957,0.0967741935484,17.0,28867.7647059,0.0,14.0,133228.285714,0.0714285714286,
Sage.E.Ortega,0.2,6.0,25450.8333333,0.0,4.0,369150.5,0.5,
Aladdin-Huffman,-0.636363636364,2.0,33146.0,0.0,9.0,27560.8888889,0.0,
Morse-Keith,-0.416666666667,7.0,29481.4285714,0.0,17.0,369383.705882,0.529411764706,
Yardley-Haley,-0.333333333333,5.0,25587.2,0.0,10.0,309409.0,0.5,
AJM0049,-0.0857142857143,16.0,26034.0,0.0,19.0,453474.210526,0.421052631579,
Charity_L_Lowe,0.2,6.0,32253.3333333,0.0,4.0,24230.25,0.0,
Aristotle.C.Gilmore,1.0,59.0,27977.3389831,0.0,0.0,0.0,0.0,
AHH0085,0.0967741935484,17.0,30056.6470588,0.0,14.0,28366.9285714,0.0,
EKR0073,-0.030303030303,16.0,33718.5,0.0,17.0,25571.8235294,0.0,
HDW0743,-0.225806451613,12.0,23840.1666667,0.0,19.0,620654.421053,0.684210526316,
RMN1226,0.0,1.0,26822.0,0.0,1.0,33208.0,0.0,
PKS1187,0.142857142857,8.0,29227.625,0.0,6.0,850572.166667,1.33333333333,
RHB1193,0.272727272727,28.0,25540.5357143,0.0,16.0,29698.625,0.0,
SEO0946,0.111111111111,15.0,30132.6,0.0,12.0,705865.166667,0.75,
ESP1198,-0.2,6.0,28624.0,0.0,9.0,26511.5555556,0.0,
DMD1197,-0.268292682927,15.0,26974.8666667,0.0,26.0,37616.8461538,0.0384615384615,
EPG1196,0.0666666666667,8.0,30415.875,0.0,7.0,377783.714286,0.428571428571,
JSA0468,-0.2,14.0,27310.9285714,0.0,21.0,994245.52381,1.04761904762,
Whitney-Hakeem,-0.166666666667,5.0,30377.8,0.0,7.0,28818.2857143,0.0,
Emerald_Roman,-0.538461538462,3.0,28766.6666667,0.0,10.0,31193.7,0.0,
Mccray.Alfonso,0.0769230769231,7.0,33452.1428571,0.0,6.0,38245.0,0.0,
AEG0962,0.0,1.0,27282.0,0.0,1.0,35681.0,0.0,
SRM229,0.333333333333,8.0,29823.875,0.0,4.0,27582.75,0.0,
ACG8,1.0,29.0,29009.1034483,0.0,0.0,0.0,0.0,
Isabella_E_Houston,1.0,1.0,18644.0,0.0,0.0,0.0,0.0,
Riley.Briggs,0.0769230769231,7.0,31470.5714286,0.0,6.0,31420.0,0.0,
Sullivan-Jackson,0.0588235294118,9.0,30440.0,0.0,8.0,274005.25,0.25,
OCW169,-0.411764705882,5.0,43507.8,0.0,12.0,64043.0833333,0.166666666667,
DYN1105,1.0,1.0,24805.0,0.0,0.0,0.0,0.0,
SRM1184,-0.0153846153846,32.0,26647.4375,0.0,33.0,32591.5151515,0.0,
