Nerea_K_Talley,-0.157894736842,32.0,30857.625,0.0,44.0,173581.795455,0.204545454545,
Indigo.Mcbride,1.0,23.0,31038.4347826,0.0,0.0,0.0,0.0,
Griffith-Ursa,0.315068493151,48.0,29127.8958333,0.0,25.0,28870.24,0.0,
EXB0090,1.0,1.0,31581.0,0.0,0.0,0.0,0.0,
KCK1494,-0.049504950495,48.0,29251.2708333,0.0,53.0,276767.867925,0.245283018868,
REL1335,0.621621621622,60.0,30369.95,0.0,14.0,28795.2857143,0.0,
ZJN1492,-0.30303030303,23.0,29341.2608696,0.0,43.0,239964.930233,0.209302325581,
HFF0560,1.0,1.0,37602.0,0.0,0.0,0.0,0.0,
NBL1490,-0.171875,53.0,29072.3962264,0.0,75.0,611456.706667,0.72,
Salazar-Jordan,0.0126582278481,40.0,28742.65,0.0,39.0,156864.076923,0.179487179487,
Kermit.L.Mckay,-0.0731707317073,38.0,31747.8421053,0.0,44.0,31146.4772727,0.0,
Charles-Stephen,-0.0344827586207,42.0,31004.2857143,0.0,45.0,657330.755556,0.622222222222,
CGW291,0.186440677966,35.0,28172.1142857,0.0,24.0,32352.5833333,0.0,
HTM57,-0.163265306122,41.0,27953.2682927,0.0,57.0,648506.298246,0.701754385965,
CBC2,0.974358974359,77.0,30697.2597403,0.0,1.0,32875.0,0.0,
Haynes-Taylor,-0.185185185185,33.0,30831.5151515,0.0,48.0,90145.0833333,0.0833333333333,
Indigo.W.Mcbride,1.0,20.0,31116.2,0.0,0.0,0.0,0.0,
Reynolds-Maxwell,-0.030303030303,48.0,28096.3333333,0.0,51.0,456139.176471,0.411764705882,
Quin_W_Peck,-0.0277777777778,35.0,31309.0285714,0.0,37.0,391603.918919,0.540540540541,
Small_Christopher,0.0886075949367,43.0,30391.8139535,0.0,36.0,291669.694444,0.25,
RBD5,1.0,2.0,25822.5,0.0,0.0,0.0,0.0,
HLL1488,-0.0579710144928,65.0,27938.5384615,0.0,73.0,30572.7260274,0.0,
KLM1508,0.145454545455,63.0,30118.2380952,0.0,47.0,30054.4042553,0.0,
JCS1506,-0.216,49.0,26896.8367347,0.0,76.0,453930.960526,0.381578947368,
CGW1511,0.037037037037,56.0,32473.7321429,0.0,52.0,29398.3461538,0.0,
BDM1204,1.0,1.0,38726.0,0.0,0.0,0.0,0.0,
Kay_M_Meyers,1.0,1.0,34591.0,0.0,0.0,0.0,0.0,
CCP1491,-0.234375,49.0,31229.9795918,0.0,79.0,587081.696203,0.746835443038,
JIP1503,-0.349593495935,40.0,28884.175,0.0,83.0,495298.915663,0.518072289157,
LRB1496,-0.116666666667,53.0,31558.1132075,0.0,67.0,299890.701493,0.328358208955,
RAV0088,1.0,1.0,20338.0,0.0,0.0,0.0,0.0,
KVC1487,-0.0701754385965,53.0,32572.1132075,0.0,61.0,80516.3114754,0.0491803278689,
OHA1516,-0.133333333333,39.0,28660.6923077,0.0,51.0,290501.784314,0.274509803922,
AAC1489,-0.160714285714,47.0,30556.3191489,0.0,65.0,27962.2615385,0.0,
MMR1502,-0.126050420168,52.0,27926.3653846,0.0,67.0,162306.402985,0.164179104478,
QEL1515,0.0,58.0,30323.9655172,0.0,58.0,435896.913793,0.48275862069,
AGB1507,0.0843373493976,45.0,32645.7555556,0.0,38.0,33585.8421053,0.0526315789474,
HTM1498,-0.276923076923,47.0,29430.1489362,0.0,83.0,521669.012048,0.578313253012,
CHN0282,0.0,1.0,35706.0,0.0,1.0,2661641.0,1.0,
Cohen-Malachi,1.0,45.0,28348.1555556,0.0,0.0,0.0,0.0,
HMD1505,0.0225563909774,68.0,29243.8088235,0.0,65.0,355298.784615,0.323076923077,
KVC522,-0.184210526316,31.0,27983.9032258,0.0,45.0,69963.3777778,0.0888888888889,
Potter-James,0.178571428571,33.0,33022.8787879,0.0,23.0,477351.826087,0.478260869565,
Felix_Lindsey,1.0,1.0,24791.0,0.0,0.0,0.0,0.0,
BAB1874,1.0,1.0,34973.0,0.0,0.0,0.0,0.0,
QWP1513,-0.132352941176,59.0,29547.5423729,0.0,77.0,345211.376623,0.38961038961,
CPS1512,-0.0515463917526,46.0,28720.826087,0.0,51.0,182443.921569,0.156862745098,
JSO1500,-0.113402061856,43.0,28262.3488372,0.0,54.0,568140.37037,0.611111111111,
SHC1499,-0.0754716981132,49.0,29337.5306122,0.0,57.0,259222.473684,0.368421052632,
BEM1501,0.0654205607477,57.0,31258.9649123,0.0,50.0,358665.0,0.38,
