ECT5,-0.142857142857,6.0,144751.666667,0.333333333333,8.0,30654.25,0.0,
Wade_Hubbard,1.0,6.0,27878.8333333,0.0,0.0,0.0,0.0,
SJD1957,1.0,1.0,17715.0,0.0,0.0,0.0,0.0,
DAS1320,0.142857142857,4.0,22768.75,0.0,3.0,1597879.0,1.0,
WMH1300,0.333333333333,2.0,709911.0,1.0,1.0,1178780.0,1.0,
AAL1327,0.444444444444,13.0,162671.846154,0.153846153846,5.0,55111.6,0.2,
HBS1299,-0.125,7.0,26520.5714286,0.0,9.0,29401.1111111,0.0,
HEB1313,0.4,14.0,203744.0,0.142857142857,6.0,92352.3333333,0.166666666667,
HMC1322,0.230769230769,16.0,124959.375,0.125,10.0,177014.9,0.2,
Germaine.Y.Patel,0.473684210526,14.0,328519.357143,0.214285714286,5.0,25458.0,0.0,
EWP1316,0.0,14.0,27393.4285714,0.0,14.0,766131.0,0.642857142857,
Carter_Nomlanga,1.0,4.0,378669.75,0.25,0.0,0.0,0.0,
GYP1321,-0.379310344828,9.0,122271.111111,0.333333333333,20.0,30868.95,0.0,
AWB1309,0.157894736842,11.0,610116.727273,0.454545454545,8.0,30687.875,0.0,
Pratt_Brock,1.0,4.0,22002.0,0.0,0.0,0.0,0.0,
Amal.A.Lopez,-0.285714285714,5.0,31634.4,0.0,9.0,145271.444444,0.111111111111,
VSB1317,-0.444444444444,5.0,21569.4,0.0,13.0,29858.8461538,0.0,
Roy-Brady,0.666666666667,5.0,30330.6,0.0,1.0,30957.0,0.0,
PCB0567,1.0,1.0,38046.0,0.0,0.0,0.0,0.0,
Buckley-Allen,-0.130434782609,10.0,82776.4,0.3,13.0,90821.3076923,0.153846153846,
CHM1312,-0.4,9.0,314692.888889,0.222222222222,21.0,547020.095238,0.714285714286,
Ferrell-Jonathan,-0.230769230769,5.0,464757.8,0.4,8.0,26599.5,0.0,
CRB0648,1.0,1.0,31165.0,0.0,0.0,0.0,0.0,
RBD5,-0.428571428571,6.0,100013.833333,0.166666666667,15.0,705073.0,0.666666666667,
KBL0908,-0.590909090909,9.0,198643.444444,0.111111111111,35.0,751956.371429,0.857142857143,
JAC1275,1.0,1.0,30788.0,0.0,0.0,0.0,0.0,
Maxine_Willis,0.0,1.0,22644.0,0.0,1.0,2186958.0,1.0,
SMK1323,0.0526315789474,10.0,158135.5,0.2,9.0,30297.0,0.0,
DPL1307,-0.333333333333,8.0,29516.625,0.0,16.0,27252.125,0.0,
DDM1065,0.0,1.0,29866.0,0.0,1.0,39054.0,0.0,
ECT1326,-0.130434782609,10.0,146557.1,0.1,13.0,404240.692308,0.461538461538,
AAB1302,-0.315789473684,13.0,126322.153846,0.153846153846,25.0,210397.04,0.16,
CPC0190,1.0,1.0,1338726.0,1.0,0.0,0.0,0.0,
RBD1304,-0.285714285714,5.0,30354.8,0.0,9.0,195721.111111,0.333333333333,
KJM1303,-0.36,8.0,29979.625,0.0,17.0,31872.8235294,0.0,
KRM1306,0.466666666667,11.0,34131.0,0.0909090909091,4.0,21382.5,0.0,
VCB1325,0.157894736842,11.0,82708.4545455,0.0909090909091,8.0,278850.875,0.125,
BAR1328,0.5,3.0,30525.6666667,0.0,1.0,23803.0,0.0,
Brenda_O_Carver,0.0909090909091,6.0,34371.1666667,0.0,5.0,30426.0,0.0,
BOC1318,0.12,14.0,73510.5714286,0.0714285714286,11.0,295502.727273,0.272727272727,
Gillian_Russell,1.0,2.0,16678.5,0.0,0.0,0.0,0.0,
CBG0183,1.0,1.0,23589.0,0.0,0.0,0.0,0.0,
EAM1308,0.217391304348,14.0,27691.7142857,0.0,9.0,1383712.55556,1.55555555556,
MDR1497,1.0,1.0,32535.0,0.0,0.0,0.0,0.0,
LKC95,1.0,1.0,33465.0,0.0,0.0,0.0,0.0,
Olson-Gregory,-0.3,7.0,69162.7142857,0.142857142857,13.0,30394.8461538,0.0,
Jemima_Campos,0.0909090909091,6.0,348626.0,0.333333333333,5.0,24319.2,0.0,
Wade-Hubbard,1.0,16.0,660723.875,0.5625,0.0,0.0,0.0,
