HRR0079,0.5,36.0,177164.972222,0.138888888889,12.0,91528.75,0.166666666667,
UCD0608,1.0,1.0,19794.0,0.0,0.0,0.0,0.0,
HBF0022,0.5,3.0,599106.333333,0.666666666667,1.0,25405.0,0.0,
SOP1142,1.0,1.0,16219.0,0.0,0.0,0.0,0.0,
DCD0715,-0.0454545454545,21.0,98401.6190476,0.047619047619,23.0,931000.304348,1.17391304348,
WCO0020,0.5,3.0,37721.0,0.0,1.0,37686.0,0.0,
KTS0058,-0.5,2.0,3583332.0,4.0,6.0,782334.333333,0.833333333333,
NMM0026,0.0,1.0,37003.0,0.0,1.0,19714.0,0.0,
Anjolie_Horn,1.0,23.0,35652.173913,0.0,0.0,0.0,0.0,
KMH0529,1.0,1.0,202427.0,1.0,0.0,0.0,0.0,
Gallagher-Dexter,1.0,1.0,36524.0,0.0,0.0,0.0,0.0,
Yoshi_Y_Hendrix,0.371428571429,24.0,134277.625,0.125,11.0,28728.9090909,0.0,
LTB1,-0.172413793103,12.0,665728.5,0.583333333333,17.0,286996.647059,0.294117647059,
CVS0720,-0.377777777778,14.0,189626.285714,0.214285714286,31.0,758695.677419,0.774193548387,
SKV0041,-0.5,1.0,3286725.0,4.0,3.0,965355.666667,1.33333333333,
CGS0309,0.0909090909091,24.0,28909.5416667,0.0,20.0,44873.2,0.05,
MBM0712,-0.0769230769231,18.0,28404.5555556,0.0,21.0,567308.238095,0.714285714286,
ASH0298,0.0344827586207,15.0,29648.8666667,0.0,14.0,34073.0714286,0.0,
AWW0718,-0.333333333333,4.0,24264.5,0.0,8.0,38775.875,0.0,
JAC0721,-0.31914893617,16.0,680242.375,0.5625,31.0,330182.935484,0.387096774194,
Charissa_Short,0.238095238095,13.0,533333.230769,0.538461538462,8.0,821149.0,0.625,
MDL0294,1.0,1.0,32093.0,0.0,0.0,0.0,0.0,
Herrera-Arsenio,0.0666666666667,8.0,28090.625,0.0,7.0,39402.7142857,0.0,
Foley_Amery,-0.277777777778,13.0,25403.2307692,0.0,23.0,199371.608696,0.304347826087,
MJR54,0.0,10.0,222680.8,0.2,10.0,304313.3,0.2,
Orr_Arthur,-0.454545454545,6.0,38824.6666667,0.0,16.0,109094.8125,0.125,
NMV0716,-0.0588235294118,16.0,344349.625,0.375,18.0,381879.888889,0.388888888889,
MJR0711,0.116279069767,24.0,329692.5,0.291666666667,19.0,588317.210526,0.526315789474,
DAD0713,-0.346153846154,17.0,264712.058824,0.294117647059,35.0,184920.0,0.171428571429,
Sweet-Conan,-0.375,10.0,634259.7,0.6,22.0,249881.772727,0.227272727273,
Naomi-Vincent,0.0526315789474,10.0,673507.0,0.6,9.0,789069.111111,0.888888888889,
Derek_Decker,-0.290322580645,11.0,115041.181818,0.0909090909091,20.0,584799.15,0.75,
EIW0714,-0.225806451613,24.0,281869.416667,0.333333333333,38.0,608900.263158,0.710526315789,
David-Doyle,-0.285714285714,10.0,30404.6,0.0,18.0,149101.555556,0.166666666667,
LTB0308,0.172413793103,17.0,321048.0,0.294117647059,12.0,368260.75,0.75,
SIV1287,1.0,1.0,22685.0,0.0,0.0,0.0,0.0,
Uma.N.Nicholson,1.0,1.0,20931.0,0.0,0.0,0.0,0.0,
ATO0307,0.128205128205,22.0,105517.818182,0.0909090909091,17.0,385920.647059,0.470588235294,
QSM1042,1.0,2.0,37829.5,0.0,0.0,0.0,0.0,
Flynn-Steel,1.0,1.0,23823.0,0.0,0.0,0.0,0.0,
ARF0719,0.027027027027,19.0,274996.473684,0.157894736842,18.0,272256.611111,0.222222222222,
CCC1900,1.0,1.0,30578.0,0.0,0.0,0.0,0.0,
Eugenia_Wolfe,-0.181818181818,9.0,356996.777778,0.333333333333,13.0,271400.0,0.384615384615,
Yoko.H.Barrera,1.0,31.0,335587.096774,0.322580645161,0.0,0.0,0.0,
Colleen_L_Lang,-0.238095238095,8.0,36953.125,0.0,13.0,901436.846154,1.0,
AWW49,0.444444444444,13.0,28447.6923077,0.0,5.0,33073.8,0.0,
Jolie_Stafford,1.0,2.0,30998.5,0.0,0.0,0.0,0.0,
MKR1094,1.0,1.0,1476312.0,1.0,0.0,0.0,0.0,
Lee-Giacomo,1.0,1.0,21834.0,0.0,0.0,0.0,0.0,
OHS0036,1.0,1.0,25255.0,0.0,0.0,0.0,0.0,
CLL0306,-0.444444444444,5.0,32393.6,0.0,13.0,1029005.84615,1.30769230769,
James_Curtis,-0.351351351351,12.0,230752.833333,0.166666666667,25.0,99667.56,0.08,
Adkins-Echo,1.0,1.0,28290.0,0.0,0.0,0.0,0.0,
UMB0322,1.0,1.0,31223.0,0.0,0.0,0.0,0.0,
Frances_Hopkins,0.0869565217391,25.0,415932.16,0.36,21.0,31281.0,0.0,
ISD1866,0.288888888889,29.0,353281.172414,0.310344827586,16.0,867942.75,0.75,
TJG0170,1.0,1.0,29422.0,0.0,0.0,0.0,0.0,
