GYP1321,-0.0666666666667,14.0,248467.642857,0.357142857143,16.0,117542.875,0.0625,
HEB1313,0.473684210526,14.0,646635.214286,0.428571428571,5.0,27427.8,0.0,
RBD1304,0.0,11.0,926088.0,0.818181818182,11.0,1221320.18182,1.18181818182,
VSB7785,0.0,8.0,198027.625,0.375,8.0,35308.375,0.0,
Amal.A.Lopez,0.0,8.0,149272.125,0.125,8.0,39489.125,0.125,
AAB1302,0.0714285714286,15.0,306496.0,0.4,13.0,768020.692308,0.769230769231,
Sparks-Herrod,-0.176470588235,7.0,860323.285714,0.857142857143,10.0,26491.2,0.0,
Daniel_Leblanc,0.294117647059,11.0,573205.363636,0.818181818182,6.0,30361.3333333,0.0,
RWP1153,1.0,1.0,25098.0,0.0,0.0,0.0,0.0,
GBO1324,0.217391304348,14.0,775303.071429,0.785714285714,9.0,43570.3333333,0.0,
Kylee.J.Mcintosh,0.294117647059,11.0,206350.909091,0.363636363636,6.0,458739.333333,0.333333333333,
JLF1315,-0.2,10.0,942144.2,1.2,15.0,233395.933333,0.2,
ECT5,-0.411764705882,5.0,24206.0,0.0,12.0,313781.333333,0.25,
EGF1305,-0.185185185185,11.0,398099.909091,0.272727272727,16.0,29830.75,0.0,
WMH1300,1.0,1.0,5162609.0,3.0,0.0,0.0,0.0,
DAS1320,0.272727272727,7.0,195654.428571,0.285714285714,4.0,700378.75,0.75,
VCB1325,0.307692307692,17.0,556103.529412,0.529411764706,9.0,404496.222222,0.555555555556,
ECT1326,-0.04,12.0,562624.833333,0.583333333333,13.0,81304.3076923,0.153846153846,
EAL1813,1.0,1.0,17487.0,0.0,0.0,0.0,0.0,
WYG1952,1.0,1.0,1186109.0,1.0,0.0,0.0,0.0,
BAR1328,-0.111111111111,4.0,794416.75,0.75,5.0,29228.8,0.0,
Kalia_Luna,-0.461538461538,7.0,307243.142857,0.285714285714,19.0,757520.263158,0.736842105263,
JLC1301,-0.428571428571,6.0,520877.833333,0.5,15.0,780806.333333,0.866666666667,
CIW1591,1.0,1.0,1799988.0,1.0,0.0,0.0,0.0,
Germaine.Y.Patel,-0.176470588235,7.0,1033360.28571,1.14285714286,10.0,44873.9,0.1,
FKS0069,1.0,1.0,40478.0,0.0,0.0,0.0,0.0,
Pitts-Kennedy,-0.25,6.0,1048994.33333,1.16666666667,10.0,221591.7,0.2,
EAM1308,0.0909090909091,12.0,1069429.25,1.5,10.0,607591.7,0.8,
HMC1322,-0.0769230769231,6.0,469415.0,0.5,7.0,350891.285714,0.285714285714,
Kaseem-Marks,0.333333333333,6.0,439746.666667,0.5,3.0,28569.6666667,0.0,
Roy-Brady,0.75,7.0,384038.428571,0.285714285714,1.0,21695.0,0.0,
Wade-Hubbard,1.0,6.0,30181.0,0.0,0.0,0.0,0.0,
HDM1040,1.0,1.0,3223200.0,3.0,0.0,0.0,0.0,
RBD5,-0.0909090909091,10.0,273111.9,0.3,12.0,424833.166667,0.5,
CHM1312,-0.225806451613,12.0,237961.666667,0.25,19.0,893192.894737,1.0,
Angelica_I_Brennan,1.0,5.0,28154.0,0.0,0.0,0.0,0.0,
Hope_Crane,-0.181818181818,9.0,340629.222222,0.333333333333,13.0,260075.230769,0.153846153846,
AWB183,0.0588235294118,9.0,25669.4444444,0.0,8.0,27508.875,0.0,
HBS1299,0.1,11.0,582360.909091,0.636363636364,9.0,25841.7777778,0.0,
KKP1311,-0.51724137931,7.0,52356.5714286,0.142857142857,22.0,734200.090909,0.636363636364,
SMK1323,0.2,9.0,706757.555556,0.666666666667,6.0,712195.833333,1.0,
JJC3,1.0,9.0,332139.444444,0.444444444444,0.0,0.0,0.0,
BCL558,1.0,1.0,1022260.0,1.0,0.0,0.0,0.0,
Olson-Gregory,-0.368421052632,6.0,244269.666667,0.333333333333,13.0,29544.2307692,0.0,
Marcia_G_Mendoza,1.0,1.0,3121163.0,3.0,0.0,0.0,0.0,
KST1643,1.0,1.0,45037.0,0.0,0.0,0.0,0.0,
Denise_Juarez,0.333333333333,8.0,376294.875,0.25,4.0,262371.25,0.25,
BOC1318,0.225806451613,19.0,370342.578947,0.368421052632,12.0,31253.0,0.0,
Brenda_O_Carver,0.285714285714,9.0,497503.0,0.333333333333,5.0,33644.6,0.0,
Beverly_Myers,-0.473684210526,5.0,90108.4,0.4,14.0,270137.642857,0.285714285714,
SMK3631,0.411764705882,12.0,527614.75,0.583333333333,5.0,28473.4,0.0,
KRM1306,0.0,6.0,475001.0,0.5,6.0,22521.6666667,0.0,
KBL0908,-0.725490196078,7.0,422977.142857,0.428571428571,44.0,860447.409091,0.886363636364,
Angelica_Brennan,1.0,5.0,353690.6,0.2,0.0,0.0,0.0,
HEB7,0.0,9.0,349540.666667,0.444444444444,9.0,25140.2222222,0.0,
Brock.B.Weaver,1.0,1.0,31806.0,0.0,0.0,0.0,0.0,
DPL1307,-0.5,6.0,1558624.66667,1.83333333333,18.0,25800.2777778,0.0,
