Mcgee_Kirestin,1.0,1.0,37072.0,0.0,0.0,0.0,0.0,
Conrad-Grady,0.2,6.0,34277.8333333,0.0,4.0,732223.75,0.5,
BTN1466,-0.142857142857,3.0,28643.3333333,0.0,4.0,34113.75,0.0,
Ina_T_Ayers,-0.111111111111,4.0,611836.75,0.5,5.0,33623.6,0.0,
JMM77,-0.2,4.0,95124.75,0.25,6.0,381551.333333,0.333333333333,
CCM0612,-0.111111111111,4.0,19867.0,0.0,5.0,1232853.4,1.2,
Candice_Mullins,0.111111111111,5.0,26330.8,0.0,4.0,189971.25,0.25,
NFS0617,0.0769230769231,7.0,1710557.71429,2.0,6.0,390507.0,0.5,
TJP0616,0.0,3.0,25868.0,0.0,3.0,17473.0,0.0,
Maris.Larson,0.142857142857,4.0,30249.75,0.0,3.0,21851.3333333,0.0,
JRB3761,1.0,1.0,29485.0,0.0,0.0,0.0,0.0,
Weaver-Nathan,1.0,1.0,30756.0,0.0,0.0,0.0,0.0,
Britt.John,-0.333333333333,3.0,32554.0,0.0,6.0,30709.5,0.0,
FMH1018,1.0,1.0,26199.0,0.0,0.0,0.0,0.0,
CAM0158,0.6,4.0,1280392.75,1.25,1.0,24049.0,0.0,
JYS0621,0.454545454545,8.0,368062.25,0.25,3.0,27616.0,0.0,
Chastity_Watson,-0.333333333333,3.0,36919.6666667,0.0,6.0,31548.0,0.0,
Washington-Elton,0.333333333333,4.0,720754.75,0.75,2.0,1116170.5,1.0,
OKC0155,0.333333333333,4.0,24665.75,0.0,2.0,28986.0,0.0,
ARB0626,1.0,1.0,27108.0,0.0,0.0,0.0,0.0,
Phelps-Travis,0.2,3.0,24483.3333333,0.0,2.0,30649.5,0.0,
ZOC866,-0.75,1.0,19902.0,0.0,7.0,128370.857143,0.142857142857,
Lynch_Hanae,1.0,1.0,26389.0,0.0,0.0,0.0,0.0,
Amber_Greer,0.555555555556,7.0,30027.2857143,0.0,2.0,43691.5,0.0,
Adkins-Echo,0.0909090909091,6.0,27850.8333333,0.0,5.0,395156.2,0.4,
GTP1369,1.0,1.0,44347.0,0.0,0.0,0.0,0.0,
MCH0620,-0.2,2.0,24391.0,0.0,3.0,626509.0,1.0,
MLL0162,0.333333333333,2.0,31340.0,0.0,1.0,33899.0,0.0,
VVG0624,1.0,1.0,41327.0,0.0,0.0,0.0,0.0,
Kelly-Rosalyn,-0.0909090909091,5.0,22161.4,0.0,6.0,27842.0,0.0,
MWC0761,1.0,1.0,24486.0,0.0,0.0,0.0,0.0,
ADG0619,0.0,3.0,29968.6666667,0.0,3.0,641120.333333,0.333333333333,
PRL0965,1.0,1.0,25199.0,0.0,0.0,0.0,0.0,
Pamela_Schultz,0.2,3.0,30148.0,0.0,2.0,31499.5,0.0,
BTN0147,-0.333333333333,4.0,32169.25,0.0,8.0,24517.75,0.0,
Jonathan.B.Lamb,-0.25,3.0,36744.3333333,0.0,5.0,35248.8,0.0,
Marvin-Perkins,0.333333333333,4.0,78639.25,0.25,2.0,28461.5,0.0,
ECW0160,-0.25,3.0,391732.666667,0.333333333333,5.0,113516.2,0.2,
Aretha_Bernard,-0.666666666667,1.0,19558.0,0.0,5.0,28217.6,0.0,
CRW0627,-0.2,2.0,24472.0,0.0,3.0,1040901.0,1.0,
NFS88,0.0,2.0,24647.5,0.0,2.0,1026896.0,1.0,
MCP0611,0.333333333333,2.0,23461.0,0.0,1.0,29887.0,0.0,
Cheryl.G.Sawyer,1.0,1.0,45339.0,0.0,0.0,0.0,0.0,
CCM3459,0.666666666667,5.0,267842.8,0.2,1.0,27485.0,0.0,
IEL0302,1.0,1.0,38798.0,0.0,0.0,0.0,0.0,
Hedwig-Montoya,1.0,1.0,27812.0,0.0,0.0,0.0,0.0,
Scarlet_Mosley,0.0909090909091,6.0,26650.1666667,0.0,5.0,611259.4,0.4,
