Bethany_Holloway,1.0,2.0,239900.5,0.5,0.0,0.0,0.0,
Kelsie_Flowers,0.466666666667,44.0,758557.340909,0.909090909091,16.0,28683.125,0.0,
CLG236,1.0,1.0,37286.0,0.0,0.0,0.0,0.0,
Gwendolyn_Eaton,0.0947368421053,52.0,462522.038462,0.442307692308,43.0,801366.674419,0.906976744186,
RWP1153,-0.137931034483,50.0,435214.08,0.5,66.0,31156.4242424,0.0,
RXH1139,-0.310810810811,51.0,555175.784314,0.529411764706,97.0,464884.268041,0.546391752577,
FCB1141,0.00970873786408,52.0,430228.923077,0.480769230769,51.0,549403.529412,0.56862745098,
ALB1144,-0.247706422018,41.0,607046.731707,0.487804878049,68.0,880691.455882,0.985294117647,
GIC1151,-0.0645161290323,58.0,394966.724138,0.465517241379,66.0,31985.7727273,0.0,
Robin.X.Hartman,-0.152542372881,25.0,363332.24,0.36,34.0,650064.147059,0.705882352941,
CBG0183,0.0,1.0,57771.0,0.0,1.0,39156.0,0.0,
HNP1152,-0.153284671533,58.0,537241.931034,0.637931034483,79.0,29717.0253165,0.0,
LJC1146,-0.0756302521008,55.0,333223.345455,0.454545454545,64.0,252167.96875,0.3125,
FCB32,-0.171717171717,41.0,609264.0,0.560975609756,58.0,369192.931034,0.344827586207,
Quemby_E_Lindsay,1.0,1.0,28991.0,0.0,0.0,0.0,0.0,
Tatiana_Landry,1.0,4.0,23667.0,0.0,0.0,0.0,0.0,
MCB734,-0.174603174603,26.0,593598.884615,0.653846153846,37.0,65023.027027,0.0540540540541,
GCE1147,-0.0666666666667,56.0,675669.375,0.642857142857,64.0,965114.171875,0.953125,
QSG1150,-0.0909090909091,10.0,650913.4,0.6,12.0,627617.666667,0.666666666667,
APD1148,-0.0260869565217,56.0,551576.875,0.589285714286,59.0,278412.542373,0.322033898305,
Combs-Louis,-0.129032258065,27.0,361430.740741,0.444444444444,35.0,163697.114286,0.2,
Donaldson-Amos,0.0789473684211,41.0,355968.317073,0.341463414634,35.0,609731.714286,0.571428571429,
RWP8,0.0851063829787,51.0,373839.960784,0.392156862745,43.0,31833.0,0.0,
Stuart.Keefe,1.0,1.0,1067955.0,1.0,0.0,0.0,0.0,
Brandon.N.Ellison,0.166666666667,42.0,800849.738095,0.904761904762,30.0,593316.966667,0.6,
