WSE468,0.0,4.0,35397.75,0.0,4.0,282025.5,0.25,
Haviva_M_Williams,1.0,1.0,36256.0,0.0,0.0,0.0,0.0,
Thor-Haynes,1.0,3.0,27977.0,0.0,0.0,0.0,0.0,
Lara.Mccarthy,-0.142857142857,6.0,23303.5,0.0,8.0,27772.25,0.0,
JBG1375,1.0,1.0,1922818.0,1.0,0.0,0.0,0.0,
HOS9198,1.0,1.0,35489.0,0.0,0.0,0.0,0.0,
Jana_Davis,0.384615384615,9.0,266543.666667,0.222222222222,4.0,365787.25,0.25,
QSS1380,0.333333333333,4.0,826248.5,1.0,2.0,48366.5,0.5,
FAM0495,1.0,1.0,3247124.0,3.0,0.0,0.0,0.0,
JBG5853,1.0,3.0,31035.6666667,0.0,0.0,0.0,0.0,
LTS1378,0.142857142857,4.0,145398.75,0.25,3.0,33233.0,0.0,
QJS1362,0.142857142857,4.0,1115396.5,1.5,3.0,1097335.33333,0.666666666667,
Patterson-Griffith,0.0,3.0,474603.333333,1.0,3.0,24792.0,0.0,
SFG1360,1.0,1.0,40561.0,0.0,0.0,0.0,0.0,
Puckett_Ina,0.2,6.0,30936.0,0.0,4.0,170499.5,0.25,
Athena_Erickson,0.4,7.0,214838.428571,0.142857142857,3.0,29458.3333333,0.0,
ACH1831,1.0,1.0,23789.0,0.0,0.0,0.0,0.0,
Park_Ross,-0.2,4.0,407986.0,0.25,6.0,566570.5,0.5,
Lee_T_Santiago,-0.4,3.0,42469.3333333,0.0,7.0,28163.4285714,0.0,
Buckley-Orla,1.0,1.0,31037.0,0.0,0.0,0.0,0.0,
Erica_Tran,0.111111111111,5.0,768716.6,1.0,4.0,241619.75,0.25,
Lysandra.Hinton,-0.333333333333,3.0,26514.0,0.0,6.0,515623.166667,0.833333333333,
WBP0828,1.0,1.0,27870.0,0.0,0.0,0.0,0.0,
KSC1352,0.5,6.0,614380.5,1.0,2.0,3083402.5,5.0,
Sears-Quynn,-0.142857142857,3.0,44775.6666667,0.333333333333,4.0,24292.0,0.0,
MLM1614,1.0,1.0,35585.0,0.0,0.0,0.0,0.0,
Wilkerson.Harding,-0.0909090909091,5.0,130612.4,0.2,6.0,34351.8333333,0.0,
RLM1578,1.0,1.0,2665672.0,1.0,0.0,0.0,0.0,
BBR379,-0.333333333333,1.0,38340.0,0.0,2.0,369694.5,0.5,
AES1373,-0.2,4.0,462246.75,0.5,6.0,408407.666667,0.5,
Townsend-Beau,-0.142857142857,3.0,30244.0,0.0,4.0,33239.75,0.0,
SFG926,-0.333333333333,2.0,27325.5,0.0,4.0,26096.0,0.0,
AES1,0.2,3.0,31130.3333333,0.0,2.0,31186.0,0.0,
Carroll-Mohammad,-0.333333333333,3.0,26853.3333333,0.0,6.0,34201.6666667,0.0,
IRB79,1.0,4.0,363840.25,0.5,0.0,0.0,0.0,
ICB1354,1.0,3.0,287258.666667,0.333333333333,0.0,0.0,0.0,
Lani_Wiggins,-0.2,2.0,604692.5,0.5,3.0,37058.6666667,0.0,
NNB1355,-0.6,2.0,1356297.0,1.0,8.0,469217.75,0.5,
ELT1370,-0.333333333333,2.0,21289.0,0.0,4.0,262242.5,0.25,
Miranda_Paul,0.0,2.0,30493.0,0.0,2.0,30725.5,0.0,
