MGC0646,0.171717171717,58.0,792260.017241,0.810344827586,41.0,175916.439024,0.19512195122,
Carroll_Lois,1.0,12.0,200244.333333,0.166666666667,0.0,0.0,0.0,
CPC0190,0.276595744681,60.0,617211.45,0.633333333333,34.0,891514.823529,0.941176470588,
EMM0641,-0.0625,45.0,1016424.88889,0.955555555556,51.0,205770.372549,0.196078431373,
MML0631,-0.237288135593,45.0,579780.533333,0.6,73.0,31475.3424658,0.0,
MHP1377,1.0,1.0,41195.0,0.0,0.0,0.0,0.0,
BGC0649,-0.166666666667,65.0,236677.030769,0.261538461538,91.0,210914.428571,0.230769230769,
KAW0642,-0.226666666667,58.0,185558.982759,0.189655172414,92.0,30473.5217391,0.0,
Cameron-Blaine,-0.0153846153846,32.0,183760.28125,0.1875,33.0,371302.242424,0.393939393939,
Burns_Adrian,1.0,2.0,50152.0,0.5,0.0,0.0,0.0,
GCD0194,-0.213114754098,48.0,733883.145833,0.666666666667,74.0,30492.7567568,0.0,
BKF0632,-0.218181818182,43.0,532329.395349,0.488372093023,67.0,228679.671642,0.223880597015,
RAS0197,0.109090909091,61.0,481828.098361,0.524590163934,49.0,30429.8367347,0.0,
DCS1929,0.195402298851,52.0,511861.326923,0.557692307692,35.0,304820.314286,0.371428571429,
KSS1005,1.0,1.0,19841.0,0.0,0.0,0.0,0.0,
XKB1,1.0,1.0,33203.0,0.0,0.0,0.0,0.0,
Guerra_Shannon,0.102564102564,43.0,239894.348837,0.255813953488,35.0,29034.4857143,0.0,
Kellie.A.Morse,-0.025641025641,38.0,519874.578947,0.578947368421,40.0,29957.75,0.0,
Watson_Kiara,0.265306122449,31.0,176976.096774,0.258064516129,18.0,26879.1111111,0.0,
EAG0633,-0.173076923077,43.0,541503.976744,0.511627906977,61.0,738519.04918,0.819672131148,
KKP0064,1.0,1.0,783764.0,1.0,0.0,0.0,0.0,
CGS0647,-0.19696969697,53.0,678199.169811,0.622641509434,79.0,584534.43038,0.658227848101,
CPC3417,0.509433962264,40.0,413471.2,0.375,13.0,1535123.53846,1.30769230769,
DJA0192,-0.348148148148,44.0,446705.5,0.477272727273,91.0,30534.4505495,0.0,
Preston-Valentine,1.0,1.0,24159.0,0.0,0.0,0.0,0.0,
Webb_Kim,0.254237288136,37.0,729174.135135,0.783783783784,22.0,27705.9090909,0.0,
Franklin-Benjamin,-0.0886075949367,36.0,1077867.13889,1.19444444444,43.0,125477.465116,0.116279069767,
Finley-Lynn,0.181818181818,39.0,467675.25641,0.538461538462,27.0,430658.851852,0.444444444444,
Marcia_M_Lara,0.188405797101,41.0,424898.658537,0.536585365854,28.0,31704.8928571,0.0,
Donna.J.Aguirre,0.206349206349,38.0,701087.868421,0.815789473684,25.0,28948.16,0.0,
Ruth.A.Skinner,-0.325301204819,28.0,253550.428571,0.25,55.0,30653.2545455,0.0,
CDL911,0.72,43.0,294072.813953,0.441860465116,7.0,308258.571429,0.142857142857,
KAM0645,-0.192307692308,42.0,476741.047619,0.619047619048,62.0,28820.3709677,0.0,
EMM786,-0.0275229357798,53.0,575484.320755,0.716981132075,56.0,760098.625,0.821428571429,
CRB0648,-0.107438016529,54.0,483400.796296,0.537037037037,67.0,654231.119403,0.671641791045,
Stevens-Beau,0.352112676056,48.0,788320.6875,0.895833333333,23.0,288751.956522,0.304347826087,
Kinney-Nathaniel,1.0,1.0,28733.0,0.0,0.0,0.0,0.0,
Reed.J.Mooney,0.28125,41.0,505305.02439,0.560975609756,23.0,716249.608696,0.782608695652,
Christine.T.Thomas,-0.188405797101,28.0,917006.678571,1.10714285714,41.0,321368.439024,0.317073170732,
Dale-Gregory,-0.0140845070423,35.0,679032.8,0.885714285714,36.0,31459.0555556,0.0,
SDF1,1.0,1.0,29303.0,0.0,0.0,0.0,0.0,
KEW0198,-0.291666666667,17.0,639269.764706,0.705882352941,31.0,30294.3870968,0.0,
CTT0639,-0.0571428571429,33.0,904949.969697,0.969696969697,37.0,462964.891892,0.459459459459,
Lynch-Samson,0.512820512821,59.0,382315.864407,0.440677966102,19.0,452819.473684,0.842105263158,
HNJ0638,0.153846153846,60.0,649823.9,0.65,44.0,142950.136364,0.136363636364,
ADC2,1.0,1.0,55426.0,0.0,0.0,0.0,0.0,
Santana-Kareem,1.0,1.0,101996.0,1.0,0.0,0.0,0.0,
HBF826,1.0,1.0,113773.0,1.0,0.0,0.0,0.0,
CDL0189,0.447368421053,55.0,449759.309091,0.454545454545,21.0,834517.428571,0.952380952381,
Vanna_W_Mcbride,1.0,2.0,34984.5,0.0,0.0,0.0,0.0,
Colleen_Roy,1.0,23.0,520870.478261,0.695652173913,0.0,0.0,0.0,
SLL0193,-0.236363636364,21.0,421434.0,0.52380952381,34.0,639671.617647,0.764705882353,
EHM0340,1.0,1.0,1845418.0,2.0,0.0,0.0,0.0,
TLS0643,0.0363636363636,57.0,737952.947368,0.754385964912,53.0,387269.132075,0.433962264151,
DCS0636,-0.029702970297,49.0,346271.346939,0.326530612245,52.0,534755.326923,0.5,
QDB1765,1.0,1.0,5014860.0,5.0,0.0,0.0,0.0,
SJA0635,-0.180327868852,50.0,637366.32,0.68,72.0,283652.208333,0.333333333333,
SFA1912,1.0,1.0,30961.0,0.0,0.0,0.0,0.0,
PTD0273,1.0,1.0,31486.0,0.0,0.0,0.0,0.0,
NRH0510,1.0,1.0,36485.0,0.0,0.0,0.0,0.0,
DZA0195,-0.168316831683,42.0,741250.285714,0.857142857143,59.0,515926.610169,0.525423728814,
LDF0644,-0.0677966101695,55.0,351714.490909,0.345454545455,63.0,832288.095238,0.873015873016,
BYS0199,-0.146853146853,61.0,607942.885246,0.622950819672,82.0,150871.95122,0.109756097561,
Stephen.B.Montoya,1.0,12.0,27554.6666667,0.0,0.0,0.0,0.0,
Kitra.A.Mack,1.0,1.0,22763.0,0.0,0.0,0.0,0.0,
Colton.R.Bean,0.0,41.0,320219.731707,0.292682926829,41.0,808242.878049,0.80487804878,
Melissa.Q.Short,0.211267605634,43.0,140941.302326,0.162790697674,28.0,32001.0,0.0,
Daphne_Adkins,-0.0649350649351,36.0,539917.666667,0.722222222222,41.0,392934.0,0.414634146341,
SMN0397,1.0,1.0,2379359.0,2.0,0.0,0.0,0.0,
Christensen-Mohammad,-0.237113402062,37.0,647060.162162,0.594594594595,60.0,447142.666667,0.416666666667,
HPM81,1.0,1.0,17685.0,0.0,0.0,0.0,0.0,
MQS0196,-0.247863247863,44.0,799245.522727,0.909090909091,73.0,28886.9452055,0.0,
ESP1198,1.0,1.0,28188.0,0.0,0.0,0.0,0.0,
SIG0640,-0.0769230769231,54.0,698162.074074,0.722222222222,63.0,29340.5873016,0.0,
NHH1099,1.0,1.0,15425.0,0.0,0.0,0.0,0.0,
BMC0650,-0.122807017544,50.0,505362.0,0.58,64.0,773714.828125,0.78125,
AJH0191,-0.193798449612,52.0,801603.423077,0.807692307692,77.0,408707.909091,0.480519480519,
Jacobson-Herman,-0.103448275862,39.0,381884.846154,0.435897435897,48.0,123242.208333,0.104166666667,
DPC367,1.0,1.0,6335865.0,8.0,0.0,0.0,0.0,
AWW0676,1.0,1.0,16900.0,0.0,0.0,0.0,0.0,
EAC0769,1.0,1.0,37832.0,0.0,0.0,0.0,0.0,
Risa_Carr,1.0,21.0,687391.619048,0.571428571429,0.0,0.0,0.0,
Gardner-Ashton,1.0,1.0,21683.0,0.0,0.0,0.0,0.0,
