WEC151,-0.166666666667,5.0,850925.2,1.0,7.0,351637.571429,0.571428571429,
Benjamin.D.Head,-0.4,6.0,1561483.16667,2.16666666667,14.0,645844.214286,0.5,
UAB0534,-0.647058823529,3.0,1127888.33333,1.0,14.0,289510.928571,0.142857142857,
DAR23,1.0,1.0,665092.0,1.0,0.0,0.0,0.0,
LIG7287,0.5,3.0,627036.333333,0.666666666667,1.0,40035.0,0.0,
BDH0981,-0.263157894737,7.0,1037051.57143,1.28571428571,12.0,255226.666667,0.166666666667,
Pearl_B_Cortez,-0.666666666667,2.0,23341.0,0.0,10.0,88165.4,0.2,
Riddle.Harding,-0.272727272727,4.0,408153.0,0.25,7.0,32824.2857143,0.0,
BJG0492,-0.428571428571,2.0,29781.0,0.0,5.0,43844.8,0.0,
BKB0669,-0.384615384615,4.0,1607550.25,1.5,9.0,31377.8888889,0.0,
Lane-Steven,1.0,1.0,27186.0,0.0,0.0,0.0,0.0,
SAP249,1.0,4.0,23508.5,0.0,0.0,0.0,0.0,
TAK0501,-0.25,6.0,322452.166667,0.333333333333,10.0,772927.9,0.8,
Hanae_Thomas,-0.571428571429,3.0,1265404.33333,1.33333333333,11.0,239567.818182,0.181818181818,
LCR8336,-0.444444444444,5.0,232421.6,0.4,13.0,35159.7692308,0.0,
Uma_Bean,-0.619047619048,4.0,32195.25,0.0,17.0,912972.764706,0.764705882353,
MTH67,-0.652173913043,4.0,41523.75,0.25,19.0,356887.263158,0.263157894737,
Caldwell-Dennis,1.0,5.0,876479.2,0.6,0.0,0.0,0.0,
LIG1756,-0.428571428571,4.0,696907.25,1.25,10.0,512302.1,0.6,
JQC0210,1.0,1.0,131912.0,1.0,0.0,0.0,0.0,
Stephenson-Joel,1.0,1.0,28387.0,0.0,0.0,0.0,0.0,
BPA0095,-0.673333333333,49.0,938881.428571,0.938775510204,251.0,30449.1912351,0.0,
Cantrell_Charity,-0.0645161290323,29.0,746857.275862,0.689655172414,33.0,356099.30303,0.484848484848,
CKC0487,-0.0819672131148,28.0,594477.107143,0.75,33.0,1061952.0,1.12121212121,
AZW1420,1.0,1.0,41334.0,0.0,0.0,0.0,0.0,
WEC0304,-0.466666666667,4.0,207339.25,0.5,11.0,31613.0909091,0.0,
BNS0484,0.333333333333,4.0,144719.75,0.25,2.0,3608553.5,4.5,
LCR0521,-0.764705882353,2.0,2867681.0,4.0,15.0,1017124.86667,1.0,
Peterson-Palmer,1.0,1.0,46241.0,0.0,0.0,0.0,0.0,
DES0591,0.0,3.0,2059561.0,2.0,3.0,27371.3333333,0.0,
Rhodes-Noble,1.0,1.0,5738067.0,5.0,0.0,0.0,0.0,
Kenneth-Curtis,1.0,1.0,714718.0,1.0,0.0,0.0,0.0,
Byron-K-Burks,1.0,5.0,709018.6,1.0,0.0,0.0,0.0,
Moss-Colton,1.0,5.0,500474.2,0.8,0.0,0.0,0.0,
