Wynter_Kelley,0.0,9.0,125302.111111,0.222222222222,9.0,31400.3333333,0.0,
Pitts-Briar,0.428571428571,10.0,102550.2,0.1,4.0,31288.0,0.0,
Stuart.Keefe,-0.28,9.0,28590.7777778,0.0,16.0,64625.0625,0.0625,
ALM1768,-0.714285714286,7.0,26912.7142857,0.0,42.0,541612.190476,0.619047619048,
Gay_Foreman,0.333333333333,8.0,286785.75,0.375,4.0,185323.5,0.25,
DDR1876,-0.0909090909091,10.0,217098.5,0.1,12.0,129255.666667,0.25,
Iliana_Kelly,-0.333333333333,8.0,31273.625,0.0,16.0,27143.125,0.0,
GAF1862,0.157894736842,11.0,307284.909091,0.363636363636,8.0,992970.625,1.125,
NEP1848,0.172413793103,17.0,31668.6470588,0.0,12.0,196212.833333,0.25,
FAM0211,1.0,1.0,40334.0,0.0,0.0,0.0,0.0,
Brock-Lawrence,1.0,14.0,122120.071429,0.0714285714286,0.0,0.0,0.0,
DZH81,-0.571428571429,3.0,28493.0,0.0,11.0,207725.0,0.272727272727,
Hayes.Salvador,0.2,6.0,29624.0,0.0,4.0,897356.0,1.5,
FKS5,1.0,1.0,28307.0,0.0,0.0,0.0,0.0,
BHP1872,-0.36,8.0,215953.5,0.375,17.0,251503.529412,0.411764705882,
Noel_Franco,-0.0666666666667,7.0,36682.7142857,0.0,8.0,228561.0,0.125,
SVF1858,-0.5,10.0,42673.8,0.1,30.0,31388.9333333,0.0,
IRC1877,0.0344827586207,15.0,29309.0666667,0.0,14.0,824630.642857,0.928571428571,
ISD1866,0.0,9.0,353984.0,0.444444444444,9.0,716615.444444,0.555555555556,
HLG1851,0.0434782608696,12.0,112090.75,0.0833333333333,11.0,194683.545455,0.0909090909091,
Savannah_Forbes,0.692307692308,11.0,169689.0,0.0909090909091,2.0,16885.0,0.0,
DMW1849,-0.2,6.0,22028.0,0.0,9.0,28853.7777778,0.0,
Wilkins-Deborah,0.047619047619,11.0,39428.9090909,0.0909090909091,10.0,89835.1,0.1,
FAD34,0.555555555556,7.0,24077.4285714,0.0,2.0,31595.5,0.0,
Indigo.S.Doyle,0.272727272727,7.0,26583.8571429,0.0,4.0,391810.0,0.25,
CLF1981,1.0,1.0,31169.0,0.0,0.0,0.0,0.0,
SPB1853,0.111111111111,10.0,25948.5,0.0,8.0,24575.0,0.0,
Yolanda_I_Newton,1.0,1.0,43599.0,0.0,0.0,0.0,0.0,
GSB56,1.0,1.0,33666.0,0.0,0.0,0.0,0.0,
KAH7155,-0.294117647059,6.0,26271.1666667,0.0,11.0,569987.818182,0.727272727273,
Strickland-Arthur,1.0,14.0,248638.5,0.142857142857,0.0,0.0,0.0,
Shelton-Clark,0.0,8.0,176045.625,0.125,8.0,58905.625,0.125,
Perkins-Nathaniel,-0.333333333333,7.0,769642.714286,0.571428571429,14.0,141844.928571,0.0714285714286,
CJM0410,1.0,1.0,20697.0,0.0,0.0,0.0,0.0,
NKF1871,0.2,12.0,26948.5833333,0.0,8.0,109707.875,0.25,
SDH1854,-0.0588235294118,8.0,22537.625,0.0,9.0,552598.222222,0.444444444444,
LCB1869,-0.1,9.0,29380.8888889,0.0,11.0,31488.6363636,0.0,
Shoshana_Chavez,0.0666666666667,8.0,716786.0,0.625,7.0,32005.5714286,0.0,
Gould-Brennan,-0.172413793103,12.0,24955.5833333,0.0,17.0,773061.823529,0.705882352941,
KAH1868,0.2,9.0,35800.0,0.0,6.0,342107.166667,0.666666666667,
PKF1346,1.0,2.0,25693.0,0.0,0.0,0.0,0.0,
VCG1873,0.04,13.0,284589.615385,0.307692307692,12.0,26319.5,0.0,
INK1859,0.0,9.0,135017.777778,0.111111111111,9.0,34038.2222222,0.0,
AJS46,1.0,6.0,28477.0,0.0,0.0,0.0,0.0,
Ocean.J.Pacheco,-0.529411764706,4.0,25405.75,0.0,13.0,32096.4615385,0.0,
Desirae.D.Rosales,-0.304347826087,8.0,25486.125,0.0,15.0,132258.333333,0.133333333333,
LPS1875,0.0,8.0,30062.375,0.0,8.0,439711.625,0.375,
ENM1861,0.142857142857,12.0,255834.25,0.333333333333,9.0,30749.1111111,0.0,
FAD1863,0.25,10.0,147197.0,0.1,6.0,265913.833333,0.166666666667,
Eugenia.U.Nixon,-0.0909090909091,10.0,90641.1,0.2,12.0,1197356.16667,1.58333333333,
RCL1864,0.125,9.0,796556.555556,0.555555555556,7.0,614048.714286,0.428571428571,
Iris_Castillo,-0.142857142857,12.0,30617.3333333,0.0,16.0,297169.5625,0.375,
CBS1856,0.222222222222,11.0,199794.636364,0.181818181818,7.0,1072562.28571,1.28571428571,
KHS1850,-0.142857142857,9.0,30094.4444444,0.0,12.0,271794.583333,0.166666666667,
ACG0152,1.0,1.0,25186.0,0.0,0.0,0.0,0.0,
September_Buck,0.0666666666667,8.0,312383.625,0.375,7.0,29662.8571429,0.0,
OFM0341,1.0,1.0,3563693.0,3.0,0.0,0.0,0.0,
Larson-Reese,-0.166666666667,5.0,28427.2,0.0,7.0,228422.0,0.142857142857,
Caldwell-Eden,1.0,1.0,28140.0,0.0,0.0,0.0,0.0,
ENM5856,-0.142857142857,6.0,21563.0,0.0,8.0,435159.5,0.375,
EUN1870,0.230769230769,8.0,1320923.5,1.375,5.0,307720.2,0.6,
Rebekah_Santos,1.0,1.0,23881.0,0.0,0.0,0.0,0.0,
Allegra.L.Mcclain,-0.461538461538,7.0,624729.428571,0.428571428571,19.0,346049.052632,0.263157894737,
WSK1857,0.333333333333,8.0,34998.5,0.0,4.0,321826.0,0.5,
PMB1928,1.0,1.0,19647.0,0.0,0.0,0.0,0.0,
BJG1852,0.428571428571,5.0,29293.6,0.0,2.0,32311.5,0.0,
OJP1860,-0.189189189189,15.0,148979.0,0.0666666666667,22.0,29805.6818182,0.0,
XJB97,1.0,1.0,35929.0,0.0,0.0,0.0,0.0,
Brynne.A.Bean,-0.2,4.0,26597.0,0.0,6.0,31905.0,0.0,
SLC1865,0.125,9.0,544988.222222,0.777777777778,7.0,26018.4285714,0.0,
GCW0456,1.0,1.0,31533.0,0.0,0.0,0.0,0.0,
SFJ3,1.0,1.0,25487.0,0.0,0.0,0.0,0.0,
Akeem.G.Barrett,1.0,1.0,29492.0,0.0,0.0,0.0,0.0,
YBH0948,1.0,1.0,15389.0,0.0,0.0,0.0,0.0,
RGA1622,1.0,1.0,19786.0,0.0,0.0,0.0,0.0,
DAL0795,1.0,1.0,30596.0,0.0,0.0,0.0,0.0,
HBF0022,1.0,1.0,21259.0,0.0,0.0,0.0,0.0,
BAB1874,-0.25,9.0,25970.8888889,0.0,15.0,30681.0,0.0,
DZH1867,-0.0833333333333,11.0,103093.272727,0.0909090909091,13.0,27147.6153846,0.0,
Hall.L.Gay,0.230769230769,8.0,23935.375,0.0,5.0,736758.6,1.0,
Leigh_Baldwin,-0.111111111111,8.0,24330.875,0.0,10.0,32381.1,0.0,
LPS9,-0.333333333333,5.0,36468.4,0.0,10.0,31938.2,0.0,
Sacha.M.Webb,1.0,1.0,21628.0,0.0,0.0,0.0,0.0,
KTS0058,1.0,1.0,35364.0,0.0,0.0,0.0,0.0,
Zenia-Petty,1.0,1.0,1081146.0,1.0,0.0,0.0,0.0,
AMC0265,1.0,1.0,18112.0,0.0,0.0,0.0,0.0,
JDM0396,1.0,1.0,24829.0,0.0,0.0,0.0,0.0,
Shaffer-Craig,1.0,1.0,20243.0,0.0,0.0,0.0,0.0,
Rodriguez-Baker,1.0,1.0,39574.0,0.0,0.0,0.0,0.0,
BMR0343,1.0,1.0,31817.0,0.0,0.0,0.0,0.0,
OWS0279,1.0,1.0,29399.0,0.0,0.0,0.0,0.0,
VCG54,-0.538461538462,3.0,21814.0,0.0,10.0,25634.1,0.0,
DRJ0070,0.0,1.0,20937.0,0.0,1.0,1609740.0,1.0,
IVS1411,1.0,1.0,26948.0,0.0,0.0,0.0,0.0,
DNF5,1.0,1.0,23266.0,0.0,0.0,0.0,0.0,
PRL0585,1.0,1.0,54710.0,0.0,0.0,0.0,0.0,
SME1271,1.0,1.0,10116.0,0.0,0.0,0.0,0.0,
BHG834,1.0,1.0,16219.0,0.0,0.0,0.0,0.0,
LIJ1581,1.0,1.0,28785.0,0.0,0.0,0.0,0.0,
Ora.H.Austin,1.0,1.0,48417.0,0.0,0.0,0.0,0.0,
LCR8336,1.0,1.0,31329.0,0.0,0.0,0.0,0.0,
MAF1623,0.0,1.0,2023090.0,3.0,1.0,39127.0,0.0,
DCS1929,1.0,1.0,29365.0,0.0,0.0,0.0,0.0,
JPM0035,1.0,1.0,22431.0,0.0,0.0,0.0,0.0,
JBR1651,1.0,1.0,34168.0,0.0,0.0,0.0,0.0,
CCP1491,1.0,1.0,33222.0,0.0,0.0,0.0,0.0,
LRW1079,0.0,1.0,24820.0,0.0,1.0,21962.0,0.0,
Adrian_Hughes,1.0,1.0,21407.0,0.0,0.0,0.0,0.0,
Odette_Richardson,1.0,1.0,18053.0,0.0,0.0,0.0,0.0,
Illiana_Jones,1.0,1.0,28027.0,0.0,0.0,0.0,0.0,
IDC0249,1.0,1.0,31286.0,0.0,0.0,0.0,0.0,
DLM1699,1.0,1.0,25488.0,0.0,0.0,0.0,0.0,
Robles_Marcia,1.0,1.0,31371.0,0.0,0.0,0.0,0.0,
CZK1473,1.0,1.0,45775.0,0.0,0.0,0.0,0.0,
LSB1588,1.0,1.0,46570.0,0.0,0.0,0.0,0.0,
CHW1210,1.0,1.0,32677.0,0.0,0.0,0.0,0.0,
Bethany.M.Roth,1.0,1.0,34784.0,0.0,0.0,0.0,0.0,
