QSM1042,1.0,1.0,35055.0,0.0,0.0,0.0,0.0,
Dana_Gardner,1.0,1.0,16589.0,0.0,0.0,0.0,0.0,
Ora.I.Petersen,0.333333333333,2.0,37969.5,0.0,1.0,23105.0,0.0,
LSF1709,1.0,1.0,34957.0,0.0,0.0,0.0,0.0,
OIP1053,0.0,1.0,31839.0,0.0,1.0,3307566.0,3.0,
MLW1038,1.0,2.0,28481.5,0.0,0.0,0.0,0.0,
Kim_Allen,1.0,1.0,20610.0,0.0,0.0,0.0,0.0,
XJB1052,1.0,2.0,427383.0,0.5,0.0,0.0,0.0,
PLF1030,1.0,1.0,20873.0,0.0,0.0,0.0,0.0,
SSS1057,0.5,3.0,33477.0,0.0,1.0,25952.0,0.0,
Trujillo-Sarah,1.0,1.0,33170.0,0.0,0.0,0.0,0.0,
ZAD1035,1.0,1.0,27474.0,0.0,0.0,0.0,0.0,
Tatyana_Hammond,1.0,1.0,45255.0,0.0,0.0,0.0,0.0,
KFS1029,0.0,1.0,28298.0,0.0,1.0,38418.0,0.0,
Sigourney_Shepard,1.0,1.0,48814.0,0.0,0.0,0.0,0.0,
MME1034,0.333333333333,2.0,26368.0,0.0,1.0,34653.0,0.0,
JOR1039,1.0,1.0,17041.0,0.0,0.0,0.0,0.0,
MDR1497,1.0,1.0,3727312.0,4.0,0.0,0.0,0.0,
Martina.M.England,-0.333333333333,1.0,33185.0,0.0,2.0,25562.0,0.0,
WMS0486,1.0,1.0,37891.0,0.0,0.0,0.0,0.0,
HMM1058,1.0,1.0,23071.0,0.0,0.0,0.0,0.0,
TPO1049,0.0,1.0,36570.0,0.0,1.0,32180.0,0.0,
IAG1051,1.0,1.0,873192.0,2.0,0.0,0.0,0.0,
TNH1048,0.0,1.0,23361.0,0.0,1.0,29785.0,0.0,
JWS387,1.0,1.0,33863.0,0.0,0.0,0.0,0.0,
Wilcox.Mohammad,-0.333333333333,1.0,45251.0,0.0,2.0,29741.0,0.0,
MCV1046,-0.333333333333,1.0,371307.0,1.0,2.0,2373109.0,3.0,
KRA1047,0.0,1.0,41944.0,0.0,1.0,31296.0,0.0,
Roth-Molly,1.0,1.0,35658.0,0.0,0.0,0.0,0.0,
GMM1037,-1.0,0.0,0.0,0.0,24.0,266461.708333,0.333333333333,
AEF1032,-1.0,0.0,0.0,0.0,2.0,27080.5,0.0,
BTN0147,-1.0,0.0,0.0,0.0,1.0,47465.0,0.0,
Mccray-Gray,-1.0,0.0,0.0,0.0,11.0,35303.0909091,0.0,
Farmer-Patrick,-1.0,0.0,0.0,0.0,1.0,43664.0,0.0,
CGF1056,-1.0,0.0,0.0,0.0,1.0,18417.0,0.0,
RSB1054,-1.0,0.0,0.0,0.0,2.0,40373.5,0.0,
EYM0896,-1.0,0.0,0.0,0.0,1.0,22418.0,0.0,
Quincy_S_Munoz,-1.0,0.0,0.0,0.0,2.0,24095.5,0.0,
DRH1041,-1.0,0.0,0.0,0.0,1.0,21373.0,0.0,
CIM735,-1.0,0.0,0.0,0.0,1.0,401462.0,1.0,
CPD1525,-1.0,0.0,0.0,0.0,1.0,3481245.0,4.0,
Xenos_Marshall,-1.0,0.0,0.0,0.0,1.0,26284.0,0.0,
ZWS0755,-1.0,0.0,0.0,0.0,1.0,840859.0,1.0,
TTM0059,-1.0,0.0,0.0,0.0,1.0,30437.0,0.0,
EJC1225,-1.0,0.0,0.0,0.0,1.0,18346.0,0.0,
STW0237,-1.0,0.0,0.0,0.0,1.0,1440891.0,2.0,
FMP0459,-1.0,0.0,0.0,0.0,1.0,22767.0,0.0,
KRC1348,-1.0,0.0,0.0,0.0,1.0,24875.0,0.0,
DEC1939,-1.0,0.0,0.0,0.0,1.0,55372.0,0.0,
LHP0320,-1.0,0.0,0.0,0.0,1.0,42441.0,0.0,
LKC0405,-1.0,0.0,0.0,0.0,1.0,31537.0,0.0,
SJP1023,-1.0,0.0,0.0,0.0,1.0,20471.0,0.0,
Mitchell-Hadassah,-1.0,0.0,0.0,0.0,1.0,20755.0,0.0,
Kameko_Spencer,-1.0,0.0,0.0,0.0,1.0,24478.0,0.0,
Moana.A.Weiss,-1.0,0.0,0.0,0.0,1.0,30473.0,0.0,
Deanna_Hoover,-1.0,0.0,0.0,0.0,2.0,39943.5,0.0,
Case-Thomas,-1.0,0.0,0.0,0.0,1.0,23019.0,0.0,
KDB1036,-1.0,0.0,0.0,0.0,2.0,40950.5,0.0,
DKG0637,-1.0,0.0,0.0,0.0,1.0,126380.0,1.0,
WAS1,-1.0,0.0,0.0,0.0,1.0,11672.0,0.0,
Guinevere_Chang,-1.0,0.0,0.0,0.0,1.0,34967.0,0.0,
JOR1,-1.0,0.0,0.0,0.0,2.0,46155.5,0.0,
HPC1404,-1.0,0.0,0.0,0.0,1.0,23726.0,0.0,
KDB95,-1.0,0.0,0.0,0.0,1.0,38744.0,0.0,
Bailey-Omar,-1.0,0.0,0.0,0.0,1.0,23784.0,0.0,
KGM1031,-1.0,0.0,0.0,0.0,1.0,42896.0,0.0,
Roach-Ashton,-1.0,0.0,0.0,0.0,1.0,28026.0,0.0,
LSD1231,-1.0,0.0,0.0,0.0,1.0,36384.0,1.0,
CGS0647,-1.0,0.0,0.0,0.0,1.0,35188.0,0.0,
DLM2,-1.0,0.0,0.0,0.0,1.0,1146891.0,1.0,
Alexis_Hopper,-1.0,0.0,0.0,0.0,1.0,27788.0,0.0,
NER1278,-1.0,0.0,0.0,0.0,1.0,45328.0,0.0,
IDC0249,-1.0,0.0,0.0,0.0,1.0,19191.0,0.0,
KCK6134,-1.0,0.0,0.0,0.0,1.0,22544.0,0.0,
Sopoline_J_Cruz,-1.0,0.0,0.0,0.0,1.0,2270213.0,2.0,
PLL5441,-1.0,0.0,0.0,0.0,1.0,20583.0,0.0,
AAC683,-1.0,0.0,0.0,0.0,1.0,23404.0,0.0,
TLW1050,-1.0,0.0,0.0,0.0,1.0,48656.0,0.0,
Tana_P_Orr,-1.0,0.0,0.0,0.0,2.0,27037.0,0.0,
Leonard-Harper,-1.0,0.0,0.0,0.0,1.0,37105.0,0.0,
HJS0909,-1.0,0.0,0.0,0.0,1.0,12478.0,0.0,
WMS1274,-1.0,0.0,0.0,0.0,1.0,43051.0,0.0,
IAH1755,-1.0,0.0,0.0,0.0,1.0,23005.0,0.0,
Harriet-Patrick,-1.0,0.0,0.0,0.0,1.0,38250.0,0.0,
Aphrodite_H_Crawford,-1.0,0.0,0.0,0.0,2.0,33600.0,0.0,
Dixon-Alexa,-1.0,0.0,0.0,0.0,1.0,9826.0,0.0,
Vazquez-Magee,-1.0,0.0,0.0,0.0,1.0,22734.0,0.0,
THB1069,-1.0,0.0,0.0,0.0,1.0,39034.0,0.0,
Mckenzie-Levi,-1.0,0.0,0.0,0.0,1.0,34068.0,0.0,
BBC1191,-1.0,0.0,0.0,0.0,1.0,463304.0,1.0,
XJB97,-1.0,0.0,0.0,0.0,1.0,31003.0,0.0,
KCF0767,-1.0,0.0,0.0,0.0,1.0,406025.0,1.0,
HBH0111,-1.0,0.0,0.0,0.0,1.0,22199.0,0.0,
IHC0561,-1.0,0.0,0.0,0.0,1.0,20827.0,0.0,
HDM1040,-1.0,0.0,0.0,0.0,1.0,22384.0,0.0,
Regina_Boyer,-1.0,0.0,0.0,0.0,1.0,37649.0,0.0,
