AAW0914,-0.010989010989,45.0,350196.688889,0.266666666667,46.0,29190.6086957,0.0,
SAM0911,-0.0714285714286,39.0,286005.589744,0.333333333333,45.0,355673.088889,0.466666666667,
HJS0909,0.107142857143,31.0,879753.129032,0.838709677419,25.0,457511.2,0.52,
KJH0475,1.0,1.0,1480605.0,1.0,0.0,0.0,0.0,
Walker-Abraham,-0.0943396226415,24.0,374081.416667,0.458333333333,29.0,28260.2758621,0.0,
Morse-Keith,0.08,27.0,113223.111111,0.185185185185,23.0,268433.304348,0.217391304348,
CTB0923,-0.0123456790123,40.0,251191.425,0.25,41.0,754078.073171,0.756097560976,
EZB0925,-0.37037037037,34.0,394637.794118,0.5,74.0,700082.391892,0.743243243243,
ATD0517,1.0,1.0,33969.0,0.0,0.0,0.0,0.0,
Hilel-Salas,0.4,21.0,944978.190476,1.04761904762,9.0,988911.555556,0.888888888889,
BGR0917,-0.0909090909091,30.0,497215.433333,0.533333333333,36.0,140197.222222,0.111111111111,
JDR0927,-0.218390804598,34.0,384756.647059,0.441176470588,53.0,32788.509434,0.0,
ILF0913,0.015873015873,32.0,341456.4375,0.34375,31.0,355145.741935,0.387096774194,
Nicole_Sandoval,0.222222222222,22.0,368914.590909,0.318181818182,14.0,26829.8571429,0.0,
Odette_Elliott,0.0877192982456,31.0,210918.903226,0.225806451613,26.0,480536.269231,0.538461538462,
MEW0485,1.0,1.0,23646.0,0.0,0.0,0.0,0.0,
KJM0889,0.147540983607,35.0,479424.285714,0.485714285714,26.0,175800.961538,0.192307692308,
FIM543,1.0,1.0,21797.0,0.0,0.0,0.0,0.0,
ERB0921,-0.127659574468,41.0,1105844.34146,1.0,53.0,31019.5660377,0.0,
Rodriguez-Baker,0.0,19.0,50099.6842105,0.0526315789474,19.0,29087.7368421,0.0,
Eleanor_Bonner,0.2,24.0,401998.791667,0.5,16.0,36723.125,0.0,
Hawkins-Nolan,0.0,1.0,20609.0,0.0,1.0,26043.0,0.0,
Donovan_Berg,1.0,12.0,468196.416667,0.583333333333,0.0,0.0,0.0,
CHW0919,-0.119402985075,59.0,859221.016949,0.915254237288,75.0,420560.28,0.426666666667,
ESW0928,0.0823529411765,46.0,561839.869565,0.652173913043,39.0,277703.205128,0.25641025641,
AUH0138,1.0,1.0,15593.0,0.0,0.0,0.0,0.0,
Roary_A_Harmon,1.0,1.0,43639.0,0.0,0.0,0.0,0.0,
Fisher-Ivor,0.428571428571,30.0,497223.866667,0.5,12.0,219738.25,0.25,
WEC151,1.0,1.0,37494.0,0.0,0.0,0.0,0.0,
