JCV0994,-0.0714285714286,26.0,605348.461538,0.692307692308,30.0,502504.366667,0.533333333333,
TLB0894,-0.522388059701,16.0,388074.125,0.5,51.0,642109.254902,0.745098039216,
ZHP0989,-0.32,17.0,195551.941176,0.176470588235,33.0,445460.515152,0.484848484848,
JRH0993,0.214285714286,17.0,810602.823529,0.823529411765,11.0,32247.5454545,0.0,
KPM97,-0.333333333333,5.0,3032927.2,2.6,10.0,166980.5,0.3,
KPM1002,0.24,31.0,717731.064516,0.806451612903,19.0,930901.736842,0.894736842105,
DDK0995,-0.290322580645,11.0,1304315.90909,1.63636363636,20.0,220085.35,0.3,
Pamela_A_Hutchinson,1.0,16.0,98701.6875,0.1875,0.0,0.0,0.0,
UHN2,1.0,17.0,479815.117647,0.588235294118,0.0,0.0,0.0,
DZO0999,0.41935483871,22.0,840119.772727,0.909090909091,9.0,96238.3333333,0.111111111111,
DBB1004,0.0588235294118,18.0,941917.722222,0.833333333333,16.0,26641.75,0.0,
DCB1000,0.642857142857,23.0,707471.565217,0.652173913043,5.0,375845.6,0.4,
KDM9519,1.0,1.0,15821.0,0.0,0.0,0.0,0.0,
HTH1001,-0.4,12.0,360268.666667,0.416666666667,28.0,127713.571429,0.0714285714286,
DEW1968,1.0,1.0,37973.0,0.0,0.0,0.0,0.0,
KDC0996,-0.35,13.0,188260.923077,0.230769230769,27.0,275887.666667,0.259259259259,
NMP1003,0.1,22.0,958073.454545,1.04545454545,18.0,30057.7777778,0.0,
VCM0992,0.133333333333,17.0,352683.058824,0.411764705882,13.0,806377.615385,0.692307692308,
CSB0990,0.2,18.0,178885.777778,0.333333333333,12.0,268480.166667,0.25,
ILH2000,1.0,1.0,31832.0,0.0,0.0,0.0,0.0,
RWR0991,0.103448275862,16.0,784860.3125,0.75,13.0,604730.461538,0.769230769231,
TUJ6754,0.2,6.0,258652.166667,0.333333333333,4.0,29749.0,0.0,
TUJ1007,0.142857142857,20.0,586895.45,0.55,15.0,37070.2,0.0,
BDR0223,1.0,2.0,433791.5,0.5,0.0,0.0,0.0,
CKB0245,1.0,1.0,20295.0,0.0,0.0,0.0,0.0,
HPC1404,1.0,1.0,1531413.0,1.0,0.0,0.0,0.0,
MRH7,1.0,12.0,825961.25,0.833333333333,0.0,0.0,0.0,
KEG1006,-0.155555555556,19.0,431945.052632,0.473684210526,26.0,712777.461538,0.692307692308,
CAS0997,-0.0952380952381,19.0,1030157.84211,1.0,23.0,29878.7391304,0.0,
Stokes-Clinton,-0.5,7.0,97240.5714286,0.142857142857,21.0,29578.7142857,0.0,
KDC1887,-0.333333333333,8.0,311298.5,0.375,16.0,680124.875,0.625,
CBK1908,1.0,1.0,13621.0,0.0,0.0,0.0,0.0,
IIM0781,1.0,1.0,30303.0,0.0,0.0,0.0,0.0,
AAW0914,1.0,1.0,37799.0,0.0,0.0,0.0,0.0,
LNS0317,1.0,2.0,3563948.5,3.0,0.0,0.0,0.0,
ZOF1559,1.0,1.0,17299.0,0.0,0.0,0.0,0.0,
BCC1597,1.0,1.0,14079.0,0.0,0.0,0.0,0.0,
AHN0998,-0.373134328358,21.0,402653.714286,0.333333333333,46.0,766698.456522,0.804347826087,
MML0631,1.0,1.0,20401.0,0.0,0.0,0.0,0.0,
