CDL911,-0.529411764706,4.0,35397.25,0.0,13.0,937367.769231,0.846153846154,
ABL58,-0.142857142857,6.0,33864.0,0.0,8.0,28172.875,0.0,
Sweet-Conan,-0.5,3.0,43242.0,0.0,9.0,281460.888889,0.222222222222,
Moody-Rooney,0.454545454545,8.0,136571.125,0.125,3.0,302921.0,0.333333333333,
CRD0404,0.28242074928,445.0,183981.961798,0.166292134831,249.0,29705.8594378,0.0,
Daphne_Adkins,1.0,1.0,28818.0,0.0,0.0,0.0,0.0,
RDM0489,0.857142857143,13.0,139145.846154,0.153846153846,1.0,3304385.0,5.0,
AGB0901,1.0,1.0,41036.0,0.0,0.0,0.0,0.0,
AMB0403,0.0344009489917,436.0,251215.887615,0.254587155963,407.0,296677.597052,0.277641277641,
GWG0497,0.133333333333,17.0,31857.4705882,0.0,13.0,303440.384615,0.307692307692,
RDP1751,1.0,1.0,859963.0,1.0,0.0,0.0,0.0,
EZG0968,0.333333333333,16.0,123949.125,0.25,8.0,1509750.75,2.0,
ABL1229,0.28,16.0,180126.6875,0.3125,9.0,36195.1111111,0.0,
AHJ1993,1.0,1.0,26867.0,0.0,0.0,0.0,0.0,
FCB1141,1.0,1.0,26541.0,0.0,0.0,0.0,0.0,
WRH0526,-0.130434782609,10.0,161418.1,0.2,13.0,564033.0,0.692307692308,
MTS0958,0.481481481481,20.0,110616.7,0.1,7.0,28215.8571429,0.0,
Carroll-Alvin,1.0,9.0,61048.5555556,0.111111111111,0.0,0.0,0.0,
JMA0540,0.230769230769,16.0,55284.125,0.0625,10.0,266034.1,0.4,
RHD1155,0.0833333333333,13.0,86494.1538462,0.0769230769231,11.0,428783.636364,0.545454545455,
CDL0189,-0.130434782609,10.0,233831.9,0.3,13.0,193284.538462,0.384615384615,
JMA215,0.0,4.0,291012.75,0.25,4.0,1505528.5,1.25,
CGS0309,0.294117647059,11.0,170471.272727,0.0909090909091,6.0,45064.1666667,0.166666666667,
Akeem.G.Barrett,1.0,1.0,28403.0,0.0,0.0,0.0,0.0,
JDB1163,-0.259259259259,10.0,136974.3,0.1,17.0,441091.588235,0.588235294118,
Chiquita_R_David,-0.0280898876404,173.0,125126.179191,0.0809248554913,183.0,29071.3934426,0.0,
UCC0395,0.692585895118,468.0,235727.82265,0.215811965812,85.0,533732.752941,0.470588235294,
Althea_M_Berger,-0.290816326531,139.0,254300.23741,0.258992805755,253.0,185795.075099,0.201581027668,
EZG9638,-0.333333333333,2.0,33814.5,0.0,4.0,239282.25,0.25,
JBP12,1.0,11.0,222714.272727,0.272727272727,0.0,0.0,0.0,
CAD0354,-0.0526315789474,9.0,357546.111111,0.333333333333,10.0,461829.1,0.4,
DEW0384,1.0,1.0,28153.0,0.0,0.0,0.0,0.0,
Carroll_Alvin,1.0,14.0,32070.7857143,0.0,0.0,0.0,0.0,
KCH1437,1.0,1.0,25481.0,0.0,0.0,0.0,0.0,
Jeanette_Bush,-0.428571428571,4.0,29664.25,0.0,10.0,518968.0,0.4,
KBP4,1.0,1.0,44343.0,0.0,0.0,0.0,0.0,
Gordon-Graham,0.5,3.0,29162.6666667,0.0,1.0,25511.0,0.0,
MTS49,0.5,6.0,262688.5,0.166666666667,2.0,27598.5,0.0,
Colon-Upton,0.428571428571,135.0,259919.762963,0.22962962963,54.0,471873.240741,0.407407407407,
ZBC346,1.0,1.0,34048.0,0.0,0.0,0.0,0.0,
Schwartz-Ross,1.0,1.0,29257.0,0.0,0.0,0.0,0.0,
Wilkerson-Benjamin,1.0,1.0,32487.0,0.0,0.0,0.0,0.0,
AUH0138,1.0,1.0,1517147.0,1.0,0.0,0.0,0.0,
CAD187,-0.428571428571,4.0,329684.0,0.5,10.0,741177.8,0.8,
Tatiana_Nixon,1.0,10.0,67923.6,0.1,0.0,0.0,0.0,
Hendricks-William,-0.384615384615,4.0,464257.25,1.0,9.0,833183.222222,1.22222222222,
ISK0116,1.0,1.0,13822.0,0.0,0.0,0.0,0.0,
RHD14,-0.4,3.0,61307.3333333,0.333333333333,7.0,664200.0,1.0,
Lester-Cadman,1.0,1.0,28828.0,0.0,0.0,0.0,0.0,
NJP0665,1.0,1.0,31470.0,0.0,0.0,0.0,0.0,
JBP1832,1.0,1.0,5903182.0,9.0,0.0,0.0,0.0,
AWB1309,1.0,1.0,40908.0,0.0,0.0,0.0,0.0,
Hall.L.Gay,1.0,1.0,24829.0,0.0,0.0,0.0,0.0,
JHM1805,1.0,1.0,18910.0,0.0,0.0,0.0,0.0,
Kirk.J.Hoffman,1.0,1.0,21741.0,0.0,0.0,0.0,0.0,
Christian-Henry,1.0,1.0,21308.0,0.0,0.0,0.0,0.0,
Burks-Grant,1.0,1.0,21880.0,0.0,0.0,0.0,0.0,
GCG1753,1.0,1.0,39518.0,0.0,0.0,0.0,0.0,
LAF1938,1.0,1.0,15771.0,0.0,0.0,0.0,0.0,
WEC0304,1.0,1.0,23618.0,0.0,0.0,0.0,0.0,
Phyllis_Meadows,1.0,1.0,23654.0,0.0,0.0,0.0,0.0,
Tasha_A_Witt,1.0,1.0,45167.0,0.0,0.0,0.0,0.0,
EOG1646,1.0,1.0,25995.0,0.0,0.0,0.0,0.0,
HBH0988,1.0,2.0,32232.5,0.0,0.0,0.0,0.0,
Tatiana.A.Nixon,1.0,16.0,173674.625,0.125,0.0,0.0,0.0,
Garrison.G.Roberson,1.0,15.0,221120.2,0.2,0.0,0.0,0.0,
Allistair-R-Mcclain,1.0,1.0,42636.0,0.0,0.0,0.0,0.0,
MCS0242,1.0,1.0,26445.0,0.0,0.0,0.0,0.0,
SJP1023,1.0,1.0,35546.0,0.0,0.0,0.0,0.0,
DTB0964,1.0,1.0,536297.0,1.0,0.0,0.0,0.0,
NUW1599,1.0,1.0,58216.0,0.0,0.0,0.0,0.0,
SPH1244,1.0,1.0,18819.0,0.0,0.0,0.0,0.0,
INC0091,1.0,1.0,34222.0,0.0,0.0,0.0,0.0,
GPH35,1.0,1.0,24813.0,0.0,0.0,0.0,0.0,
BIS1598,1.0,1.0,1418948.0,2.0,0.0,0.0,0.0,
Carol.Hansen,1.0,1.0,22748.0,0.0,0.0,0.0,0.0,
MDK1412,1.0,1.0,38218.0,0.0,0.0,0.0,0.0,
FDS0523,1.0,1.0,28388.0,0.0,0.0,0.0,0.0,
BLC1263,1.0,1.0,31258.0,0.0,0.0,0.0,0.0,
ILJ1816,1.0,1.0,32066.0,0.0,0.0,0.0,0.0,
KAM0169,1.0,2.0,34722.5,0.0,0.0,0.0,0.0,
JBP5959,1.0,6.0,721847.0,0.666666666667,0.0,0.0,0.0,
AAC1489,1.0,1.0,23048.0,0.0,0.0,0.0,0.0,
LIL1199,1.0,1.0,48643.0,0.0,0.0,0.0,0.0,
SRR1521,1.0,1.0,27970.0,0.0,0.0,0.0,0.0,
RBD0122,1.0,1.0,24287.0,0.0,0.0,0.0,0.0,
Blaine.M.Chavez,1.0,1.0,39907.0,0.0,0.0,0.0,0.0,
Scarlet_Mosley,1.0,1.0,1059887.0,1.0,0.0,0.0,0.0,
ZNP1565,1.0,1.0,31051.0,0.0,0.0,0.0,0.0,
NKM1738,1.0,1.0,20982.0,0.0,0.0,0.0,0.0,
Bailey-Omar,1.0,1.0,26290.0,0.0,0.0,0.0,0.0,
Dixon-Graham,1.0,1.0,22124.0,0.0,0.0,0.0,0.0,
DCA0857,1.0,1.0,26696.0,0.0,0.0,0.0,0.0,
QKB8133,1.0,1.0,27384.0,0.0,0.0,0.0,0.0,
James-Yen,1.0,1.0,14841.0,0.0,0.0,0.0,0.0,
IDC0249,1.0,1.0,60111.0,0.0,0.0,0.0,0.0,
TRW0667,1.0,1.0,23979.0,0.0,0.0,0.0,0.0,
KCB1799,1.0,1.0,61496.0,0.0,0.0,0.0,0.0,
Ruth_Mercer,1.0,1.0,20104.0,0.0,0.0,0.0,0.0,
Magee_Wong,1.0,1.0,35291.0,0.0,0.0,0.0,0.0,
EBD1636,1.0,1.0,25801.0,0.0,0.0,0.0,0.0,
SYB0093,1.0,1.0,31289.0,0.0,0.0,0.0,0.0,
PHP0436,1.0,1.0,23276.0,0.0,0.0,0.0,0.0,
OQE0920,1.0,1.0,16926.0,0.0,0.0,0.0,0.0,
LMP6153,1.0,1.0,30332.0,0.0,0.0,0.0,0.0,
ICH1810,1.0,1.0,29869.0,0.0,0.0,0.0,0.0,
JOB0532,1.0,1.0,26333.0,0.0,0.0,0.0,0.0,
Akeem.I.Hester,1.0,1.0,31862.0,0.0,0.0,0.0,0.0,
Isadora_Douglas,1.0,1.0,35595.0,0.0,0.0,0.0,0.0,
ASH0298,1.0,2.0,35730.5,0.0,0.0,0.0,0.0,
