JDR0927,-0.2,34.0,517314.647059,0.588235294118,51.0,30372.1568627,0.0,
REL55,0.407407407407,38.0,1007401.63158,0.921052631579,16.0,190680.5,0.25,
XAW13,0.35593220339,40.0,413951.55,0.475,19.0,213071.473684,0.263157894737,
Wilder-Eric,-0.0204081632653,24.0,621099.208333,0.458333333333,25.0,316311.36,0.48,
ERB0921,-0.228571428571,27.0,1255850.66667,1.48148148148,43.0,34297.3255814,0.0,
JKB0924,-0.125,42.0,674809.047619,0.809523809524,54.0,446377.814815,0.537037037037,
Rodriguez-Baker,0.0666666666667,24.0,231254.0,0.291666666667,21.0,449900.809524,0.380952380952,
OQE0920,0.121951219512,23.0,631627.304348,0.826086956522,18.0,786467.777778,0.888888888889,
PRD0922,-0.208955223881,53.0,455699.811321,0.566037735849,81.0,399629.148148,0.481481481481,
EZB0925,-0.488372093023,44.0,756386.75,0.840909090909,128.0,559739.296875,0.5859375,
BGR0917,-0.186440677966,24.0,821319.25,0.916666666667,35.0,76499.3428571,0.0857142857143,
DML0822,1.0,1.0,18008.0,0.0,0.0,0.0,0.0,
Butler-Kadeem,0.555555555556,28.0,607730.071429,0.678571428571,8.0,31368.125,0.0,
Hilel-Salas,0.189189189189,22.0,383744.045455,0.409090909091,15.0,459616.866667,0.666666666667,
Morse-Keith,0.191489361702,28.0,508540.964286,0.5,19.0,154144.578947,0.105263157895,
KJM0889,0.223880597015,41.0,976202.317073,0.951219512195,26.0,80591.8461538,0.0384615384615,
CAB1886,1.0,1.0,20510.0,0.0,0.0,0.0,0.0,
Molly-Trujillo,1.0,14.0,1192580.85714,1.14285714286,0.0,0.0,0.0,
REL0910,0.333333333333,30.0,400158.866667,0.566666666667,15.0,383064.8,0.4,
Nicole_Sandoval,0.166666666667,28.0,521572.25,0.464285714286,20.0,28804.15,0.0,
Byrd-Jin,-0.157894736842,24.0,813941.708333,0.666666666667,33.0,92021.6666667,0.151515151515,
CKW0915,-0.2,34.0,342820.617647,0.441176470588,51.0,281599.980392,0.294117647059,
Phelan.R.Donaldson,0.267605633803,45.0,612306.733333,0.644444444444,26.0,508028.153846,0.461538461538,
Brittany_R_Hampton,1.0,10.0,307640.2,0.2,0.0,0.0,0.0,
Eleanor_Bonner,-0.016393442623,30.0,835367.9,0.966666666667,31.0,31271.0,0.0,
Eden-Beach,0.382352941176,47.0,589873.0,0.595744680851,21.0,1196002.42857,1.2380952381,
CHW0919,-0.178082191781,30.0,687923.3,0.7,43.0,238828.465116,0.209302325581,
MIC54,-0.0277777777778,35.0,545584.828571,0.571428571429,37.0,341723.72973,0.405405405405,
Caryn_K_William,-0.0869565217391,21.0,262201.857143,0.238095238095,25.0,358682.56,0.36,
RMT0496,-0.047619047619,20.0,347676.45,0.25,22.0,835984.636364,0.727272727273,
Chantale_Butler,0.227272727273,27.0,480256.666667,0.62962962963,17.0,433165.647059,0.411764705882,
Zoe_Henry,1.0,1.0,3548965.0,4.0,0.0,0.0,0.0,
MIC0916,-0.244897959184,37.0,558164.837838,0.567567567568,61.0,30199.1639344,0.0,
NSS0926,-0.212765957447,37.0,408975.297297,0.486486486486,57.0,33040.6491228,0.0,
ESW0928,-0.0144927536232,34.0,579146.882353,0.647058823529,35.0,1517024.97143,1.57142857143,
Bernard-Joel,1.0,1.0,251436.0,1.0,0.0,0.0,0.0,
RAC36,1.0,3.0,41466.0,0.0,0.0,0.0,0.0,
Colleen.Collier,1.0,1.0,17017.0,0.0,0.0,0.0,0.0,
EBB0827,1.0,1.0,40303.0,0.0,0.0,0.0,0.0,
Virginia.O.Carlson,1.0,13.0,968545.846154,1.07692307692,0.0,0.0,0.0,
XAW0912,-0.111111111111,32.0,502015.3125,0.59375,40.0,429651.425,0.425,
KLB0918,-0.652173913043,8.0,316103.875,0.5,38.0,137439.052632,0.157894736842,
Shoshana_Graves,1.0,1.0,18877.0,0.0,0.0,0.0,0.0,
JDR2775,0.103448275862,32.0,538492.625,0.59375,26.0,29531.9230769,0.0,
