Demetrius.I.Reeves,-0.230769230769,5.0,34909.6,0.0,8.0,31327.25,0.0,
Kermit.I.Rosales,1.0,2.0,27769.5,0.0,0.0,0.0,0.0,
SAH0833,0.333333333333,2.0,32117.0,0.0,1.0,25908.0,0.0,
Terrell_Abdul,1.0,4.0,31229.75,0.0,0.0,0.0,0.0,
Nicole_Sandoval,1.0,1.0,30724.0,0.0,0.0,0.0,0.0,
UKM0845,1.0,2.0,44851.5,0.0,0.0,0.0,0.0,
Larson_Lani,1.0,1.0,26680.0,0.0,0.0,0.0,0.0,
BAA0385,0.5,3.0,27784.6666667,0.0,1.0,1720774.0,2.0,
Breanna_Gill,0.25,5.0,31576.4,0.0,3.0,30485.3333333,0.0,
TCP186,0.6,4.0,22823.0,0.0,1.0,21373.0,0.0,
Risa_Peterson,-0.111111111111,4.0,31804.0,0.0,5.0,569688.6,0.6,
KAH1977,1.0,1.0,39326.0,0.0,0.0,0.0,0.0,
FMH54,1.0,1.0,29808.0,0.0,0.0,0.0,0.0,
Rhona_Chen,-0.166666666667,5.0,25889.8,0.0,7.0,29265.2857143,0.0,
NNO0832,0.0,2.0,24549.5,0.0,2.0,35751.5,0.0,
Bo_Slater,-0.333333333333,1.0,29747.0,0.0,2.0,620037.5,0.5,
UKG0386,0.2,3.0,30961.6666667,0.0,2.0,44771.0,0.0,
Vance-Harrison,0.0,4.0,31340.0,0.0,4.0,38355.0,0.0,
Hanson-Salvador,0.333333333333,6.0,27466.3333333,0.0,3.0,426268.0,0.333333333333,
Harvey-Knox,1.0,1.0,32743.0,0.0,0.0,0.0,0.0,
Rebecca_S_Higgins,0.777777777778,8.0,32783.75,0.0,1.0,40959.0,0.0,
Webb-Lenore,0.333333333333,4.0,28565.0,0.0,2.0,31423.5,0.0,
Nichole.N.Ochoa,0.272727272727,7.0,22887.7142857,0.0,4.0,29961.25,0.0,
BSS0847,1.0,1.0,41535.0,0.0,0.0,0.0,0.0,
HBF0022,1.0,1.0,23938.0,0.0,0.0,0.0,0.0,
Grant-Deacon,0.5,3.0,29557.0,0.0,1.0,31173.0,0.0,
KIR9,1.0,2.0,40643.0,0.0,0.0,0.0,0.0,
Dominique_Charles,1.0,1.0,23267.0,0.0,0.0,0.0,0.0,
BBG0378,0.2,3.0,28582.3333333,0.0,2.0,33704.5,0.0,
UKG31,0.6,4.0,28177.25,0.0,1.0,64373.0,0.0,
FMH1018,1.0,1.0,22270.0,0.0,0.0,0.0,0.0,
KAD0387,-0.2,4.0,26641.75,0.0,6.0,451506.0,0.5,
Hickman-Sean,0.0,2.0,31341.0,0.0,2.0,19483.0,0.0,
RSH0836,-0.6,1.0,20816.0,0.0,4.0,24300.5,0.0,
KRC0842,-0.333333333333,1.0,57723.0,0.0,2.0,1622572.5,2.0,
ANM998,0.142857142857,4.0,29926.75,0.0,3.0,32090.0,0.0,
ECY0838,-0.272727272727,4.0,25856.0,0.0,7.0,249904.0,0.142857142857,
Sullivan-Jackson,1.0,1.0,26096.0,0.0,0.0,0.0,0.0,
Karly.M.Owens,0.6,4.0,29262.25,0.0,1.0,31589.0,0.0,
LKC95,1.0,1.0,33415.0,0.0,0.0,0.0,0.0,
DTC7147,0.142857142857,4.0,28621.75,0.0,3.0,33939.6666667,0.0,
DTC0840,1.0,3.0,23583.0,0.0,0.0,0.0,0.0,
Castillo-Henry,0.5,6.0,37613.3333333,0.0,2.0,35545.5,0.0,
Nola_Donaldson,1.0,1.0,22488.0,0.0,0.0,0.0,0.0,
NNB2,1.0,1.0,23550.0,0.0,0.0,0.0,0.0,
Yolanda.J.Becker,-0.5,3.0,28975.6666667,0.0,9.0,239801.0,0.222222222222,
ECY4852,0.0,3.0,24895.3333333,0.0,3.0,372841.666667,0.333333333333,
Kylie_A_Daniels,-0.142857142857,3.0,24889.0,0.0,4.0,35903.0,0.0,
Bo_S_Slater,1.0,3.0,23638.3333333,0.0,0.0,0.0,0.0,
Mari_Bender,0.454545454545,8.0,36432.375,0.0,3.0,33882.0,0.0,
HWR621,1.0,1.0,16958.0,0.0,0.0,0.0,0.0,
Jolie_I_Pennington,1.0,1.0,24169.0,0.0,0.0,0.0,0.0,
Keith-Aquila,0.0,1.0,24898.0,0.0,1.0,57631.0,0.0,
HYV0848,1.0,1.0,37403.0,0.0,0.0,0.0,0.0,
ZAR0235,0.0,1.0,28092.0,0.0,1.0,45239.0,0.0,
Brenda_O_Carver,1.0,1.0,47877.0,0.0,0.0,0.0,0.0,
Breanna-Alexander,-0.5,2.0,40685.0,0.0,6.0,299538.666667,0.333333333333,
