LMW0837,0.333333333333,2.0,20995.0,0.0,1.0,34121.0,0.0,
Preston-Duncan,1.0,1.0,37806.0,0.0,0.0,0.0,0.0,
Karly.M.Owens,0.0,1.0,34394.0,0.0,1.0,2201669.0,1.0,
Bo_Slater,0.5,6.0,588886.0,0.5,2.0,37327.0,0.0,
Grant-Deacon,0.5,3.0,40336.0,0.0,1.0,21181.0,0.0,
Risa_Peterson,0.2,12.0,32086.0,0.0,8.0,28955.5,0.0,
KAD0387,-0.0909090909091,5.0,374807.8,0.6,6.0,1269813.5,1.0,
Demetrius.I.Reeves,0.333333333333,8.0,32949.375,0.125,4.0,27976.25,0.0,
HMM7128,1.0,7.0,71221.5714286,0.142857142857,0.0,0.0,0.0,
Kylie_A_Daniels,-0.333333333333,4.0,24066.0,0.0,8.0,28195.25,0.0,
KRC0842,0.142857142857,4.0,37544.25,0.0,3.0,754792.666667,1.0,
DIR0835,0.714285714286,6.0,485994.166667,0.833333333333,1.0,33898.0,0.0,
BBG0378,0.75,7.0,245480.0,0.285714285714,1.0,29094.0,0.0,
Hickman-Sean,-0.5,3.0,36846.6666667,0.0,9.0,27073.8888889,0.0,
YJB0829,0.2,6.0,25105.6666667,0.0,4.0,358106.25,0.25,
Yolanda.J.Becker,-0.4,3.0,29981.6666667,0.0,7.0,27614.7142857,0.0,
Hanae.M.Massey,1.0,1.0,34996.0,0.0,0.0,0.0,0.0,
NNO0832,-0.2,2.0,27048.0,0.0,3.0,40352.3333333,0.0,
HDC0844,0.333333333333,4.0,1234812.75,1.25,2.0,911539.0,1.5,
ANM998,0.333333333333,4.0,35915.0,0.0,2.0,27154.5,0.0,
UKM0845,-0.2,2.0,25093.0,0.0,3.0,32628.3333333,0.0,
HJR73,0.5,6.0,34536.1666667,0.0,2.0,30084.5,0.0,
LJF1138,1.0,1.0,1770449.0,2.0,0.0,0.0,0.0,
Ursula_O_Riddle,1.0,1.0,44025.0,0.0,0.0,0.0,0.0,
TCP186,1.0,4.0,257638.0,0.25,0.0,0.0,0.0,
Morse-Uriah,0.230769230769,8.0,172652.0,0.25,5.0,31781.2,0.0,
Nichole.N.Ochoa,0.111111111111,5.0,30887.2,0.0,4.0,20685.75,0.0,
TCP0380,1.0,1.0,29255.0,0.0,0.0,0.0,0.0,
Breanna_Gill,0.428571428571,5.0,23552.2,0.0,2.0,28624.5,0.0,
BAA0385,0.714285714286,6.0,31697.0,0.0,1.0,36326.0,0.0,
Ignacia.A.Clark,1.0,1.0,27443.0,0.0,0.0,0.0,0.0,
Vance-Harrison,-0.111111111111,4.0,31884.75,0.0,5.0,198492.6,0.4,
Rhona_Chen,0.111111111111,5.0,24504.4,0.0,4.0,25356.5,0.0,
SGH0834,0.2,6.0,24311.5,0.0,4.0,1702420.25,1.75,
ECW0160,1.0,1.0,26400.0,0.0,0.0,0.0,0.0,
Webb-Lenore,0.272727272727,7.0,28547.2857143,0.0,4.0,24671.75,0.0,
Mari_Bender,0.25,5.0,37065.0,0.0,3.0,191995.333333,0.333333333333,
DTC7147,-0.142857142857,3.0,36781.3333333,0.0,4.0,935207.75,1.0,
SAH0833,0.2,3.0,28520.0,0.0,2.0,858004.0,0.5,
Hanson-Salvador,-0.2,6.0,159336.833333,0.166666666667,9.0,558235.222222,0.444444444444,
DEW0384,0.4,7.0,403750.857143,0.285714285714,3.0,34626.3333333,0.0,
YBD1929,1.0,1.0,26996.0,0.0,0.0,0.0,0.0,
Breanna-Alexander,-0.111111111111,4.0,41085.5,0.0,5.0,117415.0,0.2,
DSH736,1.0,1.0,54194.0,0.0,0.0,0.0,0.0,
ECY0838,0.4,7.0,35716.8571429,0.0,3.0,306681.333333,0.666666666667,
JDF0846,0.5,3.0,3032946.66667,2.33333333333,1.0,25599.0,0.0,
Duncan-Preston,1.0,4.0,31237.25,0.0,0.0,0.0,0.0,
ECY4852,0.0,4.0,33796.5,0.0,4.0,406423.25,0.25,
UKG31,0.2,3.0,29841.6666667,0.0,2.0,277254.0,0.5,
KRC9,-0.333333333333,2.0,35101.0,0.0,4.0,241052.75,0.5,
HYV0848,0.0,2.0,26444.5,0.0,2.0,291356.0,0.5,
RJC0381,-0.333333333333,2.0,32245.5,0.0,4.0,31344.25,0.0,
Stephanie_Conley,-0.125,7.0,31725.2857143,0.0,9.0,31104.2222222,0.0,
DTC0840,-0.333333333333,2.0,26760.0,0.0,4.0,29326.5,0.0,
PJC0370,-0.714285714286,1.0,22728.0,0.0,6.0,303890.166667,0.166666666667,
Collins-Prescott,-0.230769230769,5.0,26849.2,0.0,8.0,92680.875,0.125,
Pascale_Simmons,1.0,1.0,15155.0,0.0,0.0,0.0,0.0,
SCC0379,-0.0769230769231,6.0,30760.0,0.0,7.0,628822.857143,0.857142857143,
ARF0719,1.0,1.0,26273.0,0.0,0.0,0.0,0.0,
Shoshana_Estrada,1.0,1.0,36946.0,0.0,0.0,0.0,0.0,
Castillo-Henry,0.2,3.0,32058.0,0.0,2.0,29769.5,0.0,
