Deborah_Merritt,1.0,3.0,30785.0,0.0,0.0,0.0,0.0,
Benson-Jacob,0.027027027027,38.0,31744.1052632,0.0,36.0,91108.0277778,0.0833333333333,
RAB1453,0.180327868852,72.0,30975.7777778,0.0,50.0,457495.74,0.46,
LSO1783,1.0,1.0,27041.0,0.0,0.0,0.0,0.0,
Xavier_Stanley,1.0,3.0,30129.0,0.0,0.0,0.0,0.0,
SGB0428,1.0,1.0,40156.0,0.0,0.0,0.0,0.0,
Young-Burton,-0.254901960784,38.0,28858.4210526,0.0,64.0,30777.453125,0.0,
Rashad.A.Bowman,0.0285714285714,54.0,29977.8888889,0.0,51.0,235467.039216,0.254901960784,
Greer_Mary,-0.118279569892,41.0,30684.6097561,0.0,52.0,207750.096154,0.211538461538,
CEG496,-0.227722772277,39.0,29416.6153846,0.0,62.0,351888.790323,0.354838709677,
BSY1451,-0.00613496932515,81.0,30619.6419753,0.0,82.0,28970.1829268,0.0,
BRM1454,-0.217948717949,61.0,30036.2459016,0.0,95.0,30131.1789474,0.0,
CEG1442,-0.0298507462687,65.0,27994.3076923,0.0,69.0,355811.086957,0.391304347826,
KKA597,1.0,5.0,23137.2,0.0,0.0,0.0,0.0,
SCW1456,-0.021897810219,67.0,29138.9701493,0.0,70.0,29286.6857143,0.0,
MBG1455,0.00884955752212,57.0,30934.8596491,0.0,56.0,468747.785714,0.482142857143,
Irwin.Harrison,-0.0444444444444,43.0,30084.0232558,0.0,47.0,265632.851064,0.340425531915,
Cathleen_Lester,1.0,1.0,26588.0,0.0,0.0,0.0,0.0,
Bryar_House,-0.104166666667,43.0,30673.2325581,0.0,53.0,161440.830189,0.207547169811,
ZUR99,0.105263157895,42.0,27241.8095238,0.0,34.0,598254.941176,0.617647058824,
Erasmus_Goff,-0.14606741573,38.0,29845.7894737,0.0,51.0,116449.960784,0.078431372549,
CKR1446,-0.0413223140496,58.0,27769.0862069,0.0,63.0,168931.142857,0.0952380952381,
ZXR1452,-0.0387596899225,62.0,29167.7741935,0.0,67.0,165497.089552,0.179104477612,
Molly_Harris,1.0,16.0,30274.375,0.0,0.0,0.0,0.0,
Christopher.K.Rose,-0.102040816327,44.0,32199.25,0.0,54.0,146129.740741,0.111111111111,
Hartman-Tatiana,1.0,3.0,32865.6666667,0.0,0.0,0.0,0.0,
LHP0320,1.0,1.0,24497.0,0.0,0.0,0.0,0.0,
Lee_T_Santiago,1.0,1.0,15441.0,0.0,0.0,0.0,0.0,
Zena.X.Roberson,-0.125,49.0,29604.6326531,0.0,63.0,333330.650794,0.301587301587,
HJB1444,-0.24861878453,68.0,29638.4411765,0.0,113.0,161054.699115,0.150442477876,
JMV1450,-0.172932330827,55.0,30923.9454545,0.0,78.0,28509.8589744,0.0,
BGH1443,0.128571428571,79.0,29090.164557,0.0,61.0,302409.934426,0.311475409836,
RHD14,1.0,1.0,29949.0,0.0,0.0,0.0,0.0,
Shea_Waller,-0.0909090909091,40.0,30482.7,0.0,48.0,27761.875,0.0,
PNA1776,1.0,1.0,26199.0,0.0,0.0,0.0,0.0,
TRW0667,1.0,1.0,19349.0,0.0,0.0,0.0,0.0,
EJG1445,-0.194968553459,64.0,31131.515625,0.0,95.0,135141.378947,0.126315789474,
ZUR1449,-0.191780821918,59.0,30052.1525424,0.0,87.0,854006.091954,0.919540229885,
MQS0196,0.0,1.0,44229.0,0.0,1.0,44103.0,0.0,
JKB0287,1.0,1.0,30969.0,0.0,0.0,0.0,0.0,
JBB1333,0.0683229813665,86.0,29686.372093,0.0,75.0,208463.053333,0.266666666667,
Herrod_Benton,-0.164835164835,38.0,29771.2631579,0.0,53.0,207362.584906,0.132075471698,
Browning_Inez,1.0,1.0,33583.0,0.0,0.0,0.0,0.0,
HMI1448,-0.47,53.0,30996.8679245,0.0,147.0,550653.809524,0.557823129252,
DRM0443,1.0,1.0,34916.0,0.0,0.0,0.0,0.0,
TaShya_Owen,1.0,3.0,28713.6666667,0.0,0.0,0.0,0.0,
Charde_Baxter,1.0,1.0,20876.0,0.0,0.0,0.0,0.0,
Brynn_Guerra,1.0,1.0,40919.0,0.0,0.0,0.0,0.0,
ALM1768,1.0,1.0,23125.0,0.0,0.0,0.0,0.0,
Bree_Mcclure,0.0149253731343,34.0,31116.2058824,0.0,33.0,32437.6060606,0.0,
MOB1071,1.0,1.0,36087.0,0.0,0.0,0.0,0.0,
LKC1796,1.0,1.0,28599.0,0.0,0.0,0.0,0.0,
MHM0660,1.0,1.0,27288.0,0.0,0.0,0.0,0.0,
WFV0687,1.0,1.0,30341.0,0.0,0.0,0.0,0.0,
Jada-Vazquez,-0.257142857143,26.0,30777.3076923,0.0,44.0,29572.6590909,0.0,
BDC0936,1.0,1.0,30780.0,0.0,0.0,0.0,0.0,
Tatum_Fulton,1.0,5.0,26479.0,0.0,0.0,0.0,0.0,
EGG1466,1.0,1.0,17021.0,0.0,0.0,0.0,0.0,
AWW1749,1.0,2.0,33130.0,0.0,0.0,0.0,0.0,
RPM0125,1.0,1.0,20558.0,0.0,0.0,0.0,0.0,
Rivera_Gil,1.0,5.0,26892.2,0.0,0.0,0.0,0.0,
Zenia-Petty,1.0,1.0,25864.0,0.0,0.0,0.0,0.0,
Jolie_I_Pennington,1.0,1.0,29500.0,0.0,0.0,0.0,0.0,
Melanie.S.Kane,1.0,1.0,35912.0,0.0,0.0,0.0,0.0,
CCB0076,1.0,1.0,19485.0,0.0,0.0,0.0,0.0,
Kameko-K-Abbott,1.0,2.0,30134.0,0.0,0.0,0.0,0.0,
Ross-Brock,1.0,1.0,39439.0,0.0,0.0,0.0,0.0,
Hudson-Kenyon,1.0,5.0,35844.0,0.0,0.0,0.0,0.0,
Robert-Vargas,1.0,1.0,24794.0,0.0,0.0,0.0,0.0,
Gail-Reynolds,1.0,3.0,25569.6666667,0.0,0.0,0.0,0.0,
DAD0713,1.0,1.0,17327.0,0.0,0.0,0.0,0.0,
Noble.G.Blake,1.0,1.0,27830.0,0.0,0.0,0.0,0.0,
Randall_Liberty,1.0,2.0,26721.5,0.0,0.0,0.0,0.0,
Fritz.W.Bean,1.0,1.0,30625.0,0.0,0.0,0.0,0.0,
WPL0086,1.0,1.0,19044.0,0.0,0.0,0.0,0.0,
Wilder-Kasimir,1.0,1.0,24419.0,0.0,0.0,0.0,0.0,
RBD0122,1.0,1.0,31783.0,0.0,0.0,0.0,0.0,
WLH1827,1.0,1.0,23594.0,0.0,0.0,0.0,0.0,
Maddox-Leonard,1.0,5.0,32823.8,0.0,0.0,0.0,0.0,
MTD0971,1.0,1.0,42895.0,0.0,0.0,0.0,0.0,
RBN1906,1.0,1.0,52506.0,0.0,0.0,0.0,0.0,
Kristen_U_Burks,1.0,1.0,33757.0,0.0,0.0,0.0,0.0,
ZAD1345,1.0,1.0,24840.0,0.0,0.0,0.0,0.0,
GCS1686,1.0,1.0,19135.0,0.0,0.0,0.0,0.0,
Susan-Zimmerman,1.0,1.0,25528.0,0.0,0.0,0.0,0.0,
Tatum_Daniel,1.0,1.0,35921.0,0.0,0.0,0.0,0.0,
Randall-Liberty,1.0,4.0,29782.75,0.0,0.0,0.0,0.0,
WAF1652,1.0,1.0,18885.0,0.0,0.0,0.0,0.0,
ZIE0741,1.0,1.0,22342.0,0.0,0.0,0.0,0.0,
Stewart.G.Dawson,1.0,5.0,23889.8,0.0,0.0,0.0,0.0,
DAH1996,1.0,1.0,27041.0,0.0,0.0,0.0,0.0,
TMT0851,1.0,1.0,42687.0,0.0,0.0,0.0,0.0,
NHB1529,1.0,1.0,32442.0,0.0,0.0,0.0,0.0,
RJW1406,1.0,1.0,22763.0,0.0,0.0,0.0,0.0,
Burke_Hendrix,1.0,1.0,26897.0,0.0,0.0,0.0,0.0,
KHT0739,1.0,1.0,29689.0,0.0,0.0,0.0,0.0,
CCM1270,1.0,1.0,36588.0,0.0,0.0,0.0,0.0,
KVC522,1.0,2.0,28643.5,0.0,0.0,0.0,0.0,
LSB1588,1.0,1.0,25106.0,0.0,0.0,0.0,0.0,
AMC1724,1.0,1.0,42302.0,0.0,0.0,0.0,0.0,
SAH0833,1.0,1.0,27994.0,0.0,0.0,0.0,0.0,
DRH1041,1.0,1.0,28707.0,0.0,0.0,0.0,0.0,
Pittman-Risa,1.0,1.0,28730.0,0.0,0.0,0.0,0.0,
LYL1334,1.0,1.0,21876.0,0.0,0.0,0.0,0.0,
Kenyon-Hudson,1.0,2.0,25593.5,0.0,0.0,0.0,0.0,
AMC1883,1.0,1.0,36422.0,0.0,0.0,0.0,0.0,
JMW0038,1.0,1.0,40547.0,0.0,0.0,0.0,0.0,
OTE0760,1.0,1.0,45285.0,0.0,0.0,0.0,0.0,
Kuame-Graves,1.0,1.0,22303.0,0.0,0.0,0.0,0.0,
JAR0794,1.0,1.0,30054.0,0.0,0.0,0.0,0.0,
HAB1787,1.0,1.0,29776.0,0.0,0.0,0.0,0.0,
MCS1414,1.0,1.0,42370.0,0.0,0.0,0.0,0.0,
JRS0674,1.0,1.0,21550.0,0.0,0.0,0.0,0.0,
EJM1742,1.0,1.0,18536.0,0.0,0.0,0.0,0.0,
ACC1855,1.0,1.0,26353.0,0.0,0.0,0.0,0.0,
KVV0871,1.0,1.0,28221.0,0.0,0.0,0.0,0.0,
MES0966,1.0,1.0,29146.0,0.0,0.0,0.0,0.0,
Nicole.T.Burt,1.0,1.0,33505.0,0.0,0.0,0.0,0.0,
AMC0854,0.0,1.0,35921.0,0.0,1.0,30822.0,0.0,
HCV0286,1.0,1.0,36749.0,0.0,0.0,0.0,0.0,
Chiquita_Burns,1.0,1.0,45168.0,0.0,0.0,0.0,0.0,
BZC1806,1.0,1.0,29472.0,0.0,0.0,0.0,0.0,
PXS0749,1.0,1.0,23416.0,0.0,0.0,0.0,0.0,
ENB1617,1.0,1.0,32174.0,0.0,0.0,0.0,0.0,
CJH0504,1.0,1.0,30461.0,0.0,0.0,0.0,0.0,
Montoya-Eric,1.0,1.0,35123.0,0.0,0.0,0.0,0.0,
SFA1912,1.0,1.0,37434.0,0.0,0.0,0.0,0.0,
MSC0216,1.0,1.0,56726.0,0.0,0.0,0.0,0.0,
JOB0532,1.0,1.0,28225.0,0.0,0.0,0.0,0.0,
Tatiana-Hartman,1.0,2.0,30970.0,0.0,0.0,0.0,0.0,
CWM119,1.0,1.0,29412.0,0.0,0.0,0.0,0.0,
JSB1915,1.0,1.0,17394.0,0.0,0.0,0.0,0.0,
CLD1435,1.0,1.0,45640.0,0.0,0.0,0.0,0.0,
Beach-Myra,1.0,1.0,24616.0,0.0,0.0,0.0,0.0,
Cannon-Edward,1.0,1.0,22733.0,0.0,0.0,0.0,0.0,
Jacobson-Lionel,1.0,1.0,33567.0,0.0,0.0,0.0,0.0,
TCH679,1.0,1.0,21516.0,0.0,0.0,0.0,0.0,
AME1364,1.0,1.0,24552.0,0.0,0.0,0.0,0.0,
Miles_Odysseus,1.0,1.0,17122.0,0.0,0.0,0.0,0.0,
Autumn-Wells,0.0,1.0,21552.0,0.0,1.0,25416.0,0.0,
ABL58,1.0,1.0,23595.0,0.0,0.0,0.0,0.0,
Jaden.V.Mcgowan,1.0,1.0,24444.0,0.0,0.0,0.0,0.0,
IEH0412,1.0,1.0,23582.0,0.0,0.0,0.0,0.0,
RDW9,1.0,1.0,28738.0,0.0,0.0,0.0,0.0,
VAC7952,1.0,1.0,25535.0,0.0,0.0,0.0,0.0,
CDG0551,1.0,1.0,30002.0,0.0,0.0,0.0,0.0,
PEM0277,1.0,1.0,36426.0,0.0,0.0,0.0,0.0,
JOE1672,1.0,1.0,32632.0,0.0,0.0,0.0,0.0,
AAR1793,1.0,1.0,23958.0,0.0,0.0,0.0,0.0,
Michael_Alfreda,1.0,2.0,24681.5,0.0,0.0,0.0,0.0,
Clements-Amy,1.0,1.0,16650.0,0.0,0.0,0.0,0.0,
Rachel-Q-Bishop,1.0,1.0,32881.0,0.0,0.0,0.0,0.0,
UKG31,1.0,1.0,40061.0,0.0,0.0,0.0,0.0,
DLB0955,1.0,1.0,34193.0,0.0,0.0,0.0,0.0,
QDB1765,1.0,1.0,24222.0,0.0,0.0,0.0,0.0,
Phoebe_I_Rodriguez,1.0,1.0,32029.0,0.0,0.0,0.0,0.0,
Stanley_Xavier,1.0,2.0,26414.5,0.0,0.0,0.0,0.0,
Atkins_Venus,1.0,1.0,25620.0,0.0,0.0,0.0,0.0,
Darrel.D.Snow,1.0,1.0,24233.0,0.0,0.0,0.0,0.0,
Tamekah_Morrow,1.0,1.0,19586.0,0.0,0.0,0.0,0.0,
Amber_Greer,1.0,1.0,29505.0,0.0,0.0,0.0,0.0,
Merrill-Wayne,1.0,1.0,12452.0,0.0,0.0,0.0,0.0,
