BCC257,0.0,2.0,22002.5,0.0,2.0,21397.5,0.0,
BLC1263,0.5,3.0,41991.3333333,0.0,1.0,34361.0,0.0,
DAS1320,1.0,1.0,39230.0,0.0,0.0,0.0,0.0,
BUH5,0.0,1.0,30368.0,0.0,1.0,29916.0,0.0,
Ora.C.Lester,0.2,3.0,22591.0,0.0,2.0,25215.0,0.0,
Hull-Zahir,1.0,1.0,22009.0,0.0,0.0,0.0,0.0,
Gretchen.S.Howard,-0.428571428571,2.0,26662.0,0.0,5.0,39720.8,0.0,
NCM1243,0.0,1.0,39501.0,0.0,1.0,28076.0,0.0,
Chambers_Kaye,1.0,1.0,31533.0,0.0,0.0,0.0,0.0,
HBF1250,1.0,1.0,18924.0,0.0,0.0,0.0,0.0,
WGF1260,0.0,1.0,14063.0,0.0,1.0,34335.0,0.0,
WHB1247,1.0,3.0,34885.3333333,0.0,0.0,0.0,0.0,
LSC1951,1.0,1.0,29900.0,0.0,0.0,0.0,0.0,
Nerea.J.Murphy,1.0,2.0,19909.5,0.0,0.0,0.0,0.0,
Ramona.K.Foster,1.0,1.0,26208.0,0.0,0.0,0.0,0.0,
Odette-Charles,1.0,1.0,26347.0,0.0,0.0,0.0,0.0,
Odette_Charles,1.0,1.0,19776.0,0.0,0.0,0.0,0.0,
DGB9,1.0,1.0,21734.0,0.0,0.0,0.0,0.0,
CSV1242,1.0,1.0,29404.0,0.0,0.0,0.0,0.0,
JIB1258,0.0,1.0,57431.0,0.0,1.0,27088.0,0.0,
EBQ1246,1.0,1.0,24561.0,0.0,0.0,0.0,0.0,
Nyssa-Mercer,1.0,1.0,24933.0,0.0,0.0,0.0,0.0,
ICS1248,0.0,1.0,32407.0,0.0,1.0,876657.0,1.0,
Regina.I.Sweeney,1.0,1.0,29232.0,0.0,0.0,0.0,0.0,
Gardner-Ashton,0.0,1.0,32166.0,0.0,1.0,34687.0,0.0,
OCL1245,0.0,1.0,29147.0,0.0,1.0,1163680.0,1.0,
KDC1240,-0.5,1.0,26174.0,0.0,3.0,23659.0,0.0,
AMS1236,1.0,1.0,27004.0,0.0,0.0,0.0,0.0,
ALM1768,-1.0,0.0,0.0,0.0,1.0,2664254.0,2.0,
CRR1966,-1.0,0.0,0.0,0.0,1.0,27260.0,0.0,
MGS7353,-1.0,0.0,0.0,0.0,1.0,40657.0,0.0,
IAH5891,-1.0,0.0,0.0,0.0,1.0,33979.0,0.0,
AMB0745,-1.0,0.0,0.0,0.0,1.0,32468.0,0.0,
YCC0119,-1.0,0.0,0.0,0.0,1.0,36015.0,0.0,
Bruce.G.Kelley,-1.0,0.0,0.0,0.0,1.0,41861.0,0.0,
Brenden-David,-1.0,0.0,0.0,0.0,1.0,31335.0,0.0,
WHG1669,-1.0,0.0,0.0,0.0,1.0,34632.0,0.0,
HDW1779,-1.0,0.0,0.0,0.0,1.0,1569011.0,2.0,
VMP1252,-1.0,0.0,0.0,0.0,2.0,2072847.5,2.0,
BMG1070,-1.0,0.0,0.0,0.0,1.0,23448.0,0.0,
CTP0071,-1.0,0.0,0.0,0.0,1.0,21381.0,0.0,
RMT0496,-1.0,0.0,0.0,0.0,1.0,29443.0,0.0,
TAW0689,-1.0,0.0,0.0,0.0,1.0,2191509.0,2.0,
ERV51,-1.0,0.0,0.0,0.0,1.0,21880.0,0.0,
BDB1111,-1.0,0.0,0.0,0.0,1.0,28549.0,0.0,
WGF3,-1.0,0.0,0.0,0.0,1.0,48460.0,0.0,
CKR1446,-1.0,0.0,0.0,0.0,1.0,30680.0,0.0,
Rhoda_D_Stewart,-1.0,0.0,0.0,0.0,1.0,34911.0,0.0,
RDP1751,-1.0,0.0,0.0,0.0,1.0,22614.0,0.0,
Hurst-Silas,-1.0,0.0,0.0,0.0,1.0,33080.0,0.0,
AAW0914,-1.0,0.0,0.0,0.0,1.0,23543.0,0.0,
Nicole_Mendoza,-1.0,0.0,0.0,0.0,1.0,25818.0,0.0,
Xaviera_Gallegos,-1.0,0.0,0.0,0.0,1.0,25919.0,0.0,
Priscilla_Buckner,-1.0,0.0,0.0,0.0,1.0,31713.0,0.0,
EAP0107,-1.0,0.0,0.0,0.0,1.0,1279104.0,2.0,
RTB16,-1.0,0.0,0.0,0.0,1.0,28196.0,0.0,
RRG1253,-1.0,0.0,0.0,0.0,1.0,30359.0,0.0,
TMC0934,-1.0,0.0,0.0,0.0,1.0,24536.0,0.0,
CSV94,-1.0,0.0,0.0,0.0,1.0,13973.0,0.0,
Flynn-Steel,-1.0,0.0,0.0,0.0,1.0,44982.0,0.0,
Rhona_M_Kennedy,-1.0,0.0,0.0,0.0,1.0,26458.0,0.0,
EHJ1339,-1.0,0.0,0.0,0.0,1.0,445831.0,1.0,
TNB1616,-1.0,0.0,0.0,0.0,1.0,20430.0,0.0,
KBL1728,-1.0,0.0,0.0,0.0,1.0,45246.0,0.0,
Wynne_H_Burt,-1.0,0.0,0.0,0.0,1.0,958686.0,1.0,
LHP0320,-1.0,0.0,0.0,0.0,1.0,1745725.0,2.0,
LKC0405,-1.0,0.0,0.0,0.0,1.0,36272.0,0.0,
ZAR0235,-1.0,0.0,0.0,0.0,1.0,33857.0,0.0,
HBF826,-1.0,0.0,0.0,0.0,1.0,54092.0,0.0,
Virginia_M_Potter,-1.0,0.0,0.0,0.0,2.0,348331.0,0.5,
Rebecca_M_Haynes,-1.0,0.0,0.0,0.0,2.0,34428.0,0.0,
IQT0352,-1.0,0.0,0.0,0.0,1.0,41172.0,0.0,
Mills-Guy,-1.0,0.0,0.0,0.0,1.0,40788.0,0.0,
Perkins-Nathaniel,-1.0,0.0,0.0,0.0,1.0,32775.0,0.0,
Zena.A.Carlson,-1.0,0.0,0.0,0.0,1.0,36966.0,0.0,
