Trujillo-Sarah,0.2,6.0,31125.6666667,0.0,4.0,34171.5,0.0,
HMW12,-0.0833333333333,11.0,71576.4545455,0.0909090909091,13.0,370645.230769,0.307692307692,
WYG1952,0.555555555556,14.0,124737.285714,0.0714285714286,4.0,27003.75,0.0,
Dunlap-Ulric,0.166666666667,7.0,45383.1428571,0.142857142857,5.0,33056.8,0.0,
ADH897,0.411764705882,12.0,50688.0,0.0833333333333,5.0,32569.0,0.0,
ASR443,0.166666666667,14.0,509227.785714,0.428571428571,10.0,813358.5,0.8,
Hoover_Shelly,1.0,4.0,34535.5,0.0,0.0,0.0,0.0,
Iliana_J_Mclaughlin,0.538461538462,10.0,32050.2,0.0,3.0,27092.0,0.0,
RKF1268,1.0,1.0,134286.0,1.0,0.0,0.0,0.0,
Garrett_Renee,0.384615384615,9.0,490904.222222,0.777777777778,4.0,33827.5,0.0,
Harrison_Christian,-0.142857142857,6.0,27626.5,0.0,8.0,29311.5,0.0,
Brynn_Guerra,0.333333333333,10.0,483177.7,0.5,5.0,35681.2,0.0,
Brock.B.Weaver,-0.333333333333,7.0,592821.285714,0.571428571429,14.0,30217.2857143,0.0,
FIM543,-0.125,7.0,44528.8571429,0.142857142857,9.0,238850.777778,0.111111111111,
Griffin-Merritt,-0.157894736842,8.0,27419.5,0.0,11.0,244924.727273,0.0909090909091,
Zoe-Raymond,0.25,10.0,175316.9,0.2,6.0,926648.166667,1.33333333333,
CYC37,1.0,1.0,1406853.0,1.0,0.0,0.0,0.0,
Justine_U_Love,0.0666666666667,8.0,85435.75,0.125,7.0,312265.714286,0.285714285714,
Alyssa.Carroll,0.4,7.0,33475.1428571,0.0,3.0,39026.6666667,0.0,
Hines-Zane,0.2,6.0,161626.833333,0.166666666667,4.0,36092.25,0.0,
AOC1283,1.0,1.0,22869.0,0.0,0.0,0.0,0.0,
CRM3,1.0,1.0,23902.0,0.0,0.0,0.0,0.0,
Xena_Perez,1.0,1.0,22503.0,0.0,0.0,0.0,0.0,
Amaya-Glass,0.0,5.0,32609.4,0.0,5.0,23563.2,0.0,
Dotson_Leo,1.0,1.0,37924.0,0.0,0.0,0.0,0.0,
LCW7686,1.0,1.0,31390.0,0.0,0.0,0.0,0.0,
Sydney_G_Nichols,-0.411764705882,5.0,36634.0,0.0,12.0,397560.666667,0.5,
BJH9,0.222222222222,11.0,32544.9090909,0.0,7.0,31866.7142857,0.0,
Hope_Bonner,1.0,1.0,14148.0,0.0,0.0,0.0,0.0,
NBL1477,1.0,1.0,13071.0,0.0,0.0,0.0,0.0,
Madaline.H.Knowles,1.0,1.0,30553.0,0.0,0.0,0.0,0.0,
Medge_Hayden,0.0,1.0,22975.0,0.0,1.0,34171.0,0.0,
Cain.D.Barron,1.0,1.0,23744.0,0.0,0.0,0.0,0.0,
Cantrell_Charity,1.0,1.0,27670.0,0.0,0.0,0.0,0.0,
ZBC346,1.0,1.0,20419.0,0.0,0.0,0.0,0.0,
Aline_Burgess,1.0,1.0,29164.0,0.0,0.0,0.0,0.0,
Howard-Elijah,1.0,1.0,31806.0,0.0,0.0,0.0,0.0,
Tatyana_A_Johnston,1.0,1.0,32083.0,0.0,0.0,0.0,0.0,
Hedy_Estrada,1.0,1.0,38199.0,0.0,0.0,0.0,0.0,
Moana.G.Talley,1.0,1.0,15074.0,0.0,0.0,0.0,0.0,
Penelope_Castro,1.0,1.0,33861.0,0.0,0.0,0.0,0.0,
Xerxes-Rowland,1.0,1.0,16812.0,0.0,0.0,0.0,0.0,
Preston.D.Barry,0.0,1.0,47307.0,0.0,1.0,37710.0,0.0,
Karyn_M_Mooney,1.0,1.0,40361.0,0.0,0.0,0.0,0.0,
Jolie_Stafford,0.0,1.0,19163.0,0.0,1.0,22856.0,0.0,
Jonathan_Buck,1.0,1.0,34121.0,0.0,0.0,0.0,0.0,
Nora_Porter,1.0,1.0,19940.0,0.0,0.0,0.0,0.0,
Aladdin-Huffman,1.0,1.0,23537.0,0.0,0.0,0.0,0.0,
Marshall-Mullins,1.0,1.0,1064533.0,1.0,0.0,0.0,0.0,
CSB5699,1.0,1.0,23781.0,0.0,0.0,0.0,0.0,
Nicole_Hubbard,-1.0,0.0,0.0,0.0,1.0,40706.0,0.0,
BYS0199,-1.0,0.0,0.0,0.0,1.0,27637.0,0.0,
MAR1075,-1.0,0.0,0.0,0.0,1.0,25514.0,0.0,
Roary_A_Harmon,-1.0,0.0,0.0,0.0,204.0,160884.882353,0.161764705882,
SBL1161,-1.0,0.0,0.0,0.0,1.0,34056.0,0.0,
NER24,-1.0,0.0,0.0,0.0,1.0,1087775.0,1.0,
JIT968,-1.0,0.0,0.0,0.0,1.0,30526.0,0.0,
OWC7622,-1.0,0.0,0.0,0.0,1.0,18524.0,0.0,
Howard-Alan,-1.0,0.0,0.0,0.0,1.0,32857.0,0.0,
Kenneth.J.Nichols,-1.0,0.0,0.0,0.0,1.0,25068.0,0.0,
Caryn_K_William,-1.0,0.0,0.0,0.0,1.0,43639.0,0.0,
Burks-Grant,-1.0,0.0,0.0,0.0,1.0,39827.0,0.0,
Hammond-Nelle,-1.0,0.0,0.0,0.0,1.0,34741.0,0.0,
Maxine_Hooper,-1.0,0.0,0.0,0.0,1.0,32436.0,0.0,
RTB0140,-1.0,0.0,0.0,0.0,3.0,28754.0,0.0,
MCL1953,-1.0,0.0,0.0,0.0,1.0,19630.0,0.0,
SLZ0276,-1.0,0.0,0.0,0.0,1.0,365920.0,1.0,
Mara_Farrell,-1.0,0.0,0.0,0.0,1.0,30342.0,0.0,
RAH0609,-1.0,0.0,0.0,0.0,2.0,78577.5,0.5,
Hughes_Dorian,-1.0,0.0,0.0,0.0,1.0,29161.0,0.0,
Colleen.Collier,-1.0,0.0,0.0,0.0,1.0,8690861.0,8.0,
BCL84,-1.0,0.0,0.0,0.0,1.0,38928.0,0.0,
DLW1705,-1.0,0.0,0.0,0.0,1.0,698243.0,1.0,
Soto-Hyatt,-1.0,0.0,0.0,0.0,1.0,19905.0,0.0,
NRO1752,-1.0,0.0,0.0,0.0,1.0,28369.0,0.0,
Camacho_Gwendolyn,-1.0,0.0,0.0,0.0,1.0,31981.0,0.0,
