CSB5699,0.263157894737,12.0,790867.666667,0.583333333333,7.0,36711.2857143,0.0,
Emma_Crosby,1.0,2.0,735453.0,0.5,0.0,0.0,0.0,
Sarah_Reyes,-0.488372093023,11.0,803980.363636,1.0,32.0,233611.0,0.21875,
Schwartz-Gavin,0.133333333333,17.0,1048492.94118,1.05882352941,13.0,301023.846154,0.307692307692,
DDW949,0.454545454545,16.0,560311.5,0.625,6.0,37605.8333333,0.0,
LHP0320,-0.789473684211,12.0,1033037.66667,1.0,102.0,408351.137255,0.441176470588,
Lane-Steven,-0.492063492063,16.0,610521.0625,1.0,47.0,244243.425532,0.234042553191,
Jolene.D.Combs,0.142857142857,12.0,187460.666667,0.166666666667,9.0,26094.2222222,0.0,
DLM2,1.0,1.0,32423.0,0.0,0.0,0.0,0.0,
Roach_Adrienne,0.111111111111,15.0,377586.733333,0.6,12.0,725416.166667,0.583333333333,
OWS84,-0.724637681159,19.0,1165893.26316,1.21052631579,119.0,276751.411765,0.294117647059,
Cynthia_Blanchard,-0.0322580645161,15.0,423754.666667,0.533333333333,16.0,1484779.6875,1.5625,
CTB0744,0.125,9.0,1060735.88889,1.22222222222,7.0,84372.1428571,0.142857142857,
PXS1,0.0,11.0,307559.909091,0.272727272727,11.0,27045.9090909,0.0,
Kent-Thane,-0.130434782609,10.0,642346.5,0.6,13.0,339131.230769,0.461538461538,
EBA76,0.214285714286,17.0,445868.941176,0.470588235294,11.0,728458.727273,0.727272727273,
Burns-Uriel,-0.645161290323,11.0,527682.181818,0.454545454545,51.0,31169.7058824,0.0,
JAM4,-0.0714285714286,13.0,1631053.07692,1.61538461538,15.0,27905.1333333,0.0,
Garrison-Hollee,-0.616438356164,14.0,866715.071429,0.785714285714,59.0,354178.898305,0.322033898305,
Wilkins-Brody,0.030303030303,17.0,520084.0,0.470588235294,16.0,491400.3125,0.5,
GPS0321,-0.88,6.0,629945.5,0.5,94.0,248082.723404,0.297872340426,
Puckett-Regan,-0.285714285714,10.0,290032.1,0.4,18.0,326294.388889,0.388888888889,
BWW0751,-0.263157894737,7.0,1181105.14286,0.857142857143,12.0,372285.833333,0.416666666667,
Peck-Hammett,1.0,70.0,584253.042857,0.614285714286,0.0,0.0,0.0,
Carney-Amos,-0.538461538462,9.0,295624.666667,0.333333333333,30.0,680039.833333,0.733333333333,
ZWS0755,-0.333333333333,8.0,777103.0,0.75,16.0,283159.3125,0.5,
UJC0329,-0.217391304348,9.0,292990.444444,0.222222222222,14.0,647571.071429,0.642857142857,
IMR0323,-0.571428571429,12.0,403291.0,0.416666666667,44.0,520105.863636,0.545454545455,
GFS0750,0.111111111111,10.0,346141.8,0.4,8.0,750402.5,1.125,
DDW0757,-0.52380952381,5.0,702388.6,0.6,16.0,320327.875,0.3125,
BCR0747,-0.222222222222,7.0,726518.142857,0.571428571429,11.0,30389.8181818,0.0,
Petty-Ivan,0.0434782608696,12.0,1046504.41667,1.58333333333,11.0,115849.818182,0.0909090909091,
Anastasia.O.Bishop,1.0,1.0,45517.0,0.0,0.0,0.0,0.0,
