ZLM1418,-0.44,7.0,616054.142857,0.714285714286,18.0,200888.277778,0.222222222222,
IRP1440,-0.176470588235,7.0,30965.4285714,0.0,10.0,857477.6,0.6,
NRM1656,1.0,1.0,1215178.0,1.0,0.0,0.0,0.0,
Shafira.Z.Noble,0.047619047619,11.0,109303.727273,0.0909090909091,10.0,373962.0,0.3,
CAG1416,0.230769230769,8.0,703183.25,1.25,5.0,1123676.8,1.0,
KAJ1413,0.333333333333,12.0,54118.6666667,0.0833333333333,6.0,689991.833333,0.833333333333,
TMM0292,1.0,1.0,26557.0,0.0,0.0,0.0,0.0,
Johns_Kenneth,0.130434782609,13.0,154034.769231,0.230769230769,10.0,98466.4,0.1,
SJG8,0.2,9.0,299867.666667,0.222222222222,6.0,1865535.83333,1.5,
Tana_P_Orr,1.0,1.0,36585.0,0.0,0.0,0.0,0.0,
Lillith-Prince,-0.111111111111,8.0,383314.5,0.5,10.0,28365.7,0.0,
RSM3,0.222222222222,11.0,85381.9090909,0.272727272727,7.0,502177.142857,0.714285714286,
Kirby.V.Pena,0.230769230769,8.0,285336.625,0.125,5.0,166806.4,0.4,
Daniel-Claire,-0.0769230769231,6.0,29171.8333333,0.0,7.0,33234.2857143,0.0,
RSM1426,0.0434782608696,12.0,813918.75,0.666666666667,11.0,67455.7272727,0.0909090909091,
PTM1432,-0.5,4.0,451404.0,0.75,12.0,65687.5,0.0833333333333,
ECD1434,-0.047619047619,10.0,453820.7,0.7,11.0,358901.636364,0.363636363636,
Dillon-Eaton,-0.272727272727,8.0,105829.625,0.125,14.0,212188.714286,0.142857142857,
BCL84,0.5,6.0,282801.833333,0.333333333333,2.0,27942.0,0.0,
BCL1423,-0.142857142857,9.0,344157.555556,0.333333333333,12.0,29280.1666667,0.0,
LLP1436,0.2,9.0,27068.6666667,0.0,6.0,31697.5,0.0,
OFA1415,0.0,7.0,142691.142857,0.142857142857,7.0,249988.142857,0.428571428571,
MKW1422,-0.407407407407,8.0,83000.25,0.125,19.0,61958.2631579,0.0526315789474,
SJG1417,0.0,12.0,132034.416667,0.0833333333333,12.0,804489.5,1.08333333333,
Keefe.C.Hensley,-0.2,8.0,30057.375,0.0,12.0,104548.0,0.166666666667,
DAD1438,-0.25,9.0,488741.222222,0.666666666667,15.0,791049.133333,0.866666666667,
