DDR1876,0.352941176471,23.0,319396.391304,0.347826086957,11.0,799815.090909,0.727272727273,
Cassidy_M_Wilkerson,1.0,18.0,477900.0,0.444444444444,0.0,0.0,0.0,
MCP0611,1.0,1.0,34684.0,0.0,0.0,0.0,0.0,
VCG1873,-0.151515151515,14.0,380795.142857,0.285714285714,19.0,29068.4736842,0.0,
BAB1874,0.0625,17.0,800525.0,0.647058823529,15.0,31623.6,0.0,
GAF1862,0.210526315789,23.0,362813.73913,0.521739130435,15.0,446119.066667,0.466666666667,
ENM1861,-0.0526315789474,9.0,778907.555556,0.555555555556,10.0,30753.3,0.0,
Wilkins-Deborah,-0.2,2.0,37443.0,0.0,3.0,36623.3333333,0.0,
ALM1768,-0.551020408163,11.0,150310.181818,0.181818181818,38.0,397237.5,0.368421052632,
OJP1860,0.172413793103,17.0,286147.117647,0.235294117647,12.0,27924.4166667,0.0,
Buckley-Allen,1.0,1.0,42025.0,0.0,0.0,0.0,0.0,
NEP1848,0.04,13.0,234701.230769,0.307692307692,12.0,469616.666667,0.583333333333,
Wynter_Kelley,-0.230769230769,5.0,30591.6,0.0,8.0,584535.375,0.375,
ILM1595,1.0,1.0,32272.0,0.0,0.0,0.0,0.0,
KAH1868,0.172413793103,17.0,489036.529412,0.647058823529,12.0,1241472.66667,1.16666666667,
FAD1863,0.285714285714,18.0,731020.777778,0.722222222222,10.0,188864.4,0.2,
ISD1866,0.259259259259,17.0,205030.882353,0.235294117647,10.0,340492.4,0.2,
RCL1864,0.161290322581,18.0,324048.833333,0.388888888889,13.0,850086.615385,0.923076923077,
DZH1867,0.368421052632,13.0,605339.923077,0.384615384615,6.0,40921.6666667,0.166666666667,
NAO1281,1.0,1.0,785942.0,1.0,0.0,0.0,0.0,
Dillon_Cynthia,1.0,13.0,142205.769231,0.153846153846,0.0,0.0,0.0,
LPS1875,0.2,18.0,1279912.83333,1.16666666667,12.0,368037.333333,0.5,
SPB1853,0.307692307692,17.0,574525.117647,0.529411764706,9.0,31961.3333333,0.0,
AAW0969,1.0,1.0,16284.0,0.0,0.0,0.0,0.0,
EUN1870,-0.12,11.0,1077830.09091,1.0,14.0,709081.5,0.571428571429,
KBC0818,1.0,1.0,47844.0,0.0,0.0,0.0,0.0,
Eugenia.U.Nixon,0.384615384615,9.0,876625.666667,0.888888888889,4.0,32452.0,0.0,
NKF1871,0.307692307692,17.0,405987.941176,0.705882352941,9.0,177176.0,0.111111111111,
Craig-Aladdin,-0.384615384615,4.0,913826.25,1.25,9.0,24102.7777778,0.0,
WSK1857,0.285714285714,18.0,415385.611111,0.444444444444,10.0,321050.0,0.4,
INK1859,-0.0833333333333,11.0,88173.9090909,0.181818181818,13.0,29262.0,0.0,
SVF1858,-0.297297297297,13.0,496372.307692,0.384615384615,24.0,27631.5833333,0.0,
Cathleen_Gates,1.0,1.0,22307.0,0.0,0.0,0.0,0.0,
Perkins-Nathaniel,-0.272727272727,4.0,373470.75,0.25,7.0,33886.0,0.0,
LJM4122,1.0,1.0,27775.0,0.0,0.0,0.0,0.0,
LCB1869,0.0588235294118,9.0,150857.0,0.111111111111,8.0,31045.75,0.0,
RBD8291,1.0,1.0,32602.0,0.0,0.0,0.0,0.0,
