PRH0706,1.0,1.0,22996.0,0.0,0.0,0.0,0.0,
JAC1524,1.0,1.0,34256.0,0.0,0.0,0.0,0.0,
HBP0009,-0.645161290323,66.0,86613.1515152,0.0606060606061,306.0,535177.732026,0.562091503268,
GSB0173,-0.828793774319,66.0,168674.242424,0.136363636364,705.0,427076.680851,0.441134751773,
YJB0171,0.0292397660819,88.0,150373.534091,0.170454545455,83.0,710142.301205,0.674698795181,
XKR0168,-0.626168224299,80.0,325210.9,0.35,348.0,30203.5373563,0.0,
IKW0174,0.267605633803,90.0,227545.755556,0.266666666667,52.0,491303.423077,0.519230769231,
PMC1560,1.0,1.0,19097.0,0.0,0.0,0.0,0.0,
TJG0170,0.0120481927711,84.0,91314.0952381,0.119047619048,82.0,29547.6585366,0.0,
Griffith_Mcintosh,1.0,19.0,392932.105263,0.526315789474,0.0,0.0,0.0,
Xerxes-Rowland,-0.670175438596,47.0,122157.510638,0.106382978723,238.0,30378.7016807,0.0,
Ramsey-Ciara,1.0,1.0,21699.0,0.0,0.0,0.0,0.0,
Yolanda.Branch,0.0769230769231,70.0,146200.928571,0.157142857143,60.0,396492.166667,0.55,
Thaddeus-Garner,0.267605633803,45.0,170717.822222,0.2,26.0,30356.4615385,0.0,
HBP9842,-0.595141700405,50.0,183233.7,0.18,197.0,434238.187817,0.467005076142,
WDS1286,1.0,1.0,29843.0,0.0,0.0,0.0,0.0,
Inga_Whitaker,-0.150442477876,48.0,92096.1666667,0.0625,65.0,133294.015385,0.138461538462,
Kylan.Sherman,-0.676975945017,47.0,97452.9574468,0.063829787234,244.0,29137.204918,0.0,
CJG0897,1.0,1.0,23480.0,0.0,0.0,0.0,0.0,
KEW0198,1.0,1.0,51303.0,0.0,0.0,0.0,0.0,
BCA1517,1.0,1.0,25092.0,0.0,0.0,0.0,0.0,
Lara_C_Rich,1.0,1.0,1688552.0,2.0,0.0,0.0,0.0,
Nichols-Edward,1.0,48.0,138638.625,0.1875,0.0,0.0,0.0,
Graham-Carl,1.0,1.0,23486.0,0.0,0.0,0.0,0.0,
KRS0172,-0.745033112583,77.0,202786.402597,0.233766233766,527.0,29941.4990512,0.0,
GSB56,-0.753280839895,47.0,183307.808511,0.212765957447,334.0,322712.679641,0.329341317365,
Bo_Slater,1.0,1.0,23167.0,0.0,0.0,0.0,0.0,
KAC1209,1.0,1.0,33644.0,0.0,0.0,0.0,0.0,
CLL0306,1.0,1.0,31408.0,0.0,0.0,0.0,0.0,
JDS0177,1.0,1.0,16265.0,0.0,0.0,0.0,0.0,
FYH4,1.0,22.0,45849.9090909,0.136363636364,0.0,0.0,0.0,
SEC0985,1.0,1.0,15554.0,0.0,0.0,0.0,0.0,
DDK0995,1.0,1.0,39408.0,0.0,0.0,0.0,0.0,
TaShya_Ayala,1.0,1.0,19987.0,0.0,0.0,0.0,0.0,
OCW169,1.0,1.0,39857.0,0.0,0.0,0.0,0.0,
PPB1181,1.0,1.0,16985.0,0.0,0.0,0.0,0.0,
LAS11,1.0,1.0,26357.0,0.0,0.0,0.0,0.0,
Serina.M.Nicholson,1.0,1.0,32895.0,0.0,0.0,0.0,0.0,
YDH0577,1.0,1.0,38138.0,0.0,0.0,0.0,0.0,
Harvey-Knox,1.0,1.0,62745.0,0.0,0.0,0.0,0.0,
ADH0153,1.0,1.0,20672.0,0.0,0.0,0.0,0.0,
Latifah-Duncan,1.0,1.0,25207.0,0.0,0.0,0.0,0.0,
OFM0341,1.0,1.0,23852.0,0.0,0.0,0.0,0.0,
ADR1156,1.0,1.0,31986.0,0.0,0.0,0.0,0.0,
DAD1438,1.0,1.0,22008.0,0.0,0.0,0.0,0.0,
