Vanna_W_Mcbride,0.015873015873,32.0,326267.46875,0.46875,31.0,727324.451613,0.677419354839,
Byron-K-Burks,0.0,7.0,306608.857143,0.428571428571,7.0,27129.2857143,0.0,
Beverly_N_Simon,0.4,7.0,170207.714286,0.285714285714,3.0,670843.0,0.666666666667,
PBC0077,-0.853658536585,3.0,1647061.66667,1.33333333333,38.0,356588.815789,0.342105263158,
DES1617,0.5,3.0,260902.666667,0.333333333333,1.0,40588.0,0.0,
MTH67,-0.692307692308,2.0,4067351.5,4.0,11.0,331500.272727,0.272727272727,
LCR0521,-0.411764705882,5.0,186601.0,0.4,12.0,1025051.16667,0.916666666667,
Hanae_Thomas,-0.466666666667,4.0,561340.25,0.5,11.0,29314.0909091,0.0,
Rivera_Gil,1.0,6.0,989718.0,1.0,0.0,0.0,0.0,
WEC151,-0.142857142857,3.0,516489.666667,0.666666666667,4.0,35377.5,0.0,
LCR8336,-0.529411764706,4.0,1272821.75,1.25,13.0,795970.846154,0.461538461538,
Uma_Bean,-0.571428571429,3.0,26767.6666667,0.0,11.0,537961.636364,0.545454545455,
Benjamin.D.Head,-0.333333333333,3.0,37298.6666667,0.0,6.0,422679.666667,0.166666666667,
HVL8651,1.0,1.0,17318.0,0.0,0.0,0.0,0.0,
MTH0737,-0.615384615385,5.0,195088.8,0.2,21.0,269511.619048,0.333333333333,
Brenda_P_Allison,-0.809523809524,2.0,664852.5,0.5,19.0,30943.1578947,0.0,
HRR0079,-0.0909090909091,5.0,757697.4,0.8,6.0,31246.5,0.0,
LIG1756,0.111111111111,5.0,266275.2,0.2,4.0,59608.0,0.25,
Christopher.K.Rose,1.0,1.0,20417.0,0.0,0.0,0.0,0.0,
BPA0095,-0.727272727273,3.0,295132.0,0.666666666667,19.0,31680.1578947,0.0,
JIP1220,-0.714285714286,4.0,28746.25,0.0,24.0,31963.625,0.0,
Tanisha.A.Kirkland,-0.582089552239,14.0,810665.428571,0.928571428571,53.0,828854.358491,0.867924528302,
LIG7287,0.333333333333,4.0,1335957.75,1.25,2.0,266852.5,1.5,
Jolie_I_Pennington,0.0909090909091,6.0,464066.0,0.333333333333,5.0,32997.0,0.0,
WEC0304,0.272727272727,7.0,707450.285714,0.714285714286,4.0,260157.25,0.25,
LMM0167,1.0,1.0,904459.0,1.0,0.0,0.0,0.0,
PDS455,1.0,3.0,128424.666667,0.333333333333,0.0,0.0,0.0,
DXF721,1.0,1.0,72966.0,1.0,0.0,0.0,0.0,
RKF0080,-0.142857142857,3.0,31825.6666667,0.0,4.0,108291.75,0.25,
Finch-Raphael,-0.111111111111,4.0,2799862.25,2.75,5.0,1069670.8,0.8,
Santiago-Orson,1.0,4.0,643237.5,0.75,0.0,0.0,0.0,
BDH0981,-0.826086956522,2.0,33561.0,0.0,21.0,283854.095238,0.238095238095,
VWM0491,-0.016393442623,30.0,1007847.56667,1.0,31.0,610025.645161,0.774193548387,
GTC0081,0.454545454545,8.0,287429.375,0.25,3.0,167168.333333,0.333333333333,
EOG0433,1.0,1.0,40650.0,0.0,0.0,0.0,0.0,
HRT0984,-0.652173913043,4.0,1364543.75,1.75,19.0,749957.789474,0.684210526316,
PTM1432,1.0,1.0,3636581.0,3.0,0.0,0.0,0.0,
BKB0669,0.0,2.0,567456.5,0.5,2.0,35603.0,0.0,
Whoopi_Short,0.333333333333,4.0,1829547.0,2.25,2.0,418059.0,0.5,
PDS6,1.0,2.0,1188072.0,1.5,0.0,0.0,0.0,
JJL1722,1.0,1.0,4766594.0,5.0,0.0,0.0,0.0,
