MHM0660,0.0285714285714,18.0,360824.277778,0.333333333333,17.0,399400.058824,0.647058823529,
MAD0207,0.212121212121,20.0,464384.3,0.45,13.0,30769.0,0.0,
NJP0665,-0.1,9.0,978184.555556,0.666666666667,11.0,32296.5454545,0.0,
FGA0659,0.0666666666667,8.0,589748.875,0.875,7.0,318652.0,0.142857142857,
JDM0208,0.0,2.0,207239.5,1.0,2.0,21502.0,0.0,
RPJ1159,1.0,1.0,6676146.0,7.0,0.0,0.0,0.0,
Erasmus.H.Roberson,1.0,10.0,892834.6,1.2,0.0,0.0,0.0,
HMK0653,-0.142857142857,6.0,1108182.0,1.33333333333,8.0,503193.5,0.5,
Brock.B.Weaver,1.0,1.0,29359.0,0.0,0.0,0.0,0.0,
Gay_A_Dean,0.0,6.0,1466513.0,1.66666666667,6.0,1088732.0,1.16666666667,
LSN1462,1.0,1.0,2883457.0,4.0,0.0,0.0,0.0,
JQC0210,-0.172413793103,12.0,475285.583333,0.333333333333,17.0,332456.764706,0.235294117647,
RBH0661,0.818181818182,20.0,469940.8,0.5,2.0,25644.5,0.0,
KHG0205,0.238095238095,13.0,323900.923077,0.230769230769,8.0,120476.125,0.125,
Fredericka-Anderson,-0.2,6.0,1034200.5,0.833333333333,9.0,70716.6666667,0.111111111111,
Jefferson-Thaddeus,-0.444444444444,5.0,551943.4,0.4,13.0,29323.3076923,0.0,
CAV0656,0.230769230769,16.0,238485.75,0.25,10.0,293811.7,0.3,
CES0201,-0.617021276596,9.0,395157.888889,0.333333333333,38.0,428437.263158,0.368421052632,
MIB0203,0.625,13.0,1339041.53846,1.53846153846,3.0,26011.3333333,0.0,
BZF0651,0.0,12.0,215585.833333,0.166666666667,12.0,172698.666667,0.25,
JIT0654,-0.2,6.0,118401.0,0.166666666667,9.0,699329.444444,0.555555555556,
Ariel.L.Barr,0.636363636364,9.0,1423387.0,1.44444444444,2.0,25503.5,0.0,
ALB0668,0.103448275862,16.0,596931.3125,0.625,13.0,95060.5384615,0.153846153846,
EHR652,1.0,5.0,331070.6,0.4,0.0,0.0,0.0,
Curran_Velasquez,0.333333333333,4.0,432998.75,0.25,2.0,222381.0,0.5,
BKB0669,0.04,13.0,202730.307692,0.153846153846,12.0,26799.9166667,0.0,
NJP4676,0.384615384615,9.0,295327.666667,0.444444444444,4.0,29766.5,0.0,
TRW0667,0.384615384615,18.0,783819.833333,1.0,8.0,29828.375,0.0,
TJO0663,0.307692307692,17.0,797535.352941,0.823529411765,9.0,27160.4444444,0.0,
EIW0714,1.0,1.0,825603.0,1.0,0.0,0.0,0.0,
Amelia_Stein,0.0769230769231,7.0,275626.857143,0.428571428571,6.0,53029.8333333,0.166666666667,
Paul-Arthur,1.0,1.0,31826.0,0.0,0.0,0.0,0.0,
AKS0662,-0.130434782609,10.0,822567.5,0.8,13.0,662225.846154,0.692307692308,
NZL1395,1.0,1.0,30938.0,0.0,0.0,0.0,0.0,
SVB0209,-0.142857142857,12.0,1167975.33333,1.33333333333,16.0,275964.125,0.25,
MAD4,-0.111111111111,8.0,152449.125,0.25,10.0,25094.4,0.0,
Audra_H_Joyner,1.0,1.0,41276.0,0.0,0.0,0.0,0.0,
NCB0657,0.454545454545,16.0,876189.1875,0.8125,6.0,31222.3333333,0.0,
TSJ0655,0.466666666667,11.0,271976.272727,0.545454545455,4.0,28144.0,0.0,
DDR1649,1.0,2.0,844938.5,1.0,0.0,0.0,0.0,
CKL0652,-0.333333333333,9.0,1224111.66667,1.33333333333,18.0,29964.5,0.0,
ASB0658,-0.571428571429,3.0,623587.666667,0.333333333333,11.0,27581.3636364,0.0,
GAD0664,0.047619047619,11.0,701626.818182,0.818181818182,10.0,251081.8,0.5,
GAJ549,1.0,7.0,510876.714286,0.285714285714,0.0,0.0,0.0,
HTM1498,1.0,1.0,3973317.0,5.0,0.0,0.0,0.0,
Lara.Y.Lopez,1.0,1.0,37904.0,0.0,0.0,0.0,0.0,
GAJ2,1.0,3.0,233484.0,0.666666666667,0.0,0.0,0.0,
Oprah_G_Montoya,1.0,1.0,18847.0,0.0,0.0,0.0,0.0,
DHS0204,-0.111111111111,4.0,1715638.0,2.0,5.0,27325.6,0.0,
Scarlet_Hicks,1.0,3.0,892690.333333,0.666666666667,0.0,0.0,0.0,
Pennington-Rigel,-0.285714285714,5.0,352769.0,0.2,9.0,30824.1111111,0.0,
TJO3341,-0.5,3.0,153544.666667,0.333333333333,9.0,33661.2222222,0.0,
RBH8,-0.142857142857,3.0,1035814.0,1.0,4.0,28191.5,0.0,
Brandon_Floyd,-0.444444444444,5.0,31383.8,0.0,13.0,383926.230769,0.230769230769,
JDM186,1.0,11.0,462644.0,0.363636363636,0.0,0.0,0.0,
SCH0670,0.3,13.0,445872.461538,0.384615384615,7.0,32135.7142857,0.0,
KEO0202,-0.652173913043,12.0,276583.25,0.25,57.0,1043603.75439,1.10526315789,
JBI1134,1.0,1.0,28449.0,0.0,0.0,0.0,0.0,
CJL0143,1.0,1.0,3737050.0,3.0,0.0,0.0,0.0,
JQC8826,0.4,7.0,1354263.57143,1.85714285714,3.0,307803.666667,0.333333333333,
Theodore-Wolf,-0.111111111111,4.0,33837.25,0.0,5.0,385528.0,0.2,
Joy_Todd,0.230769230769,8.0,381382.125,0.375,5.0,1126090.0,0.8,
GIA1171,1.0,1.0,1667372.0,2.0,0.0,0.0,0.0,
Stevenson-Dean,0.25,5.0,158905.4,0.2,3.0,621055.333333,0.333333333333,
ASR0150,1.0,1.0,42659.0,0.0,0.0,0.0,0.0,
Stewart-Channing,1.0,1.0,1127942.0,2.0,0.0,0.0,0.0,
Long_Carly,0.666666666667,5.0,249742.4,0.4,1.0,27068.0,0.0,
Anne_Burton,-0.411764705882,5.0,31803.6,0.0,12.0,30018.9166667,0.0,
Miller-Marvin,-0.263157894737,7.0,295960.428571,0.571428571429,12.0,605586.833333,0.5,
KEO2,-0.657142857143,6.0,969553.833333,1.33333333333,29.0,668329.034483,0.793103448276,
Iliana.G.Nelson,-0.0909090909091,5.0,526668.4,0.4,6.0,139028.5,0.166666666667,
IGN0206,-0.333333333333,7.0,1039511.42857,1.0,14.0,335709.071429,0.285714285714,
Bryant-Mufutau,0.428571428571,10.0,478361.9,0.4,4.0,2507093.5,2.75,
Gilmore-Flynn,1.0,1.0,30440.0,0.0,0.0,0.0,0.0,
Kirsten_Harmon,1.0,1.0,1632264.0,2.0,0.0,0.0,0.0,
Stephanie_V_Benton,-0.428571428571,6.0,74912.3333333,0.166666666667,15.0,165922.466667,0.2,
SQC1072,1.0,1.0,32095.0,0.0,0.0,0.0,0.0,
Byron-K-Burks,0.2,6.0,425745.666667,0.5,4.0,34062.25,0.0,
GFM1815,1.0,1.0,956341.0,1.0,0.0,0.0,0.0,
ICC74,1.0,6.0,164586.0,0.166666666667,0.0,0.0,0.0,
Webb-Lenore,1.0,1.0,33450.0,0.0,0.0,0.0,0.0,
Hillary_M_Kaufman,0.2,9.0,288276.888889,0.444444444444,6.0,377999.5,0.5,
Colton.R.Bean,0.0,1.0,33506.0,0.0,1.0,41862.0,0.0,
Chastity_E_Sweet,-0.454545454545,6.0,673454.333333,0.666666666667,16.0,136018.3125,0.125,
Sade_Castillo,1.0,1.0,43908.0,0.0,0.0,0.0,0.0,
Lillian.S.Dudley,1.0,1.0,42135.0,0.0,0.0,0.0,0.0,
