Bell.S.Willis,0.2,3.0,26309.6666667,0.0,2.0,33582.5,0.0,
CRR3328,1.0,6.0,1004418.5,0.833333333333,0.0,0.0,0.0,
Rhoda_Stanton,0.142857142857,4.0,41830.0,0.0,3.0,31905.3333333,0.0,
WRB1978,0.75,7.0,28134.4285714,0.0,1.0,23210.0,0.0,
Ocean.B.Nicholson,0.111111111111,5.0,32593.6,0.0,4.0,322565.25,0.75,
Vance-Felix,0.333333333333,6.0,24964.3333333,0.0,3.0,31591.6666667,0.0,
ZRF1980,0.111111111111,5.0,143921.6,0.2,4.0,24690.75,0.0,
KAH1977,0.285714285714,9.0,32358.2222222,0.0,5.0,33424.4,0.0,
HJA1954,0.2,6.0,25290.0,0.0,4.0,71257.25,0.25,
SLS1969,0.111111111111,5.0,243752.2,0.2,4.0,824269.75,0.75,
Alfreda_T_Castaneda,1.0,2.0,954055.5,1.0,0.0,0.0,0.0,
Harmon.Kane,0.142857142857,4.0,398582.75,0.5,3.0,118966.666667,0.333333333333,
Jane_Craig,1.0,3.0,31078.6666667,0.0,0.0,0.0,0.0,
SAW1961,-0.2,2.0,42268.0,0.0,3.0,254837.333333,0.333333333333,
JAG0106,1.0,1.0,1115054.0,1.0,0.0,0.0,0.0,
RJS1979,-0.222222222222,7.0,1810156.71429,1.57142857143,11.0,511116.818182,0.727272727273,
MCL1953,0.2,3.0,30926.6666667,0.0,2.0,1430395.0,1.5,
CLF1981,0.75,7.0,38443.2857143,0.0,1.0,61048.0,0.0,
Foster-Ashton,1.0,1.0,523808.0,1.0,0.0,0.0,0.0,
JLL1975,-0.2,4.0,582748.25,0.5,6.0,232271.333333,0.5,
JDL117,1.0,2.0,22279.0,0.0,0.0,0.0,0.0,
SHG1897,1.0,1.0,30505.0,0.0,0.0,0.0,0.0,
FEV1955,-0.428571428571,2.0,23561.0,0.0,5.0,37829.6,0.0,
CRR1966,-0.272727272727,4.0,1162672.75,1.75,7.0,32167.4285714,0.0,
KJS1956,-0.555555555556,2.0,19855.5,0.0,7.0,297698.0,0.285714285714,
Teegan_B_Estes,-0.2,2.0,29265.0,0.0,3.0,29251.3333333,0.0,
SKB1962,-0.0588235294118,8.0,33970.375,0.125,9.0,93487.8888889,0.111111111111,
Jaquelyn-Leach,0.0,4.0,32886.75,0.0,4.0,210663.5,0.25,
AGH1971,-0.25,3.0,28206.6666667,0.0,5.0,847991.2,1.0,
Dacey_E_Whitaker,-0.5,1.0,15692.0,0.0,3.0,31485.0,0.0,
MAW1974,0.333333333333,12.0,162438.416667,0.0833333333333,6.0,755927.666667,0.5,
Claudia_Willis,1.0,2.0,20391.0,0.0,0.0,0.0,0.0,
EAH1973,0.25,5.0,26120.2,0.0,3.0,21250.3333333,0.0,
AWD1976,0.111111111111,5.0,34768.8,0.0,4.0,1395923.25,1.25,
DEO7,1.0,6.0,89620.8333333,0.166666666667,0.0,0.0,0.0,
Charde.L.Farmer,-0.4,3.0,31214.3333333,0.0,7.0,270058.714286,0.285714285714,
FAM5,1.0,1.0,35496.0,0.0,0.0,0.0,0.0,
Elizabeth_A_Hardin,0.0,3.0,458758.666667,0.333333333333,3.0,28305.3333333,0.0,
RAS1982,-0.0909090909091,5.0,369089.2,0.4,6.0,248284.833333,0.333333333333,
NKN1405,1.0,1.0,28334.0,0.0,0.0,0.0,0.0,
GKM1647,1.0,1.0,21726.0,0.0,0.0,0.0,0.0,
OBN1958,-0.5,3.0,346077.333333,0.333333333333,9.0,539091.666667,1.0,
JRC1963,0.0,1.0,14056.0,0.0,1.0,56760.0,0.0,
Kylie.D.Contreras,1.0,1.0,26482.0,0.0,0.0,0.0,0.0,
MMB1967,0.714285714286,6.0,229763.5,0.333333333333,1.0,40753.0,0.0,
Hobbs-Herrod,0.0,3.0,933706.333333,1.0,3.0,306411.0,0.333333333333,
Kalia_Luna,1.0,1.0,23047.0,0.0,0.0,0.0,0.0,
Claudia_H_Willis,1.0,2.0,1194424.0,2.5,0.0,0.0,0.0,
SJD1957,0.333333333333,4.0,25484.25,0.0,2.0,28748.0,0.0,
WOM1587,1.0,1.0,40538.0,0.0,0.0,0.0,0.0,
Alfreda_Castaneda,1.0,2.0,27843.0,0.0,0.0,0.0,0.0,
Bartlett-Sara,-0.142857142857,3.0,33834.0,0.0,4.0,254276.75,0.25,
HWS1772,-0.647058823529,3.0,30684.3333333,0.0,14.0,28891.8571429,0.0,
Sharon_L_Slater,0.5,3.0,25730.3333333,0.0,1.0,2687878.0,2.0,
Dillon-Shad,-0.333333333333,2.0,25867.0,0.0,4.0,19869.5,0.0,
BGR0917,1.0,1.0,1855953.0,1.0,0.0,0.0,0.0,
DEW1968,-0.111111111111,4.0,22933.25,0.0,5.0,32866.0,0.0,
Robin.X.Hartman,1.0,1.0,193551.0,1.0,0.0,0.0,0.0,
Whoopi_R_Blair,0.428571428571,5.0,32534.4,0.0,2.0,34334.0,0.0,
HAH1965,-0.6,2.0,22915.0,0.0,8.0,539947.0,0.875,
EAS1970,0.4,7.0,24853.1428571,0.0,3.0,29203.6666667,0.0,
KIB0089,1.0,1.0,29634.0,0.0,0.0,0.0,0.0,
CCP1491,1.0,1.0,32034.0,0.0,0.0,0.0,0.0,
JDL9,1.0,2.0,26532.5,0.0,0.0,0.0,0.0,
Harrison_Christian,1.0,1.0,26946.0,0.0,0.0,0.0,0.0,
HDH1384,1.0,1.0,20158.0,0.0,0.0,0.0,0.0,
Wright-Suki,-0.333333333333,1.0,22632.0,0.0,2.0,29694.5,0.0,
HWS8,-0.538461538462,3.0,329149.0,0.666666666667,10.0,273130.3,0.3,
RJS41,0.0,3.0,52508.3333333,0.333333333333,3.0,30649.3333333,0.0,
ZAD1345,1.0,1.0,39512.0,0.0,0.0,0.0,0.0,
Madonna.M.Buckner,-0.6,1.0,39429.0,0.0,4.0,24640.0,0.0,
MAW777,-0.333333333333,2.0,659474.5,0.5,4.0,201639.0,0.25,
Foster_Ashton,1.0,1.0,46875.0,0.0,0.0,0.0,0.0,
LVF1626,1.0,1.0,1431868.0,3.0,0.0,0.0,0.0,
Madonna.C.Lucas,1.0,2.0,288588.0,0.5,0.0,0.0,0.0,
DKG0161,1.0,1.0,41391.0,0.0,0.0,0.0,0.0,
Floyd_Zachary,-0.2,2.0,34134.5,0.0,3.0,29208.6666667,0.0,
TBE1972,-0.636363636364,2.0,28506.0,0.0,9.0,28040.5555556,0.0,
EWP9162,1.0,1.0,38441.0,0.0,0.0,0.0,0.0,
DEO1964,-0.4,3.0,30210.6666667,0.0,7.0,29737.1428571,0.0,
Wilkins-Deborah,1.0,1.0,37264.0,0.0,0.0,0.0,0.0,
DLW2264,1.0,1.0,47733.0,0.0,0.0,0.0,0.0,
QGC0435,1.0,1.0,60848.0,0.0,0.0,0.0,0.0,
Jane_R_Craig,1.0,1.0,27296.0,0.0,0.0,0.0,0.0,
DCF1237,1.0,1.0,34180.0,0.0,0.0,0.0,0.0,
KJS1,-0.6,1.0,27215.0,0.0,4.0,20438.5,0.0,
KLG39,1.0,1.0,18693.0,0.0,0.0,0.0,0.0,
BSW1959,-0.777777777778,1.0,22572.0,0.0,8.0,24476.125,0.0,
AKP0503,0.0,1.0,21083.0,0.0,1.0,23802.0,0.0,
Woods-Casey,1.0,1.0,32322.0,0.0,0.0,0.0,0.0,
ITA0159,1.0,1.0,50160.0,0.0,0.0,0.0,0.0,
HJA48,0.0,1.0,44747.0,0.0,1.0,40468.0,0.0,
NHD0247,1.0,1.0,45605.0,0.0,0.0,0.0,0.0,
Cleo_Nash,-1.0,0.0,0.0,0.0,1.0,33069.0,0.0,
Sims-Eagan,-1.0,0.0,0.0,0.0,10.0,791585.4,0.8,
DPC367,-1.0,0.0,0.0,0.0,1.0,27550.0,0.0,
HTR0239,-1.0,0.0,0.0,0.0,1.0,20187.0,0.0,
Chiquita_R_David,-1.0,0.0,0.0,0.0,1.0,16626.0,0.0,
LKB0734,-1.0,0.0,0.0,0.0,1.0,224112.0,1.0,
GRB1842,-1.0,0.0,0.0,0.0,1.0,1532017.0,1.0,
RJM0634,-1.0,0.0,0.0,0.0,1.0,265356.0,1.0,
KAW0642,-1.0,0.0,0.0,0.0,1.0,29331.0,0.0,
FYC0060,-1.0,0.0,0.0,0.0,1.0,1691231.0,2.0,
GBV0440,-1.0,0.0,0.0,0.0,1.0,23911.0,0.0,
MDN0132,-1.0,0.0,0.0,0.0,1.0,18089.0,0.0,
TKH1718,-1.0,0.0,0.0,0.0,1.0,36372.0,0.0,
AGH1398,-1.0,0.0,0.0,0.0,5.0,2624445.6,3.0,
