PRD0922,-0.1,9.0,30742.2222222,0.0,11.0,320989.0,0.272727272727,
CVS0720,-0.272727272727,4.0,20133.0,0.0,7.0,294908.0,0.285714285714,
TJP0616,1.0,1.0,35284.0,0.0,0.0,0.0,0.0,
NHD0247,-0.0460251046025,114.0,30034.9298246,0.0,125.0,280286.296,0.272,
SLF1195,-0.454545454545,3.0,27461.0,0.0,8.0,561779.0,0.625,
Wright-Suki,1.0,1.0,44548.0,0.0,0.0,0.0,0.0,
Compton_Ursula,-0.25,3.0,33053.0,0.0,5.0,152728.0,0.4,
XBK11,0.0510948905109,72.0,29556.0416667,0.0,65.0,317026.492308,0.369230769231,
Charissa_Short,0.6,8.0,23045.0,0.0,2.0,23488.0,0.0,
RKF0080,1.0,8.0,28560.25,0.0,0.0,0.0,0.0,
Alana_J_Delaney,1.0,1.0,22988.0,0.0,0.0,0.0,0.0,
MDR0572,-0.0666666666667,7.0,29969.1428571,0.0,8.0,33594.875,0.0,
DEB1767,1.0,1.0,24089.0,0.0,0.0,0.0,0.0,
HPC1404,1.0,1.0,40648.0,0.0,0.0,0.0,0.0,
TIR0025,-0.333333333333,4.0,41177.5,0.0,8.0,327804.5,0.25,
GNV1082,0.0,1.0,28634.0,0.0,1.0,31819.0,0.0,
NIM3,0.0,4.0,19969.75,0.0,4.0,287399.0,0.25,
XAW13,0.0,2.0,32847.5,0.0,2.0,754855.5,0.5,
Sarah.L.Franklin,0.5,6.0,28600.0,0.0,2.0,25907.0,0.0,
Carla_Ewing,1.0,1.0,38812.0,0.0,0.0,0.0,0.0,
CHL2483,0.111111111111,5.0,19034.0,0.0,4.0,35926.75,0.0,
YMJ0243,-0.5,86.0,29306.9069767,0.0,258.0,29434.7248062,0.0,
YVJ641,0.25,5.0,29437.0,0.0,3.0,38294.0,0.333333333333,
Mason.D.Rhodes,-0.454545454545,3.0,24520.0,0.0,8.0,27720.875,0.0,
CHP9,1.0,1.0,28467.0,0.0,0.0,0.0,0.0,
BDP1162,0.384615384615,9.0,34410.2222222,0.0,4.0,37052.5,0.0,
Odom-Gary,1.0,1.0,18310.0,0.0,0.0,0.0,0.0,
UJC0329,-0.2,4.0,29137.5,0.0,6.0,96975.8333333,0.333333333333,
APR1,-0.333333333333,3.0,31554.3333333,0.0,6.0,30502.1666667,0.0,
Kai_E_Morris,0.4,7.0,31723.7142857,0.0,3.0,25313.6666667,0.0,
NIM1203,0.0,8.0,28525.375,0.0,8.0,274945.125,0.125,
YVJ0986,-0.230769230769,5.0,28257.2,0.0,8.0,30341.75,0.0,
ICW0083,-0.333333333333,5.0,34035.4,0.0,10.0,31847.9,0.0,
Erica_Tran,1.0,1.0,40527.0,0.0,0.0,0.0,0.0,
Howe-Brennan,1.0,21.0,26161.9047619,0.0,0.0,0.0,0.0,
UMB0322,1.0,1.0,34998.0,0.0,0.0,0.0,0.0,
Gay_Finley,1.0,33.0,30669.5151515,0.0,0.0,0.0,0.0,
Cheryl_L_Pate,1.0,1.0,41808.0,0.0,0.0,0.0,0.0,
JNB0673,1.0,2.0,29950.0,0.0,0.0,0.0,0.0,
IDC0249,0.285714285714,9.0,26620.5555556,0.0,5.0,1039048.4,0.8,
Finch-Raphael,0.555555555556,7.0,26522.1428571,0.0,2.0,496824.5,0.5,
XAW0912,0.176470588235,10.0,34284.4,0.0,7.0,109165.857143,0.142857142857,
STW0237,-0.330909090909,92.0,30131.1630435,0.0,183.0,485815.967213,0.497267759563,
APR1168,-0.142857142857,6.0,25673.0,0.0,8.0,34518.375,0.0,
Howe_Brennan,1.0,17.0,29142.2352941,0.0,0.0,0.0,0.0,
KEM1211,-0.25,6.0,26926.8333333,0.0,10.0,85179.2,0.2,
CTB0923,0.478260869565,17.0,27973.2941176,0.0,6.0,863282.166667,1.16666666667,
Rutledge-Talon,0.0909090909091,6.0,31938.0,0.0,5.0,270755.6,0.4,
WLM13,1.0,1.0,30639.0,0.0,0.0,0.0,0.0,
ANH1583,1.0,1.0,22954.0,0.0,0.0,0.0,0.0,
CKB5131,0.186666666667,89.0,28917.3932584,0.0,61.0,489084.639344,0.524590163934,
Chantale_Butler,-0.0769230769231,6.0,25713.6666667,0.0,7.0,148220.0,0.142857142857,
Imani_Church,-0.4,3.0,23922.6666667,0.0,7.0,596376.428571,0.714285714286,
Everett-Zeus,0.0,1.0,25097.0,0.0,1.0,37012.0,0.0,
HUS218,1.0,13.0,28372.4615385,0.0,0.0,0.0,0.0,
Petersen-Benjamin,0.333333333333,4.0,23057.75,0.0,2.0,19924.5,0.0,
Xandra_Gilmore,1.0,1.0,83384.0,0.0,0.0,0.0,0.0,
CHL0953,-0.5,3.0,30215.3333333,0.0,9.0,812696.111111,1.11111111111,
Phelan.R.Donaldson,-0.111111111111,4.0,25888.5,0.0,5.0,2016601.4,2.4,
Nichole_H_Dyer,-0.0978260869565,83.0,28897.4216867,0.0,101.0,270984.316832,0.29702970297,
JJC0259,-0.222222222222,7.0,30435.5714286,0.0,11.0,849747.181818,0.818181818182,
CRM0963,0.0,1.0,14553.0,0.0,1.0,39387.0,0.0,
HUS121,1.0,21.0,31016.7619048,0.0,0.0,0.0,0.0,
CKB0245,-0.219298245614,89.0,29397.011236,0.0,139.0,523892.877698,0.553956834532,
James-Yen,-0.434343434343,84.0,28914.4880952,0.0,213.0,29666.4600939,0.0,
CRD0404,1.0,1.0,27323.0,0.0,0.0,0.0,0.0,
HJW0947,1.0,1.0,35156.0,0.0,0.0,0.0,0.0,
Miriam_Marquez,1.0,1.0,17695.0,0.0,0.0,0.0,0.0,
NSS0926,1.0,1.0,16997.0,0.0,0.0,0.0,0.0,
ARG1264,1.0,1.0,45804.0,0.0,0.0,0.0,0.0,
RHG0882,1.0,1.0,25672.0,0.0,0.0,0.0,0.0,
UMB0310,1.0,1.0,30093.0,0.0,0.0,0.0,0.0,
SSS1683,1.0,1.0,29668.0,0.0,0.0,0.0,0.0,
JJC48,-0.777777777778,1.0,22363.0,0.0,8.0,66781.5,0.125,
