Chastity_E_Sweet,-0.583333333333,5.0,28844.4,0.0,19.0,564792.0,0.684210526316,
Alexis_I_Hardy,1.0,5.0,30731.6,0.0,0.0,0.0,0.0,
JIT0654,-0.2,12.0,33362.4166667,0.0,18.0,265783.166667,0.166666666667,
NKM1738,1.0,1.0,40590.0,0.0,0.0,0.0,0.0,
IGN0206,-0.142857142857,9.0,23972.3333333,0.0,12.0,132069.166667,0.166666666667,
TRW0667,0.263157894737,12.0,28413.25,0.0,7.0,27946.2857143,0.0,
DHS0204,0.0588235294118,9.0,26191.1111111,0.0,8.0,1338976.125,1.625,
TJO0663,0.238095238095,13.0,29917.2307692,0.0,8.0,29619.0,0.0,
BKB0669,0.333333333333,14.0,30441.8571429,0.0,7.0,23069.2857143,0.0,
FGA0659,0.181818181818,13.0,31539.8461538,0.0,9.0,232655.555556,0.333333333333,
Carney-Amos,1.0,1.0,33055.0,0.0,0.0,0.0,0.0,
Gay_A_Dean,-0.333333333333,4.0,35351.25,0.0,8.0,618612.375,1.0,
OJP1860,1.0,1.0,12763.0,0.0,0.0,0.0,0.0,
CAV0656,0.4,14.0,31917.7857143,0.0,6.0,127824.0,0.333333333333,
JDM0208,-0.2,2.0,20065.5,0.0,3.0,33947.0,0.0,
ALB0668,0.294117647059,11.0,30570.3636364,0.0,6.0,27510.0,0.0,
SCH0670,0.411764705882,12.0,32390.25,0.0,5.0,28581.0,0.0,
Miller-Marvin,-0.5,3.0,31537.6666667,0.0,9.0,908523.444444,0.888888888889,
AKS0662,0.2,12.0,24062.25,0.0,8.0,475067.875,0.375,
NJP0665,-0.166666666667,5.0,26811.2,0.0,7.0,35413.4285714,0.0,
Nora_Porter,1.0,1.0,36521.0,0.0,0.0,0.0,0.0,
FAM0211,0.142857142857,16.0,30726.875,0.0,12.0,1141683.83333,1.25,
JQC8826,0.0,4.0,29352.25,0.0,4.0,99403.5,0.25,
Hillary_M_Kaufman,0.166666666667,7.0,30029.0,0.0,5.0,208507.6,0.2,
ASB0658,0.125,9.0,36051.2222222,0.0,7.0,50346.8571429,0.0,
MIB0203,0.111111111111,5.0,25917.0,0.0,4.0,102854.0,0.25,
MAD0207,0.428571428571,10.0,38949.2,0.0,4.0,24954.0,0.0,
HMK0653,0.428571428571,10.0,27663.9,0.0,4.0,29814.25,0.0,
MHM0660,0.111111111111,10.0,26962.4,0.0,8.0,814159.25,0.625,
HST0084,1.0,1.0,18766.0,0.0,0.0,0.0,0.0,
CES0201,-0.521739130435,11.0,35094.0909091,0.0,35.0,403897.828571,0.514285714286,
NCB0657,0.130434782609,13.0,24366.7692308,0.0,10.0,526838.8,0.5,
Phelps-Travis,1.0,1.0,30945.0,0.0,0.0,0.0,0.0,
Anne_Burton,-0.166666666667,5.0,30380.8,0.0,7.0,26501.2857143,0.0,
AJH169,1.0,1.0,26537.0,0.0,0.0,0.0,0.0,
RLP0666,-0.142857142857,6.0,31422.6666667,0.0,8.0,27197.0,0.0,
GAD0664,0.6,12.0,28191.1666667,0.0,3.0,35359.0,0.0,
CAB1160,1.0,1.0,29122.0,0.0,0.0,0.0,0.0,
JQC0210,0.0,8.0,28646.25,0.0,8.0,511192.375,0.625,
KEO2,-0.652173913043,4.0,24652.75,0.0,19.0,461735.842105,0.526315789474,
Jefferson-Thaddeus,-0.6,2.0,19645.0,0.0,8.0,31083.625,0.0,
NCB2228,0.272727272727,7.0,34754.2857143,0.0,4.0,165858.5,0.25,
KHG0205,-0.444444444444,5.0,28838.0,0.0,13.0,151387.230769,0.230769230769,
RBH0661,0.333333333333,10.0,31364.0,0.0,5.0,27085.2,0.0,
Stephanie_V_Benton,-0.7,3.0,33680.3333333,0.0,17.0,85425.7058824,0.0588235294118,
Stevenson-Dean,0.285714285714,9.0,30315.2222222,0.0,5.0,431598.6,0.4,
BZF0651,0.3,13.0,25847.0769231,0.0,7.0,29336.2857143,0.0,
CHL2483,1.0,1.0,62724.0,0.0,0.0,0.0,0.0,
Hyatt.D.Harper,1.0,6.0,28439.5,0.0,0.0,0.0,0.0,
Ariel.L.Barr,-0.25,3.0,19897.3333333,0.0,5.0,147313.6,0.2,
Amelia_Stein,0.166666666667,7.0,31827.2857143,0.0,5.0,420826.4,0.4,
TJO3341,0.111111111111,5.0,29171.2,0.0,4.0,26727.75,0.0,
Maxine_Hooper,1.0,1.0,34569.0,0.0,0.0,0.0,0.0,
KEO0202,-0.787878787879,7.0,27085.0,0.0,59.0,525193.118644,0.593220338983,
TSJ0655,0.0666666666667,8.0,27672.25,0.0,7.0,36009.1428571,0.0,
Leandra_Barber,1.0,5.0,30051.4,0.0,0.0,0.0,0.0,
LKB0734,1.0,1.0,48124.0,0.0,0.0,0.0,0.0,
Fredericka-Anderson,-0.285714285714,5.0,31141.8,0.0,9.0,365440.888889,0.333333333333,
ACH1840,1.0,1.0,21417.0,0.0,0.0,0.0,0.0,
Scarlet_Hicks,0.0,3.0,22068.0,0.0,3.0,28767.0,0.0,
EBG1553,1.0,1.0,25169.0,0.0,0.0,0.0,0.0,
OHR0583,1.0,1.0,27596.0,0.0,0.0,0.0,0.0,
Brandon_Floyd,-0.333333333333,5.0,36868.0,0.0,10.0,319918.4,0.4,
SVB0209,0.0909090909091,12.0,30316.8333333,0.0,10.0,897465.1,1.3,
RBH8,0.142857142857,4.0,29701.75,0.0,3.0,24866.6666667,0.0,
SGB0428,1.0,1.0,38430.0,0.0,0.0,0.0,0.0,
JDM51,0.5,3.0,26973.6666667,0.0,1.0,1359898.0,1.0,
JDM186,1.0,5.0,34138.6,0.0,0.0,0.0,0.0,
GYP1321,1.0,1.0,25686.0,0.0,0.0,0.0,0.0,
Bryant-Mufutau,-0.142857142857,3.0,30107.3333333,0.0,4.0,23413.5,0.0,
Autumn_Spence,1.0,1.0,40650.0,0.0,0.0,0.0,0.0,
MOD1927,1.0,1.0,21609.0,0.0,0.0,0.0,0.0,
MLM1614,1.0,1.0,17481.0,0.0,0.0,0.0,0.0,
KGD0416,1.0,1.0,46911.0,0.0,0.0,0.0,0.0,
ZBC0291,1.0,1.0,27213.0,0.0,0.0,0.0,0.0,
FAM9117,-0.6,1.0,27068.0,0.0,4.0,303642.75,0.5,
NJP4676,-0.142857142857,3.0,39415.6666667,0.0,4.0,34850.0,0.0,
CHS1238,0.333333333333,2.0,30819.0,0.0,1.0,18175.0,0.0,
Mcintyre-Denise,1.0,1.0,30863.0,0.0,0.0,0.0,0.0,
Pennington-Rigel,-0.272727272727,4.0,20226.0,0.0,7.0,27997.1428571,0.0,
Byron-K-Burks,-0.2,2.0,36490.5,0.0,3.0,33514.0,0.0,
Hudson-Kenyon,1.0,1.0,32207.0,0.0,0.0,0.0,0.0,
XKB0040,1.0,1.0,17635.0,0.0,0.0,0.0,0.0,
