Jayme_Mcguire,-0.123287671233,32.0,599176.90625,0.65625,41.0,906838.707317,0.951219512195,
Curtis_Carolyn,-0.25,21.0,899872.0,1.14285714286,35.0,169032.057143,0.114285714286,
TIH0573,0.280898876404,57.0,330392.859649,0.298245614035,32.0,513490.6875,0.5,
JCM0580,0.00934579439252,54.0,306185.407407,0.314814814815,53.0,498952.245283,0.584905660377,
PAA0121,-0.131147540984,53.0,412758.45283,0.415094339623,69.0,843004.463768,0.855072463768,
Olga.D.Rosa,1.0,27.0,182908.703704,0.222222222222,0.0,0.0,0.0,
ECV1289,1.0,1.0,24870.0,0.0,0.0,0.0,0.0,
RBD0122,0.389473684211,66.0,227453.348485,0.212121212121,29.0,318648.103448,0.344827586207,
YDH0577,0.378378378378,51.0,343945.078431,0.313725490196,23.0,688403.434783,0.826086956522,
KBR0575,0.309523809524,55.0,911025.836364,0.727272727273,29.0,615398.862069,0.724137931034,
KBP4,-0.309090909091,19.0,70615.2105263,0.0526315789474,36.0,485614.611111,0.638888888889,
PCB0567,0.12380952381,59.0,435150.915254,0.474576271186,46.0,225594.978261,0.195652173913,
MDR0572,0.347826086957,62.0,299561.096774,0.322580645161,30.0,30166.9,0.0,
Kimberly_M_Graves,1.0,1.0,1101024.0,1.0,0.0,0.0,0.0,
Perkins-Ahmed,0.027027027027,19.0,326943.684211,0.473684210526,18.0,365271.166667,0.333333333333,
Kirsten_Lambert,-0.365853658537,26.0,407272.192308,0.384615384615,56.0,760888.660714,0.696428571429,
KLG0576,0.283018867925,68.0,392124.470588,0.426470588235,38.0,303122.368421,0.263157894737,
LBL0578,0.594594594595,59.0,452123.237288,0.508474576271,15.0,58564.9333333,0.0666666666667,
KPM0579,0.288888888889,58.0,490485.603448,0.379310344828,32.0,30616.1875,0.0,
LRB0568,0.408450704225,50.0,334230.58,0.32,21.0,237663.428571,0.238095238095,
RPM0125,0.0555555555556,57.0,497524.596491,0.491228070175,51.0,327408.058824,0.392156862745,
WLP0123,0.367088607595,54.0,403552.296296,0.425925925926,25.0,215727.6,0.2,
KAG0566,0.544303797468,61.0,296727.868852,0.229508196721,18.0,646182.222222,0.722222222222,
KCL0099,-0.164179104478,56.0,457142.053571,0.482142857143,78.0,611169.230769,0.692307692308,
RBD8291,-0.0625,15.0,469462.066667,0.4,17.0,820004.647059,0.705882352941,
Ruth_Mercer,-0.254901960784,19.0,510308.473684,0.631578947368,32.0,432959.625,0.40625,
Yvette_D_Hawkins,0.288888888889,29.0,123251.310345,0.241379310345,16.0,755022.5625,0.75,
Maxine_Willis,-0.269230769231,19.0,100249.052632,0.105263157895,33.0,514577.454545,0.484848484848,
Anthony-Plato,-0.354838709677,20.0,499325.05,0.5,42.0,355804.380952,0.452380952381,
ARP0574,0.0727272727273,59.0,450388.372881,0.457627118644,51.0,431226.72549,0.607843137255,
SGN0146,1.0,1.0,22963.0,0.0,0.0,0.0,0.0,
Rodriquez-Keefe,-0.230769230769,25.0,188994.36,0.2,40.0,646595.275,0.75,
CCC0569,0.139240506329,45.0,315301.777778,0.311111111111,34.0,268128.617647,0.264705882353,
QGC0435,1.0,2.0,29345.5,0.0,0.0,0.0,0.0,
MUW0570,0.0392156862745,53.0,463389.54717,0.415094339623,49.0,509372.877551,0.571428571429,
GCE1147,1.0,1.0,5761689.0,4.0,0.0,0.0,0.0,
