Kay_Wells,0.166666666667,7.0,33627.1428571,0.0,5.0,1292266.2,1.4,
CTH9,0.333333333333,2.0,27153.5,0.0,1.0,23517.0,0.0,
JKM1790,0.666666666667,5.0,173647.6,0.6,1.0,37402.0,0.0,
PDB1766,-0.555555555556,2.0,1585642.0,2.0,7.0,33614.5714286,0.0,
Ann_Berry,1.0,4.0,35585.0,0.0,0.0,0.0,0.0,
Manning-Patrick,0.714285714286,6.0,348010.666667,0.166666666667,1.0,18319.0,0.0,
BNT1804,0.0,3.0,235514.0,0.333333333333,3.0,45907.3333333,0.0,
ACJ1797,-0.454545454545,3.0,25395.3333333,0.0,8.0,383959.25,0.5,
Jemima.A.Holloway,-0.538461538462,3.0,38595.6666667,0.0,10.0,147318.7,0.2,
EAL1813,1.0,1.0,15549.0,0.0,0.0,0.0,0.0,
JKB716,-0.2,2.0,967455.5,1.0,3.0,24878.6666667,0.0,
Mira_Mcconnell,-0.142857142857,3.0,33530.3333333,0.0,4.0,26951.0,0.0,
Francesca_Stout,-0.454545454545,3.0,44209.3333333,0.0,8.0,27559.0,0.0,
Blackburn_Stone,0.2,3.0,26349.0,0.0,2.0,642970.0,0.5,
SJB518,1.0,2.0,18405.0,0.0,0.0,0.0,0.0,
LKC83,0.166666666667,7.0,218864.285714,0.142857142857,5.0,32588.8,0.0,
DNT1801,0.5,3.0,163372.0,0.333333333333,1.0,27468.0,0.0,
Baker.Z.Chambers,-0.4,3.0,865364.333333,1.0,7.0,29074.1428571,0.0,
Preston.D.Barry,-0.666666666667,1.0,98580.0,0.0,5.0,137984.6,0.2,
ICH1810,-0.333333333333,1.0,37483.0,0.0,2.0,284771.5,0.5,
TTR1792,0.0,1.0,46543.0,0.0,1.0,847994.0,1.0,
AAR1793,0.6,4.0,27491.75,0.0,1.0,32009.0,0.0,
Jeanette_Mckee,0.5,6.0,27739.5,0.0,2.0,31244.5,0.0,
Kelsey_Justice,0.0,2.0,1542057.5,1.5,2.0,20721.0,0.0,
JHM1805,1.0,4.0,114088.5,0.25,0.0,0.0,0.0,
TCW1808,-0.2,4.0,288175.5,0.5,6.0,46318.5,0.166666666667,
MSM1800,-0.142857142857,3.0,28851.3333333,0.0,4.0,32006.0,0.0,
FGW1794,0.333333333333,4.0,32271.25,0.0,2.0,30757.0,0.0,
LJM4122,-0.111111111111,4.0,25391.5,0.0,5.0,59872.0,0.2,
CTH8354,1.0,4.0,32971.25,0.0,0.0,0.0,0.0,
SWB1809,-0.5,2.0,29033.5,0.0,6.0,556292.0,0.5,
GFM5517,1.0,4.0,29229.25,0.0,0.0,0.0,0.0,
FGW3234,-0.142857142857,3.0,32660.0,0.0,4.0,33337.0,0.0,
KLW1789,-0.142857142857,3.0,35001.3333333,0.0,4.0,1735313.75,2.0,
Jones-Alden,-0.2,4.0,36506.0,0.0,6.0,24438.6666667,0.0,
LKC1796,-0.6,1.0,24574.0,0.0,4.0,32335.5,0.0,
KCB77,-0.333333333333,4.0,459854.25,1.25,8.0,44140.75,0.125,
Blair-Derek,-0.142857142857,3.0,34135.0,0.0,4.0,27992.75,0.0,
Cortez-Harding,1.0,1.0,29100.0,0.0,0.0,0.0,0.0,
CTM1817,-0.5,1.0,24005.0,0.0,3.0,21882.6666667,0.0,
Odom-Xyla,1.0,1.0,30376.0,0.0,0.0,0.0,0.0,
Baker_Kieran,-0.333333333333,2.0,41651.0,0.0,4.0,443000.75,0.25,
DNT189,-0.230769230769,5.0,20353.6,0.0,8.0,28220.75,0.0,
TTR42,-0.428571428571,2.0,24264.5,0.0,5.0,27982.4,0.0,
KJA0347,1.0,1.0,35780.0,0.0,0.0,0.0,0.0,
KCJ1788,0.333333333333,4.0,26761.75,0.0,2.0,2491472.5,3.0,
CCP977,1.0,1.0,26494.0,0.0,0.0,0.0,0.0,
OHC1798,0.0,2.0,29656.5,0.0,2.0,28563.5,0.0,
Cameron_Marks,-0.111111111111,4.0,224442.25,0.5,5.0,35884.6,0.0,
Weaver-Travis,0.333333333333,4.0,30952.0,0.0,2.0,36534.0,0.0,
PFM1795,-0.8,1.0,48880.0,0.0,9.0,549487.444444,0.777777777778,
Jeanette.X.Hood,1.0,2.0,844908.5,0.5,0.0,0.0,0.0,
APR1,0.0,1.0,30420.0,0.0,1.0,22251.0,0.0,
DXB1791,0.2,3.0,33932.6666667,0.0,2.0,24701.0,0.0,
JAH1802,-0.428571428571,2.0,35758.0,0.0,5.0,250968.2,0.4,
BZC1806,0.333333333333,4.0,446870.75,0.5,2.0,23933.5,0.0,
Rivera_Gil,1.0,4.0,30649.75,0.0,0.0,0.0,0.0,
JKM4755,0.333333333333,4.0,32843.75,0.0,2.0,27216.0,0.0,
GFM78,1.0,1.0,26935.0,0.0,0.0,0.0,0.0,
FES1814,0.142857142857,4.0,150056.0,0.25,3.0,44825.3333333,0.0,
Ashely_Rose,0.0,4.0,25828.75,0.0,4.0,37558.25,0.0,
Karina.M.Collins,1.0,1.0,42807.0,0.0,0.0,0.0,0.0,
KBB1803,0.5,3.0,2047218.33333,2.0,1.0,42053.0,0.0,
ZKP0542,1.0,1.0,579249.0,1.0,0.0,0.0,0.0,
Odessa_H_Cox,-0.333333333333,3.0,23123.6666667,0.0,6.0,30212.3333333,0.0,
JKC1522,1.0,1.0,46259.0,0.0,0.0,0.0,0.0,
GMF0229,1.0,1.0,937913.0,1.0,0.0,0.0,0.0,
ZIN1633,1.0,1.0,1484146.0,3.0,0.0,0.0,0.0,
JKB1811,0.0,1.0,40386.0,0.0,1.0,22981.0,0.0,
JQC0210,1.0,1.0,1509889.0,2.0,0.0,0.0,0.0,
JKM77,1.0,1.0,4251734.0,4.0,0.0,0.0,0.0,
Luna-Erich,1.0,3.0,22071.3333333,0.0,0.0,0.0,0.0,
ICH816,-0.777777777778,1.0,39514.0,0.0,8.0,477570.625,0.75,
Hedda.S.Taylor,1.0,1.0,20566.0,0.0,0.0,0.0,0.0,
Moreno-Ann,1.0,1.0,27727.0,0.0,0.0,0.0,0.0,
Keith_Christine,1.0,1.0,20718.0,0.0,0.0,0.0,0.0,
SJB3,1.0,1.0,36230.0,0.0,0.0,0.0,0.0,
FMG1549,1.0,1.0,13987.0,0.0,0.0,0.0,0.0,
Sawyer-Marcia,1.0,1.0,25224.0,0.0,0.0,0.0,0.0,
Savannah.K.Fowler,1.0,1.0,32290.0,0.0,0.0,0.0,0.0,
FDB2736,1.0,1.0,22793.0,0.0,0.0,0.0,0.0,
Helen.Hardy,1.0,1.0,30201.0,0.0,0.0,0.0,0.0,
Rhoda_D_Stewart,1.0,1.0,35212.0,0.0,0.0,0.0,0.0,
SDC95,1.0,1.0,21938.0,0.0,0.0,0.0,0.0,
SEL1062,-1.0,0.0,0.0,0.0,1.0,22924.0,0.0,
WIW1212,-1.0,0.0,0.0,0.0,1.0,31618.0,0.0,
Buffy_Ortiz,-1.0,0.0,0.0,0.0,1.0,24935.0,0.0,
Melissa.Q.Short,-1.0,0.0,0.0,0.0,2.0,26706.5,0.0,
MAB0500,-1.0,0.0,0.0,0.0,1.0,14657.0,0.0,
Garrison-Hollee,-1.0,0.0,0.0,0.0,1.0,1031405.0,2.0,
ABM0890,-1.0,0.0,0.0,0.0,1.0,25687.0,0.0,
ARL6,-1.0,0.0,0.0,0.0,1.0,32042.0,0.0,
Foley_Amery,-1.0,0.0,0.0,0.0,1.0,67685.0,0.0,
MAW777,-1.0,0.0,0.0,0.0,1.0,25661.0,0.0,
GFV1837,-1.0,0.0,0.0,0.0,1.0,15911.0,0.0,
FDS1841,-1.0,0.0,0.0,0.0,1.0,27859.0,0.0,
CTK0037,-1.0,0.0,0.0,0.0,1.0,30312.0,0.0,
FAR0102,-1.0,0.0,0.0,0.0,2.0,41305.0,0.0,
MHS4974,-1.0,0.0,0.0,0.0,2.0,33001.0,0.0,
CPW1,-1.0,0.0,0.0,0.0,1.0,20410.0,0.0,
BRM742,-1.0,0.0,0.0,0.0,1.0,20066.0,0.0,
WCR1830,-1.0,0.0,0.0,0.0,1.0,31350.0,0.0,
CAS1068,-1.0,0.0,0.0,0.0,1.0,2422198.0,2.0,
HWS8,-1.0,0.0,0.0,0.0,1.0,25109.0,0.0,
Maite.Kemp,-1.0,0.0,0.0,0.0,1.0,25836.0,0.0,
MAF0293,-1.0,0.0,0.0,0.0,1.0,157575.0,1.0,
Emma_J_Barnes,-1.0,0.0,0.0,0.0,1.0,8646877.0,8.0,
Daryl_Cohen,-1.0,0.0,0.0,0.0,1.0,18260.0,0.0,
BGF1845,-1.0,0.0,0.0,0.0,1.0,34589.0,0.0,
SME1271,-1.0,0.0,0.0,0.0,1.0,37248.0,0.0,
