EMM0393,-0.0691244239631,101.0,315661.128713,0.326732673267,116.0,458150.37069,0.456896551724,
JRC0238,0.0,1.0,20219.0,0.0,1.0,30286.0,0.0,
YLR1188,-0.125,21.0,340345.809524,0.333333333333,27.0,168399.925926,0.148148148148,
NKT1510,-0.214285714286,22.0,253363.090909,0.227272727273,34.0,478232.970588,0.5,
MCB0227,1.0,1.0,20374.0,0.0,0.0,0.0,0.0,
JDM0396,-0.621505376344,88.0,167566.420455,0.147727272727,377.0,804217.549072,0.835543766578,
Ross_Yetta,-0.666666666667,2.0,2370006.5,2.0,10.0,142985.9,0.1,
Dominguez-Brennan,-0.423076923077,15.0,237823.066667,0.4,37.0,413233.189189,0.432432432432,
Burt_Giselle,-0.217391304348,9.0,347284.222222,0.222222222222,14.0,392475.357143,0.642857142857,
AJM0956,-0.555555555556,8.0,159212.125,0.125,28.0,28970.2857143,0.0,
Thomas-Barrett,1.0,24.0,126267.708333,0.166666666667,0.0,0.0,0.0,
BWW0751,-0.027027027027,18.0,530708.444444,0.666666666667,19.0,747357.105263,0.684210526316,
BJG0492,0.416666666667,17.0,397498.941176,0.352941176471,7.0,30146.7142857,0.0,
ZIN1633,1.0,1.0,15763.0,0.0,0.0,0.0,0.0,
Wilkins-Brody,-0.51724137931,7.0,641539.0,0.428571428571,22.0,126296.0,0.0909090909091,
ECD1434,1.0,1.0,31398.0,0.0,0.0,0.0,0.0,
Hilary_Atkinson,1.0,1.0,18531.0,0.0,0.0,0.0,0.0,
REL1335,1.0,1.0,27818.0,0.0,0.0,0.0,0.0,
GRS1214,1.0,1.0,21314.0,0.0,0.0,0.0,0.0,
Hannah_Mills,1.0,1.0,28666.0,0.0,0.0,0.0,0.0,
AJM8,1.0,18.0,220602.555556,0.166666666667,0.0,0.0,0.0,
BTD0296,-0.530303030303,31.0,172820.064516,0.0967741935484,101.0,819575.316832,0.772277227723,
Jemima.I.Lindsey,1.0,1.0,19697.0,0.0,0.0,0.0,0.0,
Good-Boris,-0.5,2.0,1226683.0,1.5,6.0,37567.8333333,0.0,
SMN0397,0.0714285714286,90.0,380886.011111,0.355555555556,78.0,839101.166667,0.897435897436,
Alisa_Morton,-0.647058823529,3.0,320576.0,0.333333333333,14.0,24720.8571429,0.0,
ZPG1909,1.0,1.0,208346.0,1.0,0.0,0.0,0.0,
Nerea_K_Talley,-0.939393939394,1.0,44185.0,0.0,32.0,136153.15625,0.1875,
JTK7,1.0,1.0,20018.0,0.0,0.0,0.0,0.0,
HWS0101,1.0,1.0,657366.0,1.0,0.0,0.0,0.0,
GMB0400,-0.157894736842,8.0,466498.0,0.5,11.0,629736.909091,0.636363636364,
RKC0355,1.0,1.0,28860.0,0.0,0.0,0.0,0.0,
REL0910,1.0,1.0,41817.0,0.0,0.0,0.0,0.0,
Goodman-Hamilton,0.0,1.0,13535.0,0.0,1.0,31476.0,0.0,
BKL0545,1.0,1.0,26151.0,0.0,0.0,0.0,0.0,
LJF1138,1.0,1.0,29778.0,0.0,0.0,0.0,0.0,
NMV0716,1.0,1.0,2189714.0,3.0,0.0,0.0,0.0,
Morrison-Joelle,-0.875776397516,20.0,82752.8,0.05,302.0,552502.440397,0.622516556291,
Hurst-Driscoll,1.0,1.0,40577.0,0.0,0.0,0.0,0.0,
Jada_K_Charles,1.0,1.0,25316.0,0.0,0.0,0.0,0.0,
