XCC1786,0.10447761194,74.0,580019.310811,0.581081081081,60.0,230651.7,0.216666666667,
MJA1784,-0.0422535211268,34.0,406454.794118,0.470588235294,37.0,65434.6486486,0.0540540540541,
Mona_J_Alford,0.127272727273,62.0,430891.709677,0.483870967742,48.0,213231.895833,0.229166666667,
Jeanette.A.Russo,1.0,1.0,28571.0,0.0,0.0,0.0,0.0,
Quinn_D_Bradshaw,-0.145833333333,41.0,553099.829268,0.682926829268,55.0,82840.6727273,0.0545454545455,
Mariam_D_Charles,1.0,1.0,20108.0,0.0,0.0,0.0,0.0,
Paloma.G.Yates,1.0,1.0,954774.0,1.0,0.0,0.0,0.0,
Harper-Warren,-0.328125,43.0,438849.744186,0.558139534884,85.0,433903.035294,0.470588235294,
HND1098,0.0,1.0,494184.0,1.0,1.0,39401.0,0.0,
Penelope_T_Vinson,1.0,1.0,30043.0,0.0,0.0,0.0,0.0,
NTV1749,0.666666666667,45.0,241472.288889,0.311111111111,9.0,29930.2222222,0.111111111111,
LSO55,-0.101694915254,53.0,483172.056604,0.433962264151,65.0,289986.676923,0.323076923077,
Harlan.D.Wall,-0.28,45.0,450411.177778,0.488888888889,80.0,445518.0375,0.5125,
SSH1780,-0.00952380952381,52.0,736060.826923,0.923076923077,53.0,71892.9433962,0.0566037735849,
HDW1779,0.174603174603,74.0,476054.77027,0.540540540541,52.0,1157943.26923,1.19230769231,
Hermione_A_Bowers,-0.177777777778,37.0,693026.945946,0.675675675676,53.0,302933.622642,0.245283018868,
IDC1775,-0.129032258065,54.0,461669.62963,0.481481481481,70.0,584299.714286,0.628571428571,
NTV1777,-0.277777777778,13.0,628814.923077,0.615384615385,23.0,490836.304348,0.521739130435,
Ivy.D.Cantu,-0.259259259259,40.0,313070.05,0.3,68.0,589520.0,0.705882352941,
PHG69,-0.344262295082,40.0,732318.175,0.775,82.0,604225.256098,0.560975609756,
Keith-Aquila,0.146341463415,47.0,503491.553191,0.553191489362,35.0,30291.8285714,0.0,
Clarke_Aimee,1.0,1.0,19170.0,0.0,0.0,0.0,0.0,
BCL0231,1.0,1.0,471686.0,1.0,0.0,0.0,0.0,
Porter-Rashad,1.0,63.0,563737.809524,0.746031746032,0.0,0.0,0.0,
WAH1774,-0.0252100840336,58.0,516295.431034,0.603448275862,61.0,409564.393443,0.426229508197,
AOP1202,1.0,1.0,24030.0,0.0,0.0,0.0,0.0,
DCK1782,-0.038961038961,74.0,569540.945946,0.608108108108,80.0,237196.8,0.2125,
AWK1773,-0.363636363636,42.0,614974.261905,0.714285714286,90.0,32083.8222222,0.0,
JJW1785,0.00970873786408,52.0,477836.903846,0.423076923077,51.0,314272.392157,0.313725490196,
QDB1765,-0.0280373831776,52.0,488628.673077,0.5,55.0,104743.672727,0.0545454545455,
SSH819,-0.151515151515,56.0,366725.357143,0.446428571429,76.0,137530.802632,0.131578947368,
PHG1778,0.118644067797,66.0,395274.227273,0.409090909091,52.0,585453.038462,0.634615384615,
Wynn-Jamalia,-0.038961038961,37.0,794631.837838,0.702702702703,40.0,258236.625,0.3,
HAB1787,0.0,72.0,810074.430556,0.75,72.0,285998.347222,0.291666666667,
Watkins-Sawyer,-0.323076923077,44.0,921028.5,0.909090909091,86.0,372406.534884,0.360465116279,
Xandra_Cameron,-0.409523809524,31.0,875992.451613,0.838709677419,74.0,321208.662162,0.310810810811,
Lars_Patterson,1.0,1.0,44432.0,0.0,0.0,0.0,0.0,
GRB56,1.0,1.0,22969.0,0.0,0.0,0.0,0.0,
SDW1781,0.0708661417323,68.0,628414.397059,0.661764705882,59.0,204721.457627,0.237288135593,
LRV1554,1.0,1.0,6144772.0,6.0,0.0,0.0,0.0,
LSO1783,-0.145631067961,44.0,748174.25,0.795454545455,59.0,331632.644068,0.389830508475,
NGB1625,1.0,1.0,11647.0,0.0,0.0,0.0,0.0,
KEE0823,1.0,1.0,23116.0,0.0,0.0,0.0,0.0,
Maxwell-Martin,1.0,1.0,1419905.0,2.0,0.0,0.0,0.0,
MIC54,1.0,1.0,33194.0,0.0,0.0,0.0,0.0,
WOG0797,1.0,1.0,1343990.0,1.0,0.0,0.0,0.0,
RMP0754,1.0,1.0,22324.0,0.0,0.0,0.0,0.0,
KRC1348,1.0,2.0,2021068.0,1.5,0.0,0.0,0.0,
Weaver-Samuel,1.0,1.0,1212269.0,1.0,0.0,0.0,0.0,
Mira.E.Wooten,1.0,1.0,612451.0,2.0,0.0,0.0,0.0,
NHH1099,1.0,1.0,21112.0,0.0,0.0,0.0,0.0,
KCW93,1.0,1.0,20063.0,0.0,0.0,0.0,0.0,
RUM147,1.0,1.0,3255279.0,2.0,0.0,0.0,0.0,
TLS5,1.0,1.0,2749126.0,2.0,0.0,0.0,0.0,
ACH1011,1.0,1.0,32104.0,0.0,0.0,0.0,0.0,
DCK394,-0.122448979592,43.0,570110.348837,0.651162790698,55.0,198684.4,0.218181818182,
HBH0988,1.0,1.0,43807.0,0.0,0.0,0.0,0.0,
XDG1256,1.0,1.0,14156.0,0.0,0.0,0.0,0.0,
BKF0632,1.0,1.0,21972.0,0.0,0.0,0.0,0.0,
TDC0800,1.0,1.0,33603.0,0.0,0.0,0.0,0.0,
ARD0538,1.0,1.0,33829.0,0.0,0.0,0.0,0.0,
Lester.K.Pugh,1.0,1.0,22359.0,0.0,0.0,0.0,0.0,
Lucy_Jones,1.0,1.0,19591.0,0.0,0.0,0.0,0.0,
CHW1210,1.0,1.0,28892.0,0.0,0.0,0.0,0.0,
FES1814,1.0,1.0,17493.0,0.0,0.0,0.0,0.0,
Madonna.M.Buckner,1.0,2.0,17382.5,0.0,0.0,0.0,0.0,
KGM1031,1.0,1.0,985998.0,1.0,0.0,0.0,0.0,
SAW1961,1.0,1.0,41737.0,0.0,0.0,0.0,0.0,
MCP0611,1.0,1.0,36231.0,0.0,0.0,0.0,0.0,
RAB1453,1.0,1.0,1602197.0,2.0,0.0,0.0,0.0,
KCF0767,1.0,1.0,14382.0,0.0,0.0,0.0,0.0,
DWR1387,1.0,1.0,42125.0,0.0,0.0,0.0,0.0,
Kennedy-Josiah,1.0,1.0,27675.0,0.0,0.0,0.0,0.0,
SLD1471,1.0,1.0,5370629.0,5.0,0.0,0.0,0.0,
GKM1647,1.0,1.0,595198.0,1.0,0.0,0.0,0.0,
ACD1174,1.0,1.0,2441959.0,2.0,0.0,0.0,0.0,
ECT5,1.0,1.0,21693.0,0.0,0.0,0.0,0.0,
