Kai.D.Burton,-0.142857142857,6.0,29131.0,0.0,8.0,1048604.75,1.0,
Ashely_V_Hewitt,-0.333333333333,3.0,36938.6666667,0.0,6.0,39541.6666667,0.0,
LIL1199,-0.111111111111,8.0,32456.5,0.0,10.0,260688.1,0.3,
WIW1212,0.0,7.0,27167.7142857,0.0,7.0,138891.142857,0.142857142857,
KDB1206,0.166666666667,7.0,452365.285714,0.571428571429,5.0,321958.0,0.4,
KEM1211,0.714285714286,6.0,198255.333333,0.333333333333,1.0,27403.0,0.0,
Stewart.Kennan,-0.142857142857,6.0,228728.166667,0.333333333333,8.0,599276.5,0.5,
CNM1208,-0.454545454545,3.0,25487.3333333,0.0,8.0,148973.625,0.125,
AVH1217,-0.384615384615,4.0,302376.5,0.25,9.0,29283.8888889,0.0,
CHW1210,-0.0666666666667,7.0,359824.714286,0.428571428571,8.0,164495.875,0.25,
Keelie.I.Sargent,0.428571428571,5.0,1851322.0,1.4,2.0,680439.5,0.5,
AWC1213,-0.4,3.0,29508.6666667,0.0,7.0,1798591.71429,1.85714285714,
Orli.H.Wilkins,1.0,1.0,1651918.0,1.0,0.0,0.0,0.0,
Kaye_Gaines,0.454545454545,8.0,21430.25,0.0,3.0,22479.3333333,0.0,
AOP1202,-0.333333333333,4.0,38953.75,0.0,8.0,34095.75,0.0,
Kylan_Conner,0.333333333333,6.0,290861.5,0.333333333333,3.0,32732.0,0.0,
Leslie_Lawson,0.428571428571,5.0,858252.2,0.8,2.0,34188.5,0.0,
Dahlia_Burns,1.0,1.0,29937.0,0.0,0.0,0.0,0.0,
Rae_Henry,0.4,7.0,325752.571429,0.285714285714,3.0,368490.0,0.666666666667,
Kai_E_Morris,1.0,5.0,1895873.4,3.0,0.0,0.0,0.0,
MKB626,1.0,1.0,32365.0,0.0,0.0,0.0,0.0,
KIS1205,-0.4,6.0,302808.166667,0.166666666667,14.0,413059.0,0.357142857143,
KAC1209,0.0,7.0,157370.142857,0.142857142857,7.0,195080.142857,0.142857142857,
GRS1214,-0.25,3.0,2603365.33333,3.33333333333,5.0,30946.0,0.0,
Wallace-Keaton,-0.272727272727,4.0,906110.25,1.25,7.0,26204.5714286,0.0,
NIM3,0.6,4.0,1080540.25,1.0,1.0,43486.0,0.0,
RCH1216,0.428571428571,5.0,314228.8,0.4,2.0,41968.0,0.0,
Zenaida_Terrell,1.0,2.0,1244804.5,1.5,0.0,0.0,0.0,
AAC0904,-0.0666666666667,7.0,31771.5714286,0.0,8.0,519127.875,0.625,
NIM1203,0.6,4.0,279678.0,0.25,1.0,20537.0,0.0,
BDM1204,0.25,5.0,265124.4,0.4,3.0,28134.0,0.0,
Maynard-Bruce,-0.166666666667,5.0,472015.4,0.4,7.0,30055.2857143,0.0,
Carney-Amos,0.333333333333,6.0,552619.666667,0.5,3.0,606390.666667,0.666666666667,
Moody-Callum,0.333333333333,4.0,1471745.25,1.75,2.0,1641095.5,1.5,
GDC0055,1.0,1.0,33681.0,0.0,0.0,0.0,0.0,
ILJ0929,1.0,1.0,25833.0,0.0,0.0,0.0,0.0,
AAW0914,1.0,1.0,53955.0,0.0,0.0,0.0,0.0,
KCW1215,-0.142857142857,3.0,30146.6666667,0.0,4.0,32454.25,0.0,
Cole.H.Whitaker,-0.333333333333,4.0,26554.75,0.0,8.0,28872.125,0.0,
Evans-Hilel,1.0,5.0,779733.8,1.0,0.0,0.0,0.0,
KBG1201,-0.6,2.0,35938.0,0.0,8.0,434771.875,0.5,
CRG0063,1.0,1.0,31478.0,0.0,0.0,0.0,0.0,
KES1207,0.0,5.0,475655.2,0.6,5.0,448611.4,0.4,
Salinas-Garrett,0.0,2.0,20228.5,0.0,2.0,35098.5,0.0,
Chiquita_Burns,1.0,1.0,71500.0,1.0,0.0,0.0,0.0,
Shaine.O.Pearson,1.0,1.0,15160.0,0.0,0.0,0.0,0.0,
Powers-Asher,0.2,6.0,30422.3333333,0.0,4.0,21104.25,0.0,
HST0084,1.0,1.0,19495.0,0.0,0.0,0.0,0.0,
Campbell-Nigel,1.0,1.0,22257.0,0.0,0.0,0.0,0.0,
Amery.W.Curry,-0.333333333333,2.0,423730.5,0.5,4.0,146351.75,0.25,
XAO1684,1.0,1.0,22164.0,0.0,0.0,0.0,0.0,
EBG1553,1.0,1.0,17376.0,0.0,0.0,0.0,0.0,
BTG1551,1.0,1.0,34663.0,0.0,0.0,0.0,0.0,
RWR0991,1.0,1.0,4879313.0,4.0,0.0,0.0,0.0,
Cheryl_Vazquez,1.0,1.0,20861.0,0.0,0.0,0.0,0.0,
PJB0886,1.0,1.0,24172.0,0.0,0.0,0.0,0.0,
JSB0860,1.0,1.0,29954.0,0.0,0.0,0.0,0.0,
William.I.Winters,-0.333333333333,1.0,2246186.0,3.0,2.0,36506.5,0.0,
PNA1776,1.0,1.0,3497998.0,2.0,0.0,0.0,0.0,
Davis-Chaim,1.0,1.0,17697.0,0.0,0.0,0.0,0.0,
CHM1312,1.0,1.0,58448.0,0.0,0.0,0.0,0.0,
KFG5741,1.0,1.0,25039.0,0.0,0.0,0.0,0.0,
CRM3,-1.0,0.0,0.0,0.0,1.0,31910.0,0.0,
CMM1987,-1.0,0.0,0.0,0.0,1.0,23461.0,0.0,
SNC1721,-1.0,0.0,0.0,0.0,1.0,26706.0,0.0,
HCE1200,-1.0,0.0,0.0,0.0,9.0,149104.777778,0.333333333333,
GTN452,-1.0,0.0,0.0,0.0,1.0,31878.0,0.0,
JCC0016,-1.0,0.0,0.0,0.0,1.0,33571.0,0.0,
HJA48,-1.0,0.0,0.0,0.0,1.0,33431.0,0.0,
HDL1230,-1.0,0.0,0.0,0.0,1.0,1637628.0,1.0,
LPL0420,-1.0,0.0,0.0,0.0,1.0,36551.0,0.0,
UMB0322,-1.0,0.0,0.0,0.0,1.0,22246.0,0.0,
Bentley-Cruz,-1.0,0.0,0.0,0.0,1.0,1845555.0,1.0,
HDW0743,-1.0,0.0,0.0,0.0,1.0,23211.0,0.0,
Kerr-Daniel,-1.0,0.0,0.0,0.0,1.0,1483112.0,2.0,
