WBB0339,0.179487179487,69.0,795987.275362,0.724637681159,48.0,505358.104167,0.604166666667,
GPH35,0.0,1.0,28094.0,0.0,1.0,50862.0,0.0,
GPS0321,-0.213333333333,59.0,679389.186441,0.728813559322,91.0,200287.945055,0.197802197802,
CDG0770,0.222222222222,11.0,496213.090909,0.727272727273,7.0,106058.0,0.142857142857,
EAC0769,-0.167883211679,57.0,796874.754386,0.859649122807,80.0,178737.225,0.2,
RHM6,0.228915662651,51.0,903343.784314,0.901960784314,32.0,434764.71875,0.46875,
JGW0820,1.0,1.0,23200.0,0.0,0.0,0.0,0.0,
Cortez-Harding,0.363636363636,45.0,744038.622222,0.844444444444,21.0,436188.809524,0.380952380952,
SCI0778,0.36231884058,47.0,573523.234043,0.574468085106,22.0,420757.454545,0.318181818182,
RHM0775,0.177419354839,73.0,812741.493151,0.767123287671,51.0,683103.490196,0.647058823529,
Melinda_Hatfield,1.0,28.0,574698.5,0.642857142857,0.0,0.0,0.0,
Jaden.V.Mcgowan,0.150684931507,42.0,643919.690476,0.690476190476,31.0,100191.419355,0.0967741935484,
Glover-Porter,0.0181818181818,56.0,647185.0,0.642857142857,54.0,31382.462963,0.0,
Wyatt-Barnett,-0.221052631579,37.0,736147.513514,0.864864864865,58.0,391663.189655,0.413793103448,
BAR1328,1.0,1.0,24859.0,0.0,0.0,0.0,0.0,
Quon_Shaw,1.0,24.0,502015.833333,0.583333333333,0.0,0.0,0.0,
Eaton-Addison,0.487804878049,61.0,656370.114754,0.622950819672,21.0,415570.857143,0.333333333333,
CCP0774,0.114754098361,68.0,877393.470588,0.867647058824,54.0,134081.62963,0.0925925925926,
HRC0776,0.311111111111,59.0,761387.033898,0.728813559322,31.0,403773.387097,0.354838709677,
EHJ1339,1.0,1.0,1169772.0,2.0,0.0,0.0,0.0,
DOS0777,-0.148648648649,63.0,663583.587302,0.68253968254,85.0,133382.082353,0.129411764706,
Melyssa-Adkins,1.0,12.0,772140.666667,0.75,0.0,0.0,0.0,
JVM0772,-0.00884955752212,56.0,515805.482143,0.607142857143,57.0,196634.894737,0.19298245614,
Camilla_Perry,0.0352941176471,44.0,510453.090909,0.568181818182,41.0,343261.926829,0.390243902439,
CFJ0335,0.04,65.0,717605.615385,0.676923076923,60.0,811443.6,0.9,
ILM1441,1.0,1.0,3204629.0,5.0,0.0,0.0,0.0,
PRG0336,0.209302325581,52.0,467931.769231,0.480769230769,34.0,28321.1764706,0.0,
WLN0852,1.0,1.0,42643.0,0.0,0.0,0.0,0.0,
DJC0337,-0.045045045045,53.0,653551.377358,0.660377358491,58.0,709780.362069,0.827586206897,
HSG1585,1.0,1.0,33171.0,0.0,0.0,0.0,0.0,
TCC0771,0.416666666667,51.0,803822.568627,0.882352941176,21.0,28782.9047619,0.0,
GAT1343,1.0,1.0,17755.0,0.0,0.0,0.0,0.0,
Olga.D.Rosa,1.0,1.0,27148.0,0.0,0.0,0.0,0.0,
Marah_Sawyer,1.0,20.0,327299.45,0.45,0.0,0.0,0.0,
Quemby_Roy,1.0,2.0,21774.0,0.0,0.0,0.0,0.0,
KVP1424,1.0,1.0,3404449.0,4.0,0.0,0.0,0.0,
IDB0843,1.0,1.0,18190.0,0.0,0.0,0.0,0.0,
AIE0773,-0.0406504065041,59.0,460024.491525,0.508474576271,64.0,142080.359375,0.15625,
Tashya_Craft,0.298701298701,50.0,667166.32,0.72,27.0,31427.1111111,0.0,
Simon-Daquan,0.173333333333,44.0,887349.431818,0.840909090909,31.0,304263.645161,0.258064516129,
Sage_Irwin,0.636363636364,63.0,619295.047619,0.698412698413,14.0,438322.357143,0.357142857143,
GPS29,-0.244444444444,34.0,983915.941176,1.14705882353,56.0,239380.017857,0.25,
JOB0532,1.0,1.0,28720.0,0.0,0.0,0.0,0.0,
