LRF0549,0.666666666667,5.0,772787.6,0.6,1.0,3751299.0,3.0,
Kameko_A_Gentry,0.189189189189,44.0,564631.363636,0.590909090909,30.0,1060676.56667,1.2,
RBD8291,1.0,1.0,24330.0,0.0,0.0,0.0,0.0,
BKL76,-0.134020618557,42.0,529475.119048,0.547619047619,55.0,153011.127273,0.145454545455,
CZY798,-0.0973451327434,51.0,527717.431373,0.588235294118,62.0,133957.532258,0.112903225806,
IPF0550,-0.0714285714286,39.0,250067.25641,0.282051282051,45.0,457885.8,0.577777777778,
Fuentes-Lois,0.942857142857,34.0,223839.235294,0.294117647059,1.0,17731.0,0.0,
Zelda_Mosley,1.0,11.0,1064851.0,1.0,0.0,0.0,0.0,
CZY0110,0.177777777778,53.0,187533.150943,0.150943396226,37.0,148508.756757,0.135135135135,
Zelda-Mosley,1.0,5.0,231375.4,0.4,0.0,0.0,0.0,
RDB0546,-0.225806451613,48.0,625866.041667,0.625,76.0,535093.197368,0.578947368421,
BDP0096,-0.0505050505051,47.0,494965.446809,0.489361702128,52.0,543415.096154,0.673076923077,
TBP0548,-0.104166666667,43.0,649959.209302,0.651162790698,53.0,237706.603774,0.264150943396,
Colorado_Brock,1.0,8.0,153810.75,0.125,0.0,0.0,0.0,
CAF0109,-0.214953271028,42.0,373043.690476,0.404761904762,65.0,452871.646154,0.476923076923,
Demetrius.I.Reeves,1.0,1.0,57129.0,0.0,0.0,0.0,0.0,
BKL0545,0.246753246753,48.0,493000.520833,0.375,29.0,77217.9310345,0.0344827586207,
JCB0544,-0.348837209302,42.0,428506.619048,0.452380952381,87.0,265976.528736,0.275862068966,
RIP1368,1.0,1.0,22071.0,0.0,0.0,0.0,0.0,
ATD0517,1.0,1.0,32509.0,0.0,0.0,0.0,0.0,
EJG1445,0.0,1.0,2412053.0,2.0,1.0,25460.0,0.0,
SDL0541,-0.333333333333,5.0,818496.0,0.6,10.0,77468.9,0.1,
Josephine-Guy,-0.274509803922,37.0,211869.837838,0.216216216216,65.0,131198.107692,0.123076923077,
Ursa.Britt,-0.288461538462,37.0,303684.0,0.324324324324,67.0,816592.134328,0.850746268657,
Neve_M_Bolton,1.0,15.0,232791.866667,0.266666666667,0.0,0.0,0.0,
Estrada-Jocelyn,1.0,1.0,275967.0,1.0,0.0,0.0,0.0,
Padilla_Tamekah,-0.0144927536232,34.0,325341.470588,0.352941176471,35.0,462039.171429,0.542857142857,
Gemma_Woods,1.0,1.0,16273.0,0.0,0.0,0.0,0.0,
Brock-Colorado,1.0,12.0,301330.916667,0.333333333333,0.0,0.0,0.0,
Silas_Luna,0.922077922078,74.0,423750.621622,0.445945945946,3.0,29265.6666667,0.0,
Jael_C_Bennett,0.108108108108,41.0,292102.536585,0.292682926829,33.0,613889.030303,0.69696969697,
DHS0204,1.0,1.0,13830.0,0.0,0.0,0.0,0.0,
Blythe_D_Pugh,-0.0285714285714,34.0,715206.852941,0.705882352941,36.0,602311.916667,0.777777777778,
EAP0107,-0.0851063829787,43.0,421213.930233,0.418604651163,51.0,431102.490196,0.450980392157,
ZEP0543,-0.126213592233,45.0,264615.488889,0.288888888889,58.0,544890.568966,0.551724137931,
RAA0263,1.0,1.0,2060953.0,1.0,0.0,0.0,0.0,
Halee_E_Mcintyre,1.0,8.0,378570.625,0.25,0.0,0.0,0.0,
JAG0106,-0.245283018868,40.0,323792.175,0.425,66.0,134395.151515,0.0909090909091,
BSD1735,1.0,1.0,19755.0,0.0,0.0,0.0,0.0,
Zephr_Petersen,-0.275,29.0,441492.689655,0.379310344828,51.0,189207.627451,0.21568627451,
EAP21,-0.2,28.0,146277.178571,0.142857142857,42.0,896814.404762,0.97619047619,
PXS1,1.0,1.0,23010.0,0.0,0.0,0.0,0.0,
Jaquelyn-Leach,1.0,1.0,3108591.0,3.0,0.0,0.0,0.0,
Iliana.P.Francis,-0.14606741573,38.0,395900.973684,0.342105263158,51.0,614410.137255,0.607843137255,
DNJ0740,1.0,1.0,34865.0,0.0,0.0,0.0,0.0,
KAG0547,-0.343511450382,43.0,244341.116279,0.255813953488,88.0,630341.738636,0.670454545455,
Joy_Roberson,1.0,1.0,2680885.0,1.0,0.0,0.0,0.0,
Mendez-Abel,1.0,1.0,63785.0,0.0,0.0,0.0,0.0,
PTD0273,1.0,1.0,44804.0,0.0,0.0,0.0,0.0,
Amaya-Glass,1.0,1.0,59485.0,0.0,0.0,0.0,0.0,
CCR3,1.0,1.0,41353.0,0.0,0.0,0.0,0.0,
Rhiannon_D_Brooks,-0.0114942528736,43.0,301697.232558,0.348837209302,44.0,516917.318182,0.522727272727,
EHJ1339,1.0,1.0,2972876.0,2.0,0.0,0.0,0.0,
Liberty.Fletcher,1.0,1.0,22070.0,0.0,0.0,0.0,0.0,
UMB0108,-0.0133333333333,37.0,152487.864865,0.189189189189,38.0,661833.789474,0.763157894737,
SJD1957,1.0,2.0,39340.0,0.0,0.0,0.0,0.0,
PRL0965,1.0,1.0,33655.0,0.0,0.0,0.0,0.0,
