ZAC0499,0.111111111111,25.0,307413.52,0.24,20.0,32688.05,0.0,
NOB1015,1.0,1.0,33427.0,0.0,0.0,0.0,0.0,
GIA1171,0.107142857143,31.0,388536.709677,0.354838709677,25.0,369619.08,0.32,
TWB1223,0.155555555556,26.0,204658.0,0.230769230769,19.0,31594.6842105,0.0,
TDK0753,-0.238095238095,16.0,770249.375,0.5625,26.0,692256.769231,0.653846153846,
ITM0068,1.0,1.0,36319.0,0.0,0.0,0.0,0.0,
JMS0859,1.0,1.0,27896.0,0.0,0.0,0.0,0.0,
Christian-Henry,1.0,10.0,95760.1,0.2,0.0,0.0,0.0,
EPB0893,0.128205128205,22.0,214317.318182,0.272727272727,17.0,539273.529412,0.705882352941,
Claire.K.Horne,-0.225806451613,12.0,32354.3333333,0.0,19.0,176286.789474,0.210526315789,
ISS5,1.0,1.0,19582.0,0.0,0.0,0.0,0.0,
CBD1574,1.0,1.0,1455164.0,1.0,0.0,0.0,0.0,
CKH0316,0.142857142857,24.0,1424239.66667,1.29166666667,18.0,930810.333333,0.944444444444,
Caldwell-Eden,1.0,1.0,26237.0,0.0,0.0,0.0,0.0,
Zena.A.Carlson,0.12,14.0,221881.5,0.142857142857,11.0,25500.7272727,0.0,
QSM1042,1.0,1.0,31680.0,0.0,0.0,0.0,0.0,
Ursula_Lucas,1.0,32.0,256227.78125,0.28125,0.0,0.0,0.0,
DTB0964,-0.587628865979,20.0,154491.5,0.25,77.0,563935.090909,0.558441558442,
HRE0297,0.0255102040816,201.0,362991.920398,0.36815920398,191.0,491079.219895,0.523560209424,
HRE2,0.171806167401,133.0,438029.864662,0.428571428571,94.0,348627.212766,0.425531914894,
MES1674,1.0,1.0,22477.0,0.0,0.0,0.0,0.0,
Kent-Thane,0.277777777778,23.0,403332.434783,0.521739130435,13.0,1418408.61538,1.23076923077,
BDF0015,1.0,1.0,24597.0,0.0,0.0,0.0,0.0,
Amery.R.Frazier,1.0,9.0,380260.0,0.333333333333,0.0,0.0,0.0,
GPS0970,-0.361111111111,23.0,348692.565217,0.260869565217,49.0,621910.836735,0.632653061224,
ARF95,1.0,10.0,110659.8,0.2,0.0,0.0,0.0,
Acosta-Graham,0.3125,21.0,417763.666667,0.619047619048,11.0,1131866.54545,1.36363636364,
Odette_Richardson,1.0,1.0,28099.0,0.0,0.0,0.0,0.0,
BJS896,1.0,1.0,1847994.0,1.0,0.0,0.0,0.0,
AAW0969,-0.660377358491,18.0,221222.277778,0.222222222222,88.0,170140.125,0.147727272727,
PRL0965,-0.567567567568,16.0,249644.875,0.3125,58.0,988709.758621,0.931034482759,
Tamekah.W.Brady,0.111111111111,10.0,58580.9,0.2,8.0,25620.25,0.0,
NWH0960,-0.571428571429,6.0,252296.666667,0.333333333333,22.0,95998.3181818,0.0454545454545,
CRM0963,-0.60396039604,20.0,257669.0,0.3,81.0,411597.987654,0.456790123457,
IDW1713,1.0,1.0,35149.0,0.0,0.0,0.0,0.0,
MNM86,1.0,1.0,2666554.0,2.0,0.0,0.0,0.0,
Autumn_Wheeler,-0.547169811321,12.0,530367.416667,0.75,41.0,593141.97561,0.609756097561,
Eaton-Addison,1.0,1.0,2201757.0,2.0,0.0,0.0,0.0,
QGC45,1.0,1.0,2273723.0,2.0,0.0,0.0,0.0,
BGM0233,0.0,1.0,26169.0,0.0,1.0,16532.0,0.0,
RNC1295,1.0,1.0,618577.0,2.0,0.0,0.0,0.0,
Clayton_Cade,1.0,1.0,18629.0,0.0,0.0,0.0,0.0,
Celeste_Peters,-0.802631578947,15.0,346817.866667,0.333333333333,137.0,564234.182482,0.642335766423,
JYC45,-0.563636363636,12.0,73317.3333333,0.0833333333333,43.0,355909.27907,0.302325581395,
CTP0071,-0.714285714286,19.0,161780.578947,0.210526315789,114.0,691711.473684,0.745614035088,
SKC0074,-0.291666666667,17.0,352547.764706,0.294117647059,31.0,744863.354839,0.838709677419,
KCR1118,1.0,1.0,54537.0,0.0,0.0,0.0,0.0,
LAS0256,1.0,1.0,36833.0,0.0,0.0,0.0,0.0,
MES0966,-0.621052631579,18.0,242547.944444,0.222222222222,77.0,404634.038961,0.467532467532,
EKR0073,-0.381818181818,17.0,619222.352941,0.529411764706,38.0,30215.5526316,0.0,
TCA1183,1.0,1.0,23085.0,0.0,0.0,0.0,0.0,
YVJ641,1.0,1.0,20072.0,0.0,0.0,0.0,0.0,
Owen.D.Barber,1.0,1.0,23068.0,0.0,0.0,0.0,0.0,
MES61,-0.833333333333,6.0,121163.166667,0.166666666667,66.0,433689.015152,0.424242424242,
Kelsey.I.Bruce,1.0,17.0,69805.0,0.117647058824,0.0,0.0,0.0,
Christian_Henry,1.0,8.0,498669.75,0.375,0.0,0.0,0.0,
KGL0178,1.0,1.0,22355.0,0.0,0.0,0.0,0.0,
Lee_T_Santiago,1.0,1.0,53818.0,0.0,0.0,0.0,0.0,
Brandon_Floyd,1.0,1.0,44265.0,0.0,0.0,0.0,0.0,
ACF7,1.0,16.0,58535.5625,0.0625,0.0,0.0,0.0,
ZXR1452,1.0,1.0,21426.0,0.0,0.0,0.0,0.0,
Clementine_Duke,-0.555555555556,6.0,36439.1666667,0.0,21.0,33728.8571429,0.0,
SSH819,1.0,1.0,63948.0,0.0,0.0,0.0,0.0,
TJB9,1.0,1.0,31602.0,0.0,0.0,0.0,0.0,
PWF0709,1.0,1.0,23413.0,0.0,0.0,0.0,0.0,
ALB1144,1.0,1.0,20451.0,0.0,0.0,0.0,0.0,
Felicia_Pate,1.0,1.0,27000.0,0.0,0.0,0.0,0.0,
AEG0962,-0.984384384384,13.0,820837.538462,0.846153846154,1652.0,481521.877724,0.517554479419,
Cairo_Mullen,-0.428571428571,12.0,639223.083333,0.416666666667,30.0,280737.266667,0.266666666667,
AMB0745,1.0,1.0,48645.0,0.0,0.0,0.0,0.0,
XFK0050,1.0,2.0,32132.0,0.0,0.0,0.0,0.0,
WJM1922,1.0,1.0,32331.0,0.0,0.0,0.0,0.0,
Sarah_English,1.0,1.0,25762.0,0.0,0.0,0.0,0.0,
MTD0971,-0.969887076537,12.0,301690.75,0.25,785.0,473293.636943,0.526114649682,
HUM0973,-0.2,20.0,377916.9,0.4,30.0,27646.9666667,0.0,
RIK0629,1.0,1.0,720703.0,1.0,0.0,0.0,0.0,
JFC0075,-0.25,15.0,195955.133333,0.2,25.0,519117.8,0.6,
CSW1165,1.0,1.0,74122.0,0.0,0.0,0.0,0.0,
HUM689,-0.333333333333,13.0,144268.384615,0.153846153846,26.0,29487.0,0.0,
Priscilla-Larson,-0.45,11.0,113279.636364,0.0909090909091,29.0,251770.344828,0.241379310345,
Blevins-Christian,0.037037037037,14.0,184218.5,0.214285714286,13.0,192685.846154,0.307692307692,
RRC0891,-0.2,22.0,436120.590909,0.590909090909,33.0,373864.818182,0.454545454545,
AAR1793,1.0,2.0,22045.5,0.0,0.0,0.0,0.0,
Flavia.U.Koch,1.0,1.0,23051.0,0.0,0.0,0.0,0.0,
UAM1108,1.0,1.0,28964.0,0.0,0.0,0.0,0.0,
EZG0968,-0.418181818182,16.0,246786.1875,0.1875,39.0,860688.179487,0.974358974359,
NHA63,-0.741176470588,11.0,33387.6363636,0.0,74.0,540352.918919,0.567567567568,
Zoe_Franks,1.0,1.0,50924.0,0.0,0.0,0.0,0.0,
Eliana.P.Bonner,-0.166666666667,10.0,220605.6,0.1,14.0,97873.5,0.0714285714286,
Emerald_Roman,-0.142857142857,6.0,32782.6666667,0.0,8.0,35372.0,0.0,
Acton-Martinez,-0.573770491803,13.0,42994.9230769,0.0769230769231,48.0,28490.8958333,0.0,
Hawkins-Nolan,0.219512195122,25.0,316567.32,0.24,16.0,30092.125,0.0,
Flynn-Hyatt,1.0,1.0,20128.0,0.0,0.0,0.0,0.0,
Shay_Cash,-0.290322580645,11.0,28299.9090909,0.0,20.0,1059134.1,0.95,
Waters_Mikayla,1.0,1.0,34407.0,0.0,0.0,0.0,0.0,
JFC958,-0.25,12.0,34693.4166667,0.0,20.0,52454.9,0.1,
AAM0972,-0.357142857143,18.0,80642.8888889,0.111111111111,38.0,31235.9210526,0.0,
Lars_Patterson,-0.307692307692,9.0,139161.0,0.222222222222,17.0,481634.117647,0.529411764706,
Madeline_Donaldson,-0.836990595611,26.0,73646.8846154,0.0769230769231,293.0,483245.679181,0.518771331058,
Grace_Skinner,-0.515151515152,16.0,192479.4375,0.25,50.0,712525.24,0.84,
EZG9638,-0.387755102041,15.0,639842.666667,0.933333333333,34.0,423445.676471,0.411764705882,
