RMK1771,0.703703703704,69.0,389564.275362,0.492753623188,12.0,418889.5,0.416666666667,
Ignacia_Strickland,1.0,2.0,2676721.5,2.0,0.0,0.0,0.0,
DEC1939,0.227272727273,81.0,644949.604938,0.679012345679,51.0,74552.2156863,0.078431372549,
NBB1935,-0.012987012987,76.0,516535.578947,0.578947368421,78.0,31203.9102564,0.0,
GSA1925,-0.0620689655172,68.0,643185.308824,0.764705882353,77.0,103909.402597,0.0909090909091,
CKC0487,1.0,1.0,919129.0,1.0,0.0,0.0,0.0,
Willow_Warren,1.0,38.0,313465.157895,0.315789473684,0.0,0.0,0.0,
KMC1934,-0.0125,79.0,691732.189873,0.645569620253,81.0,455782.814815,0.493827160494,
RKW1936,0.0588235294118,18.0,393593.833333,0.555555555556,16.0,28353.5,0.0,
MGS1944,0.0121951219512,83.0,715754.542169,0.734939759036,81.0,30321.9753086,0.0,
DIB1946,0.111111111111,85.0,523699.188235,0.552941176471,68.0,441762.838235,0.529411764706,
BHG1947,-0.0683229813665,75.0,686756.08,0.746666666667,86.0,270499.837209,0.255813953488,
PMB1928,0.032967032967,94.0,440184.957447,0.542553191489,88.0,626118.204545,0.636363636364,
RCW1932,0.197080291971,82.0,462999.792683,0.560975609756,55.0,166429.854545,0.145454545455,
GXM1952,0.025,82.0,747375.121951,0.780487804878,78.0,384827.794872,0.423076923077,
Jacqueline_Mayo,1.0,53.0,302973.018868,0.301886792453,0.0,0.0,0.0,
YBH1926,0.0693069306931,54.0,205779.185185,0.314814814815,47.0,161124.638298,0.212765957447,
GSA866,0.132530120482,47.0,500863.106383,0.489361702128,36.0,500889.666667,0.472222222222,
Madaline_Tillman,0.153846153846,45.0,397144.133333,0.4,33.0,136836.545455,0.151515151515,
Burke_Hendrix,0.140186915888,61.0,581813.016393,0.524590163934,46.0,345851.369565,0.326086956522,
Daniels-Yasir,0.0217391304348,47.0,329012.680851,0.31914893617,45.0,29356.6444444,0.0,
Russell-Jonah,0.0823529411765,46.0,490103.956522,0.478260869565,39.0,75468.1025641,0.102564102564,
NBB5215,0.507246376812,52.0,562961.115385,0.596153846154,17.0,26542.2352941,0.0,
BBH1945,0.140845070423,81.0,377030.888889,0.41975308642,61.0,365360.672131,0.426229508197,
MGS7353,0.217391304348,56.0,385704.428571,0.357142857143,36.0,31144.3333333,0.0,
Sears-Quynn,1.0,1.0,25926.0,0.0,0.0,0.0,0.0,
Finley-Sloane,0.275,51.0,407814.960784,0.392156862745,29.0,988313.103448,1.13793103448,
BHG834,0.294117647059,44.0,782493.795455,0.818181818182,24.0,597527.291667,0.625,
GMB0400,1.0,1.0,920031.0,2.0,0.0,0.0,0.0,
Preston_M_Burns,0.0869565217391,50.0,475538.74,0.54,42.0,420416.738095,0.380952380952,
CLZ12,0.102564102564,43.0,568444.604651,0.627906976744,35.0,797018.571429,0.857142857143,
JDJ1949,-0.224137931034,45.0,411008.466667,0.4,71.0,333921.830986,0.281690140845,
Derek-Burns,1.0,32.0,307830.71875,0.3125,0.0,0.0,0.0,
MNM86,-0.0612244897959,46.0,473754.543478,0.5,52.0,188890.846154,0.230769230769,
YKW1943,0.190082644628,72.0,248333.333333,0.291666666667,49.0,683481.183673,0.714285714286,
TDR1930,0.0657894736842,81.0,603476.567901,0.543209876543,71.0,347335.211268,0.352112676056,
PSS0157,1.0,1.0,25587.0,0.0,0.0,0.0,0.0,
YBD1929,0.193798449612,77.0,480476.597403,0.493506493506,52.0,27098.7307692,0.0,
Geoffrey.E.Michael,1.0,1.0,24536.0,0.0,0.0,0.0,0.0,
Suarez-Oscar,1.0,1.0,22509.0,0.0,0.0,0.0,0.0,
Burns_Derek,1.0,23.0,537538.521739,0.652173913043,0.0,0.0,0.0,
Weaver_Remedios,0.43661971831,51.0,445699.823529,0.490196078431,20.0,29421.8,0.0,
MNM1948,0.0131578947368,77.0,520104.324675,0.571428571429,75.0,215716.773333,0.213333333333,
HBW0057,1.0,1.0,17662.0,0.0,0.0,0.0,0.0,
LAF1938,0.129032258065,70.0,368214.114286,0.328571428571,54.0,30202.1111111,0.0,
MOD1927,0.0,69.0,293618.231884,0.289855072464,69.0,447907.304348,0.478260869565,
HPC1404,1.0,2.0,29837.5,0.0,0.0,0.0,0.0,
MKT1931,-0.0845070422535,65.0,421820.338462,0.415384615385,77.0,723064.363636,0.688311688312,
JKB0924,1.0,1.0,34479.0,0.0,0.0,0.0,0.0,
Tara_D_Riggs,0.291139240506,51.0,340249.529412,0.392156862745,28.0,193376.607143,0.142857142857,
Yen_Woodward,0.157894736842,44.0,766260.227273,0.75,32.0,467460.15625,0.46875,
Yolanda_Hobbs,0.295238095238,68.0,488435.367647,0.558823529412,37.0,187445.297297,0.189189189189,
Lael.S.Conner,0.0769230769231,56.0,498534.446429,0.482142857143,48.0,301988.520833,0.395833333333,
Rosalyn_Witt,0.421686746988,59.0,555577.084746,0.559322033898,24.0,430538.5,0.375,
HPC1941,0.0,66.0,443696.545455,0.439393939394,66.0,664279.969697,0.681818181818,
KOL1923,-0.0689655172414,81.0,566618.012346,0.604938271605,93.0,404235.096774,0.440860215054,
KCF0767,1.0,2.0,1026619.5,1.0,0.0,0.0,0.0,
Risa.E.French,0.462686567164,49.0,343864.285714,0.367346938776,18.0,664204.888889,0.722222222222,
