Kennedy-Josiah,1.0,8.0,30487.5,0.0,0.0,0.0,0.0,
CDD794,-0.111111111111,4.0,30869.75,0.0,5.0,281302.4,0.4,
Chang-Vaughan,0.333333333333,4.0,29732.25,0.0,2.0,22364.5,0.0,
Charissa_Short,0.0,4.0,34645.25,0.0,4.0,42996.75,0.25,
ATO0307,-0.0666666666667,7.0,36826.4285714,0.0,8.0,333751.75,0.25,
MBM259,0.0666666666667,8.0,25448.75,0.0,7.0,902758.0,1.14285714286,
MVM0092,0.4,14.0,30984.5,0.0,6.0,464766.666667,0.333333333333,
Faulkner_Reese,0.428571428571,5.0,33017.4,0.0,2.0,1668521.0,1.0,
Sweet-Conan,-0.2,6.0,35858.8333333,0.0,9.0,305961.0,0.333333333333,
JUW151,-0.25,3.0,42780.0,0.0,5.0,558134.2,0.4,
MVM624,0.0,5.0,31968.8,0.0,5.0,608696.8,1.0,
WGF1260,1.0,1.0,40226.0,0.0,0.0,0.0,0.0,
JPK0945,-0.25,6.0,24637.8333333,0.0,10.0,31049.1,0.0,
VCC0258,-0.5625,7.0,36347.2857143,0.0,25.0,30314.84,0.0,
Santiago-Orson,1.0,7.0,29562.2857143,0.0,0.0,0.0,0.0,
Cheryl_Vazquez,-0.272727272727,4.0,32756.5,0.0,7.0,706752.571429,0.571428571429,
Tanisha_C_Vaughn,1.0,4.0,30210.0,0.0,0.0,0.0,0.0,
Goodman-Peter,1.0,8.0,32663.125,0.0,0.0,0.0,0.0,
JUW1135,-0.1,9.0,28722.2222222,0.0,11.0,38027.0909091,0.0909090909091,
MBM0712,-0.314285714286,12.0,27951.5,0.0,23.0,593241.304348,0.739130434783,
CDD1124,-0.764705882353,2.0,33067.0,0.0,15.0,170740.933333,0.2,
EIW0714,0.0526315789474,10.0,34939.6,0.0,9.0,194988.666667,0.222222222222,
Lydia_R_Vega,1.0,1.0,35754.0,0.0,0.0,0.0,0.0,
DAC3768,1.0,1.0,20738.0,0.0,0.0,0.0,0.0,
Valencia-Vincent,1.0,1.0,21082.0,0.0,0.0,0.0,0.0,
CMV0524,-0.176470588235,7.0,32798.1428571,0.0,10.0,907467.8,1.0,
Brenna-Navarro,1.0,9.0,27295.7777778,0.0,0.0,0.0,0.0,
DCD0715,-0.333333333333,6.0,28446.1666667,0.0,12.0,290273.25,0.416666666667,
Jeanette_Hess,1.0,1.0,23734.0,0.0,0.0,0.0,0.0,
LSN1462,1.0,1.0,12845.0,0.0,0.0,0.0,0.0,
RLF0472,-0.4,6.0,28265.3333333,0.0,14.0,780346.642857,0.928571428571,
MLW1038,1.0,1.0,27715.0,0.0,0.0,0.0,0.0,
ASH0298,-0.5,3.0,37064.0,0.0,9.0,32808.1111111,0.0,
NMP1003,1.0,1.0,29884.0,0.0,0.0,0.0,0.0,
CCR0338,1.0,1.0,25481.0,0.0,0.0,0.0,0.0,
David-Doyle,-0.333333333333,7.0,29899.7142857,0.0,14.0,98999.9285714,0.142857142857,
MJR0711,0.333333333333,12.0,26544.5,0.0,6.0,29680.8333333,0.0,
NMV0716,-0.272727272727,8.0,29428.125,0.0,14.0,475559.642857,0.428571428571,
LTB1,-0.363636363636,7.0,31922.1428571,0.0,15.0,380648.733333,0.466666666667,
Brynn_Walker,1.0,1.0,29221.0,0.0,0.0,0.0,0.0,
CLL0306,-0.41935483871,9.0,27096.4444444,0.0,22.0,967919.409091,0.954545454545,
LTB0308,-0.5,4.0,23436.75,0.0,12.0,424978.0,0.333333333333,
Colleen_L_Lang,-0.538461538462,3.0,35624.3333333,0.0,10.0,1185253.4,1.5,
BHB733,0.0,5.0,33073.8,0.0,5.0,31848.2,0.0,
JAC0721,-0.0909090909091,5.0,33427.0,0.0,6.0,822520.833333,1.33333333333,
BHB0717,-0.142857142857,6.0,39876.3333333,0.0,8.0,27068.25,0.0,
MCC1372,1.0,1.0,22504.0,0.0,0.0,0.0,0.0,
ARF0719,0.0909090909091,6.0,22878.0,0.0,5.0,512437.2,0.6,
KAW0431,1.0,1.0,57227.0,0.0,0.0,0.0,0.0,
CVS0720,-0.428571428571,4.0,31722.0,0.0,10.0,730555.9,0.6,
CGS0309,0.0,8.0,21972.25,0.0,8.0,36110.25,0.0,
Derek_Decker,0.0769230769231,7.0,30164.8571429,0.0,6.0,71789.3333333,0.166666666667,
Eugenia_Wolfe,0.142857142857,4.0,32518.25,0.0,3.0,32936.6666667,0.0,
STH0353,1.0,1.0,40589.0,0.0,0.0,0.0,0.0,
