Yvette.N.Cortez,0.0526315789474,10.0,1159334.5,1.3,9.0,320971.111111,0.444444444444,
FLM1541,0.2,9.0,832691.444444,1.0,6.0,637005.0,0.5,
Gibbs-Bert,1.0,1.0,15681.0,0.0,0.0,0.0,0.0,
Wilkerson-Benjamin,0.263157894737,12.0,572880.5,0.75,7.0,77031.0,0.142857142857,
JAC1524,-0.0714285714286,13.0,1041085.53846,1.0,15.0,161709.6,0.0666666666667,
RJD1533,-0.285714285714,10.0,441194.7,0.5,18.0,570896.333333,0.444444444444,
Browning-Nicholas,0.0,9.0,1566954.77778,1.88888888889,9.0,27092.4444444,0.0,
Campos_Jaime,0.230769230769,16.0,627750.5625,0.6875,10.0,773804.9,0.5,
CLM445,0.0,9.0,167758.222222,0.222222222222,9.0,567575.888889,0.666666666667,
TSB1546,0.0,9.0,442635.555556,0.444444444444,9.0,31724.8888889,0.0,
Dunn-Gage,0.181818181818,13.0,359144.923077,0.384615384615,9.0,549476.555556,0.555555555556,
NHB1529,-0.0833333333333,11.0,381822.909091,0.272727272727,13.0,34425.4615385,0.0,
DJT1534,0.0833333333333,13.0,330630.0,0.384615384615,11.0,26247.7272727,0.0,
JJF1167,1.0,1.0,17356.0,0.0,0.0,0.0,0.0,
BWJ1539,-0.111111111111,16.0,534542.0625,0.5625,20.0,1231191.3,1.25,
JMK1531,0.037037037037,14.0,71677.6428571,0.0714285714286,13.0,69407.3846154,0.0769230769231,
CJM0802,0.0,1.0,45249.0,0.0,1.0,2618991.0,2.0,
CEG1535,0.263157894737,12.0,286950.916667,0.333333333333,7.0,29245.4285714,0.0,
CCK1540,0.259259259259,17.0,685418.058824,0.764705882353,10.0,34131.0,0.0,
GGD1545,0.12,14.0,650210.285714,0.785714285714,11.0,536633.727273,0.636363636364,
Bradford_Darius,1.0,11.0,699278.0,1.0,0.0,0.0,0.0,
TES2249,-0.214285714286,11.0,105920.454545,0.0909090909091,17.0,37894.7647059,0.0,
HKW1530,0.111111111111,15.0,789540.8,0.666666666667,12.0,692107.416667,0.583333333333,
JKC1522,-0.0909090909091,10.0,925841.3,1.0,12.0,129146.833333,0.0833333333333,
YNC1336,-0.521739130435,11.0,457047.272727,0.454545454545,35.0,519985.257143,0.6,
Erin_Buchanan,1.0,10.0,349575.0,0.3,0.0,0.0,0.0,
Johns_Kenneth,1.0,1.0,482100.0,1.0,0.0,0.0,0.0,
HBR31,0.3,13.0,399807.076923,0.461538461538,7.0,480507.571429,0.285714285714,
Cherry-Hop,0.285714285714,9.0,240381.888889,0.222222222222,5.0,188366.8,0.2,
Bernard_Justice,-0.125,7.0,29112.1428571,0.0,9.0,464892.666667,0.444444444444,
SRR6161,0.466666666667,11.0,628134.818182,0.636363636364,4.0,29612.25,0.0,
JML9,1.0,7.0,493474.857143,0.428571428571,0.0,0.0,0.0,
LMP1543,-0.3125,11.0,887249.727273,1.0,21.0,31072.1904762,0.0,
Shelly.L.May,-0.285714285714,5.0,25417.0,0.0,9.0,675235.333333,0.555555555556,
CLM1538,0.304347826087,15.0,278276.6,0.333333333333,8.0,334234.625,0.375,
Maynard-Melodie,1.0,7.0,34019.4285714,0.0,0.0,0.0,0.0,
Charissa.I.Sykes,0.2,12.0,189389.75,0.416666666667,8.0,29628.0,0.0,
HMI1448,1.0,1.0,23111.0,0.0,0.0,0.0,0.0,
SRR1521,0.212121212121,20.0,708317.95,0.75,13.0,30624.5384615,0.0,
KSS1519,0.0,5.0,210795.8,0.2,5.0,26698.6,0.0,
BYW1523,0.307692307692,17.0,347126.235294,0.294117647059,9.0,441749.222222,0.777777777778,
MMK1532,-0.172413793103,12.0,1498481.5,1.5,17.0,29125.1764706,0.0,
DXB1791,1.0,1.0,29522.0,0.0,0.0,0.0,0.0,
Blair-Tarik,-0.714285714286,2.0,26283.0,0.0,12.0,30195.8333333,0.0,
Santana-Kareem,0.222222222222,11.0,842025.272727,0.818181818182,7.0,20178.2857143,0.0,
Heath-Beau,-0.333333333333,6.0,612375.166667,0.666666666667,12.0,30160.8333333,0.0,
FDD1520,0.2,9.0,249464.666667,0.222222222222,6.0,30785.5,0.0,
Moses.Fitzgerald,0.428571428571,5.0,737542.2,0.6,2.0,37405.0,0.0,
CPD1525,-0.225806451613,12.0,52221.9166667,0.0833333333333,19.0,420648.578947,0.526315789474,
MVN1518,0.0,10.0,409581.2,0.5,10.0,211302.6,0.2,
Maisie_M_Kline,0.176470588235,10.0,1178779.0,1.0,7.0,27281.1428571,0.0,
Love-Joseph,1.0,3.0,352092.333333,0.333333333333,0.0,0.0,0.0,
JDR1106,1.0,1.0,20776.0,0.0,0.0,0.0,0.0,
Mollie-Nunez,0.571428571429,11.0,635521.090909,0.636363636364,3.0,1016815.66667,0.666666666667,
CLD1435,1.0,1.0,5469577.0,5.0,0.0,0.0,0.0,
CPD313,0.25,10.0,202846.2,0.3,6.0,804990.166667,0.666666666667,
NVB5,1.0,8.0,989910.375,1.0,0.0,0.0,0.0,
CCK9,0.2,9.0,35140.2222222,0.0,6.0,30915.5,0.0,
CEG1442,0.0,1.0,23488.0,0.0,1.0,39020.0,0.0,
JMK12,0.8,9.0,751945.222222,0.777777777778,1.0,16645.0,0.0,
EJW1544,-0.290322580645,11.0,131177.272727,0.0909090909091,20.0,29299.2,0.0,
HAC1527,0.166666666667,14.0,241605.928571,0.285714285714,10.0,495208.5,0.4,
Renee_Dillard,0.230769230769,8.0,327204.125,0.375,5.0,184469.2,0.2,
AHN0681,1.0,1.0,1330973.0,1.0,0.0,0.0,0.0,
Wallace-Herrod,0.0,11.0,673860.272727,0.727272727273,11.0,916040.909091,0.727272727273,
TES1536,0.4,7.0,427581.428571,0.428571428571,3.0,35367.3333333,0.0,
HBR1528,-0.285714285714,10.0,289888.6,0.3,18.0,557543.888889,0.555555555556,
Galloway-Chandler,0.0,9.0,259801.333333,0.333333333333,9.0,35847.7777778,0.0,
BAH1537,0.2,12.0,119454.166667,0.333333333333,8.0,33666.25,0.0,
JHR1580,1.0,1.0,1696853.0,1.0,0.0,0.0,0.0,
SLM1526,0.166666666667,14.0,510981.642857,0.571428571429,10.0,67570.9,0.1,
ACH0937,1.0,1.0,43831.0,0.0,0.0,0.0,0.0,
CKD0967,0.0,1.0,48054.0,0.0,1.0,49461.0,0.0,
Jada_K_Charles,0.0,8.0,413761.125,0.625,8.0,228386.0,0.25,
Daugherty_Felicia,-0.625,3.0,2405026.66667,2.33333333333,13.0,30549.0769231,0.0,
Laurel_Navarro,1.0,1.0,13556.0,0.0,0.0,0.0,0.0,
MYB1332,1.0,1.0,26960.0,0.0,0.0,0.0,0.0,
Nicole_Sandoval,1.0,1.0,17228.0,0.0,0.0,0.0,0.0,
PTD0273,1.0,1.0,209387.0,1.0,0.0,0.0,0.0,
Jameson-Hamilton,1.0,1.0,17967.0,0.0,0.0,0.0,0.0,
OAP14,1.0,1.0,24482.0,0.0,0.0,0.0,0.0,
Daria_J_Tate,-0.230769230769,5.0,1186243.0,1.2,8.0,234979.25,0.375,
CIS1542,-0.304347826087,8.0,282017.25,0.5,15.0,29261.9333333,0.0,
BJG0492,1.0,1.0,20979.0,0.0,0.0,0.0,0.0,
Gisela_Olson,1.0,1.0,744770.0,1.0,0.0,0.0,0.0,
MKT1931,1.0,1.0,74095.0,1.0,0.0,0.0,0.0,
BDP1162,1.0,1.0,55959.0,0.0,0.0,0.0,0.0,
FAH0134,1.0,1.0,959070.0,2.0,0.0,0.0,0.0,
CCM1401,1.0,2.0,665948.0,2.0,0.0,0.0,0.0,
Dara_C_Booker,1.0,1.0,24433.0,0.0,0.0,0.0,0.0,
MAG0780,1.0,1.0,29197.0,0.0,0.0,0.0,0.0,
FGA0659,1.0,1.0,22480.0,0.0,0.0,0.0,0.0,
NMF1088,1.0,1.0,30272.0,0.0,0.0,0.0,0.0,
Adele_Blevins,1.0,1.0,19885.0,0.0,0.0,0.0,0.0,
Germane_Gonzales,1.0,1.0,21449.0,0.0,0.0,0.0,0.0,
KCW93,1.0,1.0,27951.0,0.0,0.0,0.0,0.0,
SSH1780,1.0,1.0,28075.0,0.0,0.0,0.0,0.0,
LMP6153,0.666666666667,5.0,349831.2,0.2,1.0,30186.0,0.0,
Eaton-James,1.0,1.0,723928.0,1.0,0.0,0.0,0.0,
Leslie_Lawson,1.0,1.0,23073.0,0.0,0.0,0.0,0.0,
BBM0588,1.0,1.0,15519.0,0.0,0.0,0.0,0.0,
Jensen-Cole,1.0,1.0,24549.0,0.0,0.0,0.0,0.0,
Webb_Evelyn,0.166666666667,7.0,31271.2857143,0.0,5.0,27347.6,0.0,
Jeanette_Mckee,1.0,1.0,18932.0,0.0,0.0,0.0,0.0,
KKP1311,1.0,1.0,34769.0,0.0,0.0,0.0,0.0,
CPC3417,1.0,1.0,37514.0,0.0,0.0,0.0,0.0,
Sage.E.Ortega,1.0,1.0,543142.0,2.0,0.0,0.0,0.0,
SKW0066,1.0,1.0,29552.0,0.0,0.0,0.0,0.0,
UOR1486,1.0,1.0,1326765.0,1.0,0.0,0.0,0.0,
Isabelle_Wilkins,1.0,1.0,34367.0,0.0,0.0,0.0,0.0,
Wilder-Kasimir,1.0,1.0,28788.0,0.0,0.0,0.0,0.0,
RMK1771,0.0,1.0,42510.0,0.0,1.0,26066.0,0.0,
PHP0436,1.0,1.0,41794.0,0.0,0.0,0.0,0.0,
Nash_Albert,1.0,1.0,26542.0,0.0,0.0,0.0,0.0,
JTB0163,1.0,1.0,18656.0,0.0,0.0,0.0,0.0,
AEH0001,1.0,1.0,22221.0,0.0,0.0,0.0,0.0,
KEG1006,1.0,1.0,20882.0,0.0,0.0,0.0,0.0,
Reed.J.Mooney,1.0,1.0,33464.0,0.0,0.0,0.0,0.0,
NKF1871,1.0,1.0,2448108.0,2.0,0.0,0.0,0.0,
Mari_Bender,1.0,1.0,27268.0,0.0,0.0,0.0,0.0,
