Amethyst_C_Witt,0.666666666667,5.0,729728.8,0.6,1.0,1249035.0,2.0,
Rhonda_Terry,1.0,1.0,33614.0,0.0,0.0,0.0,0.0,
SLS1969,0.0,1.0,30322.0,0.0,1.0,30018.0,0.0,
VWM0491,-0.333333333333,2.0,3608553.5,4.5,4.0,144719.75,0.25,
Marcia_G_Mendoza,-0.333333333333,1.0,40823.0,0.0,2.0,25909.5,0.0,
JGM252,1.0,1.0,4359391.0,4.0,0.0,0.0,0.0,
Cherokee_Y_Galloway,0.2,3.0,711367.666667,0.666666666667,2.0,21338.0,0.0,
Daphne_Noble,-0.333333333333,2.0,46760.0,0.0,4.0,24886.25,0.0,
Dawn-Vang,-0.333333333333,1.0,31748.0,0.0,2.0,31193.5,0.0,
Whoopi_Short,0.2,3.0,42043.6666667,0.0,2.0,1558855.0,1.5,
Hickman.Xenos,-0.117647058824,30.0,470357.533333,0.433333333333,38.0,193403.157895,0.210526315789,
BCB5,1.0,1.0,22430.0,0.0,0.0,0.0,0.0,
Everett-Zeus,0.333333333333,2.0,16656.5,0.0,1.0,18850.0,0.0,
Lars_Patterson,-0.333333333333,2.0,35038.0,0.0,4.0,26236.0,0.0,
Julie.M.Wright,1.0,1.0,49488.0,0.0,0.0,0.0,0.0,
DCV1185,1.0,1.0,22510.0,0.0,0.0,0.0,0.0,
Lacota.H.Livingston,-0.454545454545,30.0,573321.833333,0.5,80.0,202821.975,0.1875,
DDW949,0.0,1.0,25443.0,0.0,1.0,16725.0,0.0,
LTP0072,-0.5,1.0,725776.0,2.0,3.0,413717.0,0.666666666667,
XJH0483,-0.128205128205,17.0,462926.705882,0.529411764706,22.0,191469.045455,0.136363636364,
CKC0487,0.0,2.0,754206.5,0.5,2.0,1192089.5,1.0,
Puckett-Regan,-0.333333333333,1.0,44608.0,0.0,2.0,832303.0,0.5,
Sharon_L_Slater,1.0,1.0,26134.0,0.0,0.0,0.0,0.0,
Venus_Mann,1.0,6.0,2026012.33333,2.33333333333,0.0,0.0,0.0,
Reilly_Daryl,1.0,3.0,401124.333333,0.333333333333,0.0,0.0,0.0,
Baldwin-Aquila,-0.333333333333,2.0,1425801.5,2.5,4.0,386333.5,0.75,
Nichole_Hines,-0.538461538462,3.0,23058.0,0.0,10.0,33027.9,0.0,
HRR0079,0.6,4.0,707949.25,0.5,1.0,29433.0,0.0,
Short-Arsenio,1.0,1.0,27589.0,0.0,0.0,0.0,0.0,
ATB0490,-0.333333333333,2.0,25551.5,0.0,4.0,219052.5,0.25,
Good-Boris,-0.333333333333,2.0,756941.5,0.5,4.0,28971.25,0.0,
Mira.E.Wooten,0.333333333333,2.0,32130.5,0.0,1.0,53577.0,0.0,
Finch-Raphael,0.333333333333,2.0,24882.5,0.0,1.0,18602.0,0.0,
BJG0492,0.5,3.0,2572994.33333,2.66666666667,1.0,19030.0,0.0,
Vera_Holland,1.0,4.0,611066.75,0.5,0.0,0.0,0.0,
PBC0077,-0.935483870968,1.0,27864.0,0.0,30.0,529233.466667,0.466666666667,
Aphrodite.N.Garner,1.0,1.0,415545.0,1.0,0.0,0.0,0.0,
Vanna_W_Mcbride,0.0,2.0,1058722.0,1.5,2.0,23879.5,0.0,
GTC0081,0.333333333333,2.0,275539.0,0.5,1.0,607574.0,1.0,
UBG1493,1.0,1.0,43987.0,0.0,0.0,0.0,0.0,
Riddle.Harding,1.0,4.0,42428.5,0.0,0.0,0.0,0.0,
NBH0488,1.0,1.0,23312.0,0.0,0.0,0.0,0.0,
Penelope_Castro,1.0,1.0,2064944.0,3.0,0.0,0.0,0.0,
Ava.Nicholson,1.0,1.0,310904.0,1.0,0.0,0.0,0.0,
LHL0130,-0.811965811966,11.0,536071.545455,0.545454545455,106.0,279559.773585,0.292452830189,
RCD767,-0.613445378151,23.0,283536.521739,0.347826086957,96.0,309903.8125,0.3125,
