DZO0999,0.04,39.0,336700.076923,0.384615384615,36.0,310446.111111,0.361111111111,
TUJ6754,0.511111111111,34.0,72153.3529412,0.0882352941176,11.0,27502.0909091,0.0,
Hedda.S.Taylor,1.0,1.0,17623.0,0.0,0.0,0.0,0.0,
Bentley-Cruz,0.101449275362,38.0,198585.605263,0.210526315789,31.0,504068.645161,0.451612903226,
KEG1006,-0.196078431373,41.0,255798.268293,0.146341463415,61.0,347321.672131,0.360655737705,
HTH1001,0.0823529411765,46.0,347429.869565,0.326086956522,39.0,83941.8717949,0.0769230769231,
DBB1004,0.269841269841,40.0,197928.375,0.175,23.0,29809.6956522,0.0,
Althea.H.Norris,-0.0526315789474,27.0,197416.925926,0.111111111111,30.0,657108.5,0.666666666667,
Jenna_Haley,0.114285714286,39.0,244814.435897,0.230769230769,31.0,33267.8064516,0.0,
Kerr-Daniel,0.0123456790123,41.0,307838.560976,0.243902439024,40.0,284456.175,0.275,
QGC45,1.0,1.0,25593.0,0.0,0.0,0.0,0.0,
KDC1887,-0.176470588235,28.0,337372.321429,0.428571428571,40.0,370321.25,0.4,
KPM1002,0.210526315789,46.0,657807.76087,0.608695652174,30.0,285404.4,0.233333333333,
KDC0996,-0.117117117117,49.0,339612.734694,0.34693877551,62.0,509872.806452,0.532258064516,
DCB1000,0.48275862069,43.0,389757.651163,0.372093023256,15.0,163911.066667,0.266666666667,
MMC1008,-0.0285714285714,51.0,403824.352941,0.509803921569,54.0,617647.759259,0.611111111111,
DDK0995,0.136842105263,54.0,225091.314815,0.222222222222,41.0,621468.926829,0.731707317073,
CAS0997,-0.08,46.0,196302.152174,0.260869565217,54.0,28992.2962963,0.0,
TLB0894,0.0434782608696,60.0,238588.5,0.233333333333,55.0,505167.363636,0.418181818182,
NMP1003,0.492957746479,53.0,391198.320755,0.377358490566,18.0,34009.1666667,0.0,
India_Greene,1.0,1.0,1718812.0,1.0,0.0,0.0,0.0,
Meghan_Colon,-0.0204081632653,48.0,565501.979167,0.479166666667,50.0,227429.32,0.2,
TUJ1007,0.0841121495327,58.0,234778.689655,0.275862068966,49.0,28681.4285714,0.0,
REF1924,1.0,1.0,29598.0,0.0,0.0,0.0,0.0,
VCM0992,-0.0285714285714,51.0,237455.647059,0.196078431373,54.0,435519.740741,0.462962962963,
AHN0998,-0.125,63.0,401382.206349,0.428571428571,81.0,561838.469136,0.592592592593,
KSS1005,-0.111111111111,24.0,621049.833333,0.666666666667,30.0,924184.633333,1.0,
KSS239,0.657142857143,29.0,351606.586207,0.379310344828,6.0,143602.666667,0.166666666667,
Oliver-Declan,0.05,42.0,211813.190476,0.166666666667,38.0,522119.973684,0.526315789474,
SLC1391,1.0,1.0,28067.0,0.0,0.0,0.0,0.0,
RAQ2334,1.0,6.0,265390.833333,0.333333333333,0.0,0.0,0.0,
Garrison-Kuame,-0.102564102564,35.0,323980.085714,0.371428571429,43.0,259477.139535,0.302325581395,
Venus_Massey,0.0175438596491,29.0,550401.482759,0.620689655172,28.0,574547.214286,0.5,
NFS0617,1.0,1.0,30955.0,0.0,0.0,0.0,0.0,
RWR0991,-0.115789473684,42.0,379756.02381,0.309523809524,53.0,599830.622642,0.830188679245,
FAH0134,1.0,1.0,21265.0,0.0,0.0,0.0,0.0,
JRH0993,0.259259259259,51.0,280118.745098,0.274509803922,30.0,29823.1333333,0.0,
CCW5426,1.0,1.0,36653.0,0.0,0.0,0.0,0.0,
LYL1334,1.0,1.0,1022738.0,1.0,0.0,0.0,0.0,
Pitts_Zia,-0.127272727273,24.0,199318.291667,0.208333333333,31.0,1316043.29032,1.45161290323,
MES1674,0.0,1.0,44627.0,0.0,1.0,25242.0,0.0,
DBB844,0.72972972973,32.0,266735.28125,0.3125,5.0,30683.8,0.0,
Hayes-Hendricks,-0.05,38.0,200716.710526,0.184210526316,42.0,317382.404762,0.261904761905,
CAB1886,1.0,1.0,31354.0,0.0,0.0,0.0,0.0,
Pruitt-Nathaniel,0.235294117647,21.0,324019.952381,0.428571428571,13.0,31964.8461538,0.0,
Yoko_T_Greene,1.0,9.0,111005.0,0.111111111111,0.0,0.0,0.0,
IMR0323,0.0,1.0,25385.0,0.0,1.0,27472.0,0.0,
MMB0556,1.0,1.0,40727.0,0.0,0.0,0.0,0.0,
ZHP0989,0.313131313131,65.0,248334.953846,0.246153846154,34.0,608845.617647,0.764705882353,
Horton-Zephania,1.0,1.0,28361.0,0.0,0.0,0.0,0.0,
Molly-Trujillo,1.0,11.0,390549.181818,0.363636363636,0.0,0.0,0.0,
Banks-Tanner,-0.362637362637,29.0,258888.517241,0.379310344828,62.0,528930.209677,0.677419354839,
WYG1952,1.0,1.0,24644.0,0.0,0.0,0.0,0.0,
NBP0252,1.0,1.0,19908.0,0.0,0.0,0.0,0.0,
Dahlia_Burns,0.333333333333,28.0,489732.964286,0.5,14.0,624136.642857,0.714285714286,
CSB0990,-0.0422535211268,34.0,138901.970588,0.176470588235,37.0,533599.27027,0.702702702703,
Yoko.T.Greene,1.0,6.0,29442.3333333,0.0,0.0,0.0,0.0,
KPM97,0.157894736842,33.0,278206.424242,0.242424242424,24.0,250943.875,0.333333333333,
Rae_W_Roman,0.148936170213,27.0,192866.851852,0.222222222222,20.0,949341.0,0.9,
JVC1704,1.0,1.0,24324.0,0.0,0.0,0.0,0.0,
GVM1337,1.0,1.0,23033.0,0.0,0.0,0.0,0.0,
Celeste_Bright,1.0,2.0,22062.0,0.0,0.0,0.0,0.0,
BYW1523,1.0,1.0,34059.0,0.0,0.0,0.0,0.0,
TMR0186,1.0,1.0,33402.0,0.0,0.0,0.0,0.0,
JHR1580,1.0,1.0,27302.0,0.0,0.0,0.0,0.0,
TCP0380,1.0,1.0,24460.0,0.0,0.0,0.0,0.0,
RRG1253,1.0,1.0,42269.0,0.0,0.0,0.0,0.0,
HYA23,1.0,1.0,39238.0,0.0,0.0,0.0,0.0,
Stokes-Clinton,-0.292307692308,23.0,585106.26087,0.652173913043,42.0,32154.1190476,0.0,
Rodriquez_Leila,1.0,8.0,35490.375,0.0,0.0,0.0,0.0,
KAD0387,1.0,1.0,22172.0,0.0,0.0,0.0,0.0,
