YLH0423,-0.29203539823,40.0,296801.125,0.325,73.0,29921.6712329,0.0,
SFJ0856,-0.206349206349,50.0,270307.44,0.26,76.0,361025.881579,0.328947368421,
JBL0414,-0.0454545454545,42.0,177062.952381,0.142857142857,46.0,590899.347826,0.565217391304,
WLN0852,-0.024,61.0,106537.098361,0.0819672131148,64.0,869332.40625,0.953125,
KGD0416,-0.216,49.0,209996.530612,0.163265306122,76.0,28181.3815789,0.0,
Zane.H.Brooks,1.0,44.0,130029.681818,0.113636363636,0.0,0.0,0.0,
DCA6516,-0.102564102564,35.0,109629.971429,0.0857142857143,43.0,127746.116279,0.139534883721,
PAM0867,-0.310344827586,40.0,191120.675,0.15,76.0,29732.0394737,0.0,
ASR443,1.0,1.0,7538132.0,9.0,0.0,0.0,0.0,
JSB0860,0.0434782608696,12.0,144935.833333,0.166666666667,11.0,332442.727273,0.363636363636,
HJB0858,-0.12380952381,46.0,192793.130435,0.152173913043,59.0,29285.220339,0.0,
JLM0422,-0.0588235294118,56.0,253163.125,0.232142857143,63.0,29762.2222222,0.0,
VMD0850,-0.183333333333,49.0,188064.22449,0.142857142857,71.0,31175.7323944,0.0,
RYG0413,0.522727272727,67.0,167779.522388,0.194029850746,21.0,592543.333333,0.857142857143,
LCS1760,1.0,1.0,55233.0,0.0,0.0,0.0,0.0,
SNA0415,-0.0973451327434,51.0,75837.627451,0.078431372549,62.0,463115.677419,0.403225806452,
CSE0417,0.0833333333333,52.0,397446.173077,0.365384615385,44.0,1004195.22727,0.954545454545,
Diana.J.Walters,0.211267605634,43.0,95930.0232558,0.093023255814,28.0,465734.285714,0.464285714286,
PAM3,0.294117647059,44.0,213359.681818,0.181818181818,24.0,30571.5416667,0.0,
Tamekah_Morrow,-0.138461538462,28.0,279563.964286,0.214285714286,37.0,453191.324324,0.378378378378,
TMT0851,0.164556962025,46.0,278784.934783,0.239130434783,33.0,933509.363636,0.848484848485,
Charity_L_Lowe,0.0,1.0,32988.0,0.0,1.0,55998.0,0.0,
WRH42,0.0810810810811,40.0,110531.925,0.1,34.0,357767.0,0.529411764706,
Jeanette_J_Henson,-0.242105263158,36.0,120300.388889,0.111111111111,59.0,197726.508475,0.203389830508,
Lawrence-Trevor,-0.115384615385,46.0,130338.195652,0.130434782609,58.0,555243.896552,0.689655172414,
Georgia.Dean,0.125,45.0,255639.244444,0.222222222222,35.0,271200.514286,0.228571428571,
FKH0864,0.428571428571,15.0,145372.533333,0.2,6.0,763991.333333,0.666666666667,
CAD0866,-0.196581196581,47.0,341269.744681,0.297872340426,70.0,29263.4428571,0.0,
BCG0853,-0.112903225806,55.0,279845.618182,0.272727272727,69.0,634705.84058,0.695652173913,
DCA0857,-0.333333333333,53.0,195960.773585,0.188679245283,106.0,240525.462264,0.254716981132,
Stephenson-Joel,-0.128205128205,34.0,166173.911765,0.0882352941176,44.0,369530.886364,0.363636363636,
KWF439,0.0444444444444,47.0,179546.148936,0.212765957447,43.0,295124.674419,0.348837209302,
Alice_Callahan,-0.0714285714286,39.0,303807.230769,0.307692307692,45.0,28684.2444444,0.0,
WRH0868,-0.145299145299,50.0,177986.98,0.12,67.0,817239.492537,0.925373134328,
ARD0790,1.0,1.0,31538.0,0.0,0.0,0.0,0.0,
AMC0854,-0.0384615384615,50.0,390148.94,0.36,54.0,29810.5,0.0,
TLM0421,-0.221374045802,51.0,229630.823529,0.21568627451,80.0,402698.15,0.4,
AJT0419,0.128712871287,57.0,338574.035088,0.280701754386,44.0,495931.522727,0.590909090909,
BMR0865,-0.277777777778,13.0,25831.6923077,0.0,23.0,27309.9130435,0.0,
EHJ1339,1.0,1.0,69380.0,0.0,0.0,0.0,0.0,
LPL0420,-0.121212121212,58.0,147096.758621,0.172413793103,74.0,31879.0135135,0.0,
KWF0849,0.00869565217391,58.0,131573.534483,0.120689655172,57.0,365662.561404,0.456140350877,
JLM31,0.161290322581,36.0,180683.277778,0.194444444444,26.0,28116.1538462,0.0,
Carla_Ewing,-0.0630630630631,52.0,108304.307692,0.0961538461538,59.0,608540.610169,0.661016949153,
Davis-Chaim,-0.116883116883,34.0,252621.088235,0.264705882353,43.0,31059.4883721,0.0,
Grant-Kasimir,1.0,23.0,171852.391304,0.130434782609,0.0,0.0,0.0,
DEB2,1.0,1.0,29591.0,0.0,0.0,0.0,0.0,
