REL1335,-0.255813953488,16.0,753242.25,0.875,27.0,32441.9259259,0.0,
SJP7133,-1.0,12.0,581897.916667,0.75,0.0,0.0,0.0,
AKS0586,-0.268292682927,15.0,267477.266667,0.2,26.0,519092.538462,0.538461538462,
DBB844,0.125,9.0,78402.8888889,0.222222222222,7.0,29300.4285714,0.0,
Jane-Buchanan,-0.0588235294118,8.0,314873.75,0.375,9.0,717733.555556,0.777777777778,
Larson-Raymond,-0.172413793103,12.0,518907.833333,0.75,17.0,33635.1764706,0.0,
Nadine.O.Best,-0.0588235294118,8.0,844464.0,0.875,9.0,623737.222222,0.777777777778,
Neve_M_Bolton,-1.0,22.0,434918.5,0.5,0.0,0.0,0.0,
Craft-Brenden,-1.0,1.0,32179.0,0.0,0.0,0.0,0.0,
NOB1015,-0.0666666666667,14.0,731927.142857,0.785714285714,16.0,592061.8125,0.625,
SRR0324,-0.10843373494,37.0,322597.621622,0.27027027027,46.0,177780.456522,0.152173913043,
CAD0354,0.405405405405,26.0,635805.076923,0.807692307692,11.0,571455.727273,0.454545454545,
DOS0777,-0.161290322581,13.0,441561.0,0.615384615385,18.0,317639.722222,0.277777777778,
DQM0809,-0.242424242424,25.0,161841.04,0.16,41.0,556350.682927,0.536585365854,
JPB0450,-0.117647058824,15.0,605069.8,0.6,19.0,1004595.05263,1.15789473684,
Brendan_Payne,-1.0,30.0,148884.6,0.133333333333,0.0,0.0,0.0,
DBB1004,0.0,14.0,348955.928571,0.571428571429,14.0,27293.7857143,0.0,
TDC0800,-0.171717171717,41.0,454642.97561,0.609756097561,58.0,739261.431034,0.741379310345,
GFS0750,-1.0,1.0,30667.0,0.0,0.0,0.0,0.0,
Amanda.R.Mckay,0.470588235294,25.0,40379.0,0.04,9.0,226279.111111,0.222222222222,
ADR0810,0.622641509434,43.0,137267.116279,0.093023255814,10.0,329761.0,0.4,
NJP4676,-1.0,1.0,29988.0,0.0,0.0,0.0,0.0,
CAF0109,0.0,1.0,48141.0,0.0,1.0,1190915.0,1.0,
AKS415,-0.0909090909091,15.0,263370.733333,0.2,18.0,536498.5,0.555555555556,
ADR439,0.435897435897,28.0,151057.75,0.178571428571,11.0,1008339.54545,1.0,
Simon-Daquan,-0.333333333333,5.0,981706.0,1.2,10.0,212711.3,0.3,
BEM6354,-1.0,1.0,36258.0,0.0,0.0,0.0,0.0,
TFW1681,-1.0,1.0,44105.0,0.0,0.0,0.0,0.0,
IMC0133,-1.0,1.0,26706.0,0.0,0.0,0.0,0.0,
GTC0081,-1.0,1.0,1858709.0,2.0,0.0,0.0,0.0,
Foley_Amery,-1.0,1.0,15459.0,0.0,0.0,0.0,0.0,
KDP1706,-1.0,1.0,37443.0,0.0,0.0,0.0,0.0,
ERM1590,-1.0,1.0,34263.0,0.0,0.0,0.0,0.0,
Wanda.C.Benson,0.351351351351,25.0,600552.8,0.52,12.0,34510.25,0.0,
Powers-Asher,-1.0,1.0,26155.0,0.0,0.0,0.0,0.0,
JSB0803,-0.173076923077,43.0,345889.186047,0.441860465116,61.0,1200921.39344,1.24590163934,
Desirae_Mclaughlin,-0.166666666667,20.0,319235.5,0.3,28.0,301490.714286,0.464285714286,
STH0353,0.41935483871,22.0,436140.681818,0.409090909091,9.0,27175.2222222,0.0,
Harding-Yardley,-1.0,1.0,31585.0,0.0,0.0,0.0,0.0,
IQT2,0.454545454545,24.0,231331.958333,0.166666666667,9.0,1300015.22222,1.33333333333,
Christopher.J.Mccarty,0.62962962963,22.0,384261.0,0.454545454545,5.0,163758.8,0.2,
CCB1836,-1.0,1.0,27781.0,0.0,0.0,0.0,0.0,
AES1,-1.0,1.0,19883.0,0.0,0.0,0.0,0.0,
GER0350,-0.307692307692,9.0,1278540.44444,1.22222222222,17.0,113919.529412,0.117647058824,
KPM1002,-1.0,1.0,22577.0,0.0,0.0,0.0,0.0,
SIH0801,-0.0740740740741,25.0,659363.64,0.64,29.0,28290.0689655,0.0,
Rice-Omar,0.470588235294,25.0,447448.16,0.6,9.0,30273.4444444,0.0,
Murphy.D.Berry,-0.0344827586207,28.0,295870.071429,0.285714285714,30.0,815680.366667,0.866666666667,
Tallulah_Castaneda,0.282051282051,25.0,743231.28,0.68,14.0,45947.9285714,0.142857142857,
WCB0806,0.404255319149,33.0,432708.848485,0.454545454545,14.0,31146.0714286,0.0,
ORR0813,0.317073170732,27.0,488409.555556,0.555555555556,14.0,34289.0714286,0.0,
