RDS1398,-0.149253731343,57.0,499236.666667,0.578947368421,77.0,688201.636364,0.701298701299,
RGA2,0.0,1.0,12391469.0,9.0,1.0,18607.0,0.0,
NZL1395,-0.15,51.0,150628.0,0.117647058824,69.0,891834.942029,0.971014492754,
Madaline.F.Murphy,0.114754098361,34.0,337705.441176,0.294117647059,27.0,27385.7777778,0.0,
Weaver-Amir,-0.129032258065,27.0,230835.222222,0.222222222222,35.0,525637.485714,0.742857142857,
Kelsey.O.Giles,0.0,40.0,174313.35,0.125,40.0,403214.825,0.4,
Cody.L.Salinas,0.692307692308,44.0,482566.568182,0.545454545455,8.0,37966.125,0.0,
RWJ491,0.217391304348,28.0,336222.357143,0.285714285714,18.0,470249.833333,0.555555555556,
GJM944,-0.0666666666667,35.0,645289.142857,0.628571428571,40.0,379543.375,0.475,
Ross-Brock,-0.125,28.0,339265.535714,0.428571428571,36.0,26967.8055556,0.0,
CCM1401,-0.136363636364,57.0,504039.719298,0.543859649123,75.0,206995.133333,0.2,
HDH1384,-0.0921985815603,64.0,445956.59375,0.4375,77.0,459416.753247,0.506493506494,
Moana.A.Weiss,0.044776119403,35.0,595921.285714,0.628571428571,32.0,27337.21875,0.0,
NKN1405,-0.142857142857,45.0,307293.111111,0.333333333333,60.0,28958.9833333,0.0,
Donna_Fletcher,1.0,34.0,64513.7647059,0.0294117647059,0.0,0.0,0.0,
Steven_Carroll,0.555555555556,42.0,292204.595238,0.404761904762,12.0,31037.25,0.0,
Shepard-Hu,0.0153846153846,33.0,196650.515152,0.151515151515,32.0,316827.90625,0.375,
RJW1406,-0.220779220779,60.0,517797.416667,0.483333333333,94.0,168215.191489,0.18085106383,
KOG1386,-0.168,52.0,435347.596154,0.461538461538,73.0,551315.643836,0.561643835616,
JGB1393,-0.0551181102362,60.0,152343.983333,0.183333333333,67.0,28942.358209,0.0,
Rhoda_D_Stewart,0.150684931507,42.0,212830.333333,0.190476190476,31.0,244332.774194,0.290322580645,
NRH1383,-0.303797468354,55.0,311657.236364,0.363636363636,103.0,520823.776699,0.572815533981,
Wallace-Tad,0.183098591549,42.0,575000.333333,0.47619047619,29.0,512932.793103,0.48275862069,
Patience_Neal,1.0,50.0,278059.38,0.32,0.0,0.0,0.0,
Haynes-Taylor,1.0,2.0,27002.0,0.0,0.0,0.0,0.0,
Gretchen.M.Ramos,-0.2,28.0,517070.571429,0.464285714286,42.0,205520.571429,0.238095238095,
Pitts_Zia,1.0,1.0,42032.0,0.0,0.0,0.0,0.0,
JRE1402,-0.165467625899,58.0,401630.051724,0.344827586207,81.0,208752.320988,0.16049382716,
HNJ1407,-0.0215827338129,68.0,423562.294118,0.455882352941,71.0,572754.732394,0.661971830986,
IVS1411,-0.0793650793651,58.0,212772.413793,0.206896551724,68.0,522511.941176,0.5,
MFM1400,-0.106918238994,71.0,348705.661972,0.394366197183,88.0,29888.4318182,0.0,
Adele.L.Conner,1.0,1.0,20523.0,0.0,0.0,0.0,0.0,
AGW1389,-0.303703703704,47.0,241875.659574,0.255319148936,88.0,668710.568182,0.715909090909,
NRG8395,1.0,1.0,18951.0,0.0,0.0,0.0,0.0,
CDG0770,1.0,1.0,18951.0,0.0,0.0,0.0,0.0,
AJS1408,-0.313432835821,46.0,269322.086957,0.347826086957,88.0,30216.3863636,0.0,
EGM1222,1.0,1.0,34617.0,0.0,0.0,0.0,0.0,
SLC1391,-0.301369863014,51.0,328431.058824,0.274509803922,95.0,30455.8631579,0.0,
Donna_T_Fletcher,1.0,17.0,208507.647059,0.235294117647,0.0,0.0,0.0,
