IKS0136,0.0,1.0,1712564.0,1.0,1.0,20098.0,0.0,
Eaton-James,1.0,1.0,31153.0,0.0,0.0,0.0,0.0,
Medge_K_Robles,0.51724137931,22.0,233005.409091,0.227272727273,7.0,29091.0,0.0,
SZN1421,1.0,1.0,33547.0,0.0,0.0,0.0,0.0,
HSH1102,-0.333333333333,27.0,680126.148148,0.814814814815,54.0,321059.740741,0.277777777778,
TRB1093,0.125,27.0,608747.740741,0.518518518519,21.0,782380.190476,0.809523809524,
Shelley.F.Small,-0.027027027027,18.0,324692.666667,0.222222222222,19.0,33088.9473684,0.0,
LTB0308,1.0,1.0,13572.0,0.0,0.0,0.0,0.0,
NHH1099,-0.0909090909091,30.0,392768.3,0.433333333333,36.0,195862.305556,0.25,
Dunlap-Duncan,1.0,3.0,29893.3333333,0.0,0.0,0.0,0.0,
SWM1101,-0.28813559322,21.0,238887.285714,0.285714285714,38.0,572788.394737,0.631578947368,
DYN1105,-0.261904761905,31.0,395245.387097,0.483870967742,53.0,130886.849057,0.169811320755,
HSH2455,-0.266666666667,11.0,721590.454545,0.818181818182,19.0,213970.473684,0.315789473684,
Yoshi.M.Fuentes,0.272727272727,21.0,592245.238095,0.714285714286,12.0,616475.666667,0.666666666667,
Moana.G.Talley,-0.411764705882,10.0,938581.9,0.9,24.0,189881.083333,0.208333333333,
Hasad.S.Knowles,1.0,2.0,29540.0,0.0,0.0,0.0,0.0,
Kinney_Kelly,0.133333333333,17.0,280487.647059,0.235294117647,13.0,31294.4615385,0.0,
September_Mcdaniel,0.0833333333333,13.0,964520.769231,0.846153846154,11.0,174878.545455,0.0909090909091,
NSH264,1.0,4.0,1347398.25,0.75,0.0,0.0,0.0,
Beau.D.Bridges,-0.142857142857,12.0,167125.666667,0.166666666667,16.0,493391.375,0.625,
Nevada.H.Hood,-0.266666666667,11.0,264642.272727,0.272727272727,19.0,228157.842105,0.263157894737,
Kiara_Delgado,1.0,9.0,24034.1111111,0.0,0.0,0.0,0.0,
Harvey-Abdul,0.219512195122,25.0,702858.36,0.64,16.0,471486.9375,0.5,
September_D_Roberson,1.0,1.0,22318.0,0.0,0.0,0.0,0.0,
Charissa_Short,0.0,1.0,24585.0,0.0,1.0,22915.0,0.0,
Fowler-Theodore,0.2,12.0,71102.9166667,0.0833333333333,8.0,273199.875,0.125,
KCR1118,-0.27027027027,27.0,336196.666667,0.37037037037,47.0,954763.276596,0.872340425532,
Paloma.G.Yates,0.414634146341,29.0,449272.827586,0.448275862069,12.0,469687.333333,0.416666666667,
HSF1115,0.0769230769231,7.0,926670.714286,0.857142857143,6.0,1708551.5,1.66666666667,
WSW8399,0.933333333333,29.0,381908.862069,0.48275862069,1.0,39478.0,0.0,
ZHB7,0.277777777778,23.0,345390.826087,0.478260869565,13.0,299501.615385,0.384615384615,
Colette-Mullen,0.428571428571,10.0,434938.4,0.4,4.0,38427.75,0.0,
DDS1090,-0.0133333333333,37.0,451422.27027,0.540540540541,38.0,1044531.5,1.21052631579,
Callie.U.Walton,1.0,7.0,711054.142857,0.571428571429,0.0,0.0,0.0,
Wong-Flynn,-0.294117647059,12.0,231937.0,0.25,22.0,158158.136364,0.227272727273,
ZHB1104,-0.111111111111,16.0,256355.5,0.25,20.0,408334.3,0.4,
MGT0898,-0.577235772358,26.0,374788.384615,0.461538461538,97.0,200626.051546,0.185567010309,
Baker-Thaddeus,-0.111111111111,12.0,255241.5,0.25,15.0,36787.7333333,0.0666666666667,
IEH0412,1.0,1.0,684500.0,1.0,0.0,0.0,0.0,
BDB1111,-0.223880597015,26.0,280755.615385,0.423076923077,41.0,662840.731707,0.707317073171,
VMP1252,1.0,1.0,30720.0,0.0,0.0,0.0,0.0,
NLC1113,-0.36231884058,22.0,457061.363636,0.681818181818,47.0,155958.723404,0.170212765957,
AEO1116,-0.224489795918,19.0,644960.368421,0.684210526316,30.0,502935.933333,0.6,
Nora_L_Cross,0.125,18.0,1095037.16667,0.944444444444,14.0,630269.857143,0.642857142857,
HND79,-0.04,12.0,359923.166667,0.416666666667,13.0,1005609.38462,1.23076923077,
SFS1109,-0.038961038961,37.0,241196.513514,0.243243243243,40.0,30189.525,0.0,
UAM1108,-0.379310344828,9.0,327679.0,0.333333333333,20.0,466123.7,0.35,
PGY1112,0.0212765957447,24.0,651802.083333,0.75,23.0,735933.434783,0.913043478261,
FCW1100,0.1875,38.0,454656.052632,0.421052631579,26.0,790226.384615,0.807692307692,
MKR1094,-0.111111111111,20.0,555048.75,0.35,25.0,174470.28,0.2,
KFG1727,-0.333333333333,1.0,2760695.0,3.0,2.0,25912.0,0.0,
YMF1089,-0.2,26.0,322134.692308,0.384615384615,39.0,936034.74359,1.0,
WSW1091,-0.333333333333,1.0,305628.0,1.0,2.0,21862.5,0.0,
AAL1327,1.0,2.0,245282.0,0.5,0.0,0.0,0.0,
JDR1106,-0.206349206349,25.0,499395.84,0.64,38.0,425623.921053,0.578947368421,
AJR1103,-0.142857142857,24.0,1245153.58333,1.125,32.0,843958.03125,0.9375,
NSH54,1.0,2.0,28067.5,0.0,0.0,0.0,0.0,
Susan.G.Duffy,1.0,6.0,37936.3333333,0.0,0.0,0.0,0.0,
PMM1117,0.044776119403,35.0,562351.657143,0.571428571429,32.0,480216.15625,0.625,
HND1098,-0.19512195122,33.0,397892.575758,0.454545454545,49.0,235244.326531,0.244897959184,
CML1114,-0.105263157895,34.0,296904.823529,0.264705882353,42.0,267752.380952,0.333333333333,
CDG0770,1.0,1.0,52006.0,0.0,0.0,0.0,0.0,
TBF1107,0.127272727273,31.0,278512.774194,0.258064516129,24.0,706974.125,0.75,
Susan.Duffy,1.0,8.0,648987.375,0.625,0.0,0.0,0.0,
Miles-Price,-0.310344827586,10.0,485770.0,0.5,19.0,266669.052632,0.315789473684,
ZAC0499,1.0,2.0,18799.0,0.0,0.0,0.0,0.0,
AZW1420,1.0,1.0,18799.0,0.0,0.0,0.0,0.0,
Deborah-Nash,-0.302325581395,15.0,330931.0,0.333333333333,28.0,140036.178571,0.142857142857,
BBW0151,1.0,1.0,43863.0,0.0,0.0,0.0,0.0,
BAS1097,-0.173333333333,31.0,419383.032258,0.483870967742,44.0,439827.545455,0.613636363636,
ANH1110,-0.122807017544,25.0,343329.56,0.36,32.0,689013.40625,0.8125,
Ocean.J.Pacheco,1.0,1.0,1244296.0,2.0,0.0,0.0,0.0,
AJR6,-0.2,20.0,413058.2,0.5,30.0,1129962.26667,1.13333333333,
Hedda_S_Fulton,0.473684210526,14.0,403019.071429,0.285714285714,5.0,438527.6,0.4,
WSW44,1.0,23.0,375505.043478,0.565217391304,0.0,0.0,0.0,
JBL1657,1.0,1.0,36825.0,1.0,0.0,0.0,0.0,
Cathleen_Lester,-0.117647058824,15.0,990444.933333,1.06666666667,19.0,376651.105263,0.368421052632,
RTH0564,0.0,1.0,32198.0,0.0,1.0,47485.0,0.0,
