CRG0063,-0.381818181818,153.0,376277.196078,0.40522875817,342.0,515968.953216,0.546783625731,
CKR1446,0.6,4.0,733600.0,0.5,1.0,40659.0,0.0,
Quentin_Boyle,-0.0232558139535,105.0,458273.761905,0.485714285714,110.0,546932.627273,0.518181818182,
KLM0941,-0.166226912929,158.0,451444.493671,0.449367088608,221.0,30785.7013575,0.0,
KFH0943,-0.0974930362117,162.0,338160.5,0.320987654321,197.0,722186.42132,0.756345177665,
Cameron_Garza,-0.38255033557,92.0,483347.967391,0.478260869565,206.0,885184.072816,0.902912621359,
CBN45,-0.259259259259,110.0,427549.936364,0.381818181818,187.0,189905.208556,0.20320855615,
AKS0448,1.0,2.0,30022.0,0.0,0.0,0.0,0.0,
LMG0065,-0.425242718447,148.0,474180.22973,0.486486486486,367.0,862772.264305,0.910081743869,
Gonzales-Breanna,1.0,1.0,826235.0,2.0,0.0,0.0,0.0,
Coleman_Orson,0.352517985612,94.0,352716.287234,0.393617021277,45.0,573086.111111,0.577777777778,
DKC0053,-0.6,144.0,510026.597222,0.506944444444,576.0,459158.659722,0.519097222222,
KKP0064,-0.417624521073,152.0,408596.289474,0.388157894737,370.0,666785.862162,0.718918918919,
QDB1765,-0.151685393258,151.0,303337.304636,0.350993377483,205.0,135367.834146,0.151219512195,
Quinn_D_Bradshaw,-0.191836734694,99.0,543422.40404,0.575757575758,146.0,239279.527397,0.260273972603,
CBN1983,-0.233644859813,164.0,253242.359756,0.286585365854,264.0,288281.409091,0.253787878788,
ACH0937,-0.161290322581,169.0,369254.792899,0.420118343195,234.0,340778.282051,0.358974358974,
MLH0942,-0.337209302326,171.0,438457.099415,0.426900584795,345.0,577169.866667,0.582608695652,
COG0940,-0.10514541387,200.0,507256.725,0.565,247.0,423164.340081,0.441295546559,
KMG0062,-0.104,168.0,309607.166667,0.345238095238,207.0,127920.985507,0.12077294686,
Joan_Contreras,1.0,175.0,350173.691429,0.371428571429,0.0,0.0,0.0,
CKM958,-0.115879828326,103.0,335104.728155,0.320388349515,130.0,87688.6923077,0.0692307692308,
Dominique_Charles,-0.301204819277,87.0,403265.586207,0.379310344828,162.0,249958.055556,0.259259259259,
Harvey-Knox,-0.283464566929,91.0,501486.362637,0.516483516484,163.0,721250.490798,0.803680981595,
Ruby_B_Nelson,1.0,1.0,39664.0,0.0,0.0,0.0,0.0,
Medge_Hayden,-0.223300970874,80.0,327028.0,0.4125,126.0,415881.904762,0.5,
ZBG0938,-0.256830601093,136.0,375309.639706,0.389705882353,230.0,495889.0,0.552173913043,
DOR2244,-0.290780141844,100.0,457568.2,0.47,182.0,30707.6648352,0.0,
Adam.C.Haney,-0.085201793722,102.0,567376.852941,0.549019607843,121.0,405594.495868,0.388429752066,
Ulla.M.Henry,-0.223880597015,78.0,348924.769231,0.371794871795,123.0,343430.382114,0.414634146341,
BCC1259,1.0,1.0,27000.0,0.0,0.0,0.0,0.0,
OJC0930,-0.212121212121,78.0,373982.089744,0.358974358974,120.0,693700.641667,0.708333333333,
Maya_Horn,1.0,73.0,225654.260274,0.246575342466,0.0,0.0,0.0,
Cleo_Nash,-0.326923076923,105.0,414969.352381,0.457142857143,207.0,572517.917874,0.642512077295,
Kimberly_M_Graves,-0.0160427807487,92.0,388384.141304,0.413043478261,95.0,267723.189474,0.178947368421,
Bruce.D.Marquez,0.0,1.0,43533.0,0.0,1.0,30097.0,0.0,
QNB1329,-0.0483870967742,177.0,324250.316384,0.367231638418,195.0,451635.661538,0.441025641026,
Maya_J_Horn,1.0,91.0,454733.692308,0.43956043956,0.0,0.0,0.0,
CKM0939,-0.0372340425532,181.0,328352.651934,0.364640883978,195.0,236566.241026,0.230769230769,
BDC0936,-0.185654008439,193.0,275228.813472,0.300518134715,281.0,531848.227758,0.5871886121,
ELP2514,1.0,1.0,30043.0,0.0,0.0,0.0,0.0,
OWC0518,0.0,1.0,507611.0,1.0,1.0,5435011.0,7.0,
UMH1547,-0.117206982544,177.0,324008.367232,0.305084745763,224.0,337658.522321,0.325892857143,
VLV0933,-0.17,166.0,341310.795181,0.361445783133,234.0,416811.542735,0.470085470085,
GSH1262,1.0,1.0,33453.0,0.0,0.0,0.0,0.0,
TMC0934,-0.0790960451977,163.0,327010.883436,0.355828220859,191.0,748676.403141,0.732984293194,
WYG1952,1.0,1.0,94066.0,1.0,0.0,0.0,0.0,
Ocean_D_Avery,-0.0315789473684,92.0,336953.521739,0.369565217391,98.0,482573.765306,0.530612244898,
SYH1315,1.0,1.0,2966984.0,2.0,0.0,0.0,0.0,
ILJ1816,1.0,1.0,25687.0,0.0,0.0,0.0,0.0,
CLN0061,-0.290187891441,170.0,319654.323529,0.341176470588,309.0,625284.171521,0.711974110032,
GPH0932,-0.134575569358,209.0,373847.799043,0.397129186603,274.0,30045.810219,0.0,
