GTC4,0.304347826087,15.0,401637.866667,0.333333333333,8.0,568823.375,0.625,
Cynthia_Blanchard,0.161290322581,18.0,154019.166667,0.166666666667,13.0,29517.1538462,0.0,
Iliana_Kelly,0.411764705882,12.0,490776.75,0.416666666667,5.0,24753.8,0.0,
Bartlett-Sara,0.75,21.0,53145.5714286,0.0952380952381,3.0,24944.6666667,0.0,
Flores-Peter,0.727272727273,19.0,314882.684211,0.368421052632,3.0,423626.333333,0.333333333333,
Rivera_Gil,1.0,1.0,41455.0,0.0,0.0,0.0,0.0,
MHH0980,-0.142857142857,15.0,83854.0666667,0.0666666666667,20.0,332585.8,0.35,
EPB0893,0.185185185185,32.0,304306.59375,0.28125,22.0,468033.136364,0.590909090909,
MAF0467,0.789473684211,17.0,30748.0,0.0,2.0,24852.0,0.0,
Eve_Powell,-0.0434782608696,11.0,340556.272727,0.272727272727,12.0,28200.0,0.0,
NBL1490,0.5,3.0,44323.3333333,0.0,1.0,41610.0,0.0,
ESP1198,0.282051282051,25.0,464943.68,0.36,14.0,29212.6428571,0.0,
SKB1962,0.379310344828,20.0,452763.65,0.45,9.0,482484.555556,0.222222222222,
PWF0709,0.459459459459,27.0,95589.4074074,0.0740740740741,10.0,86036.6,0.1,
TAH472,1.0,18.0,213150.0,0.166666666667,0.0,0.0,0.0,
Ramona_Shepherd,0.0,10.0,603477.2,0.5,10.0,513500.1,0.7,
INK1859,0.466666666667,22.0,84058.7272727,0.136363636364,8.0,31630.5,0.0,
RFS0513,-0.24,19.0,28055.4736842,0.0,31.0,247776.032258,0.322580645161,
HFM0465,-0.442176870748,41.0,547308.146341,0.463414634146,106.0,217399.962264,0.245283018868,
MAW0469,-0.533834586466,31.0,242341.129032,0.225806451613,102.0,29053.1078431,0.0,
Eliana.P.Bonner,0.111111111111,20.0,579293.65,0.8,16.0,450376.5,0.625,
CTB0744,-0.0625,15.0,30872.2666667,0.0,17.0,453723.529412,0.529411764706,
BKL76,1.0,1.0,23583.0,0.0,0.0,0.0,0.0,
Macy.H.Hickman,-0.25,9.0,333136.777778,0.555555555556,15.0,120320.666667,0.2,
Lesley.A.Holloway,-0.563636363636,12.0,32979.5833333,0.0,43.0,32759.255814,0.0,
Miriam_Witt,-0.35593220339,19.0,231793.526316,0.368421052632,40.0,27767.3,0.0,
LSH0464,-0.304347826087,32.0,164893.375,0.1875,60.0,563984.583333,0.583333333333,
JGB487,1.0,2.0,952521.0,1.0,0.0,0.0,0.0,
KCG0044,-0.584415584416,32.0,378884.3125,0.3125,122.0,463410.967213,0.491803278689,
BHB0717,1.0,1.0,25506.0,0.0,0.0,0.0,0.0,
AJM0049,-0.0886075949367,36.0,148265.666667,0.111111111111,43.0,579957.418605,0.581395348837,
GTC0081,0.739130434783,20.0,137218.35,0.15,3.0,3720294.0,3.0,
Ignacia.G.Gallegos,1.0,2.0,28739.0,0.0,0.0,0.0,0.0,
Moreno_Nina,1.0,18.0,154653.388889,0.166666666667,0.0,0.0,0.0,
Graham-Kelly,-0.710144927536,10.0,50576.0,0.1,59.0,574289.423729,0.677966101695,
RVJ0046,-0.556818181818,39.0,440567.512821,0.461538461538,137.0,224385.211679,0.204379562044,
LRF1009,1.0,2.0,37417.0,0.0,0.0,0.0,0.0,
Juliet_S_Aguilar,-0.418181818182,16.0,518288.1875,0.5625,39.0,921722.333333,0.871794871795,
JEB13,1.0,1.0,25222.0,0.0,0.0,0.0,0.0,
Gwendolyn_I_Noel,1.0,24.0,191789.833333,0.208333333333,0.0,0.0,0.0,
HTH1001,1.0,1.0,19030.0,0.0,0.0,0.0,0.0,
Shelby.S.Mccoy,1.0,1.0,26217.0,0.0,0.0,0.0,0.0,
Nina_Moreno,1.0,9.0,32006.1111111,0.0,0.0,0.0,0.0,
BTR1410,1.0,1.0,43323.0,0.0,0.0,0.0,0.0,
JSA0468,-0.263157894737,42.0,333549.47619,0.309523809524,72.0,1213787.45833,1.25,
KSS1519,1.0,1.0,14375.0,0.0,0.0,0.0,0.0,
HWS1772,1.0,1.0,34121.0,0.0,0.0,0.0,0.0,
ADH1016,1.0,1.0,47390.0,0.0,0.0,0.0,0.0,
Mira.E.Wooten,1.0,1.0,54390.0,0.0,0.0,0.0,0.0,
Callie_Ford,1.0,37.0,479317.297297,0.621621621622,0.0,0.0,0.0,
AEC624,1.0,1.0,310145.0,1.0,0.0,0.0,0.0,
MAM0045,-0.648,22.0,130456.545455,0.136363636364,103.0,247404.126214,0.271844660194,
ARV1884,1.0,1.0,33898.0,0.0,0.0,0.0,0.0,
Justine.C.Valenzuela,1.0,1.0,18982.0,0.0,0.0,0.0,0.0,
Noel_Franco,1.0,1.0,19896.0,0.0,0.0,0.0,0.0,
CTM1817,1.0,1.0,611382.0,1.0,0.0,0.0,0.0,
CBD1574,1.0,2.0,25701.0,0.0,0.0,0.0,0.0,
KCM0466,-0.267857142857,41.0,64062.0731707,0.0487804878049,71.0,30542.4084507,0.0,
GBM0346,1.0,2.0,24700.0,0.0,0.0,0.0,0.0,
Kitra.A.Mack,1.0,1.0,1059243.0,1.0,0.0,0.0,0.0,
DWR1387,1.0,1.0,32533.0,0.0,0.0,0.0,0.0,
RLF0472,-0.510204081633,36.0,130181.833333,0.138888888889,111.0,778225.936937,0.72972972973,
GKW0043,-0.0625,30.0,294207.533333,0.3,34.0,465009.558824,0.441176470588,
HSH1102,1.0,1.0,41586.0,0.0,0.0,0.0,0.0,
JLC0796,1.0,1.0,22781.0,0.0,0.0,0.0,0.0,
BJM1314,1.0,1.0,25842.0,0.0,0.0,0.0,0.0,
SZN1421,1.0,2.0,37055.0,0.0,0.0,0.0,0.0,
KRM1306,1.0,1.0,42539.0,0.0,0.0,0.0,0.0,
JHR1580,1.0,1.0,23525.0,0.0,0.0,0.0,0.0,
Vera_Hendrix,1.0,2.0,20344.0,0.0,0.0,0.0,0.0,
Hines-Zane,1.0,2.0,25068.0,0.0,0.0,0.0,0.0,
SKV96,-0.352941176471,11.0,92072.7272727,0.0909090909091,23.0,574820.347826,0.652173913043,
JTK7,1.0,2.0,34857.0,0.0,0.0,0.0,0.0,
Mccray.Alfonso,0.166666666667,14.0,195276.642857,0.357142857143,10.0,116069.5,0.1,
KBP0124,1.0,3.0,36009.6666667,0.0,0.0,0.0,0.0,
Jemima.I.Lindsey,1.0,1.0,28180.0,0.0,0.0,0.0,0.0,
Fuentes-Lois,1.0,1.0,594478.0,1.0,0.0,0.0,0.0,
SWC1392,1.0,2.0,20421.0,0.0,0.0,0.0,0.0,
XFK0050,0.0769230769231,35.0,304686.714286,0.285714285714,30.0,714298.133333,0.7,
BAT1359,1.0,1.0,2056080.0,2.0,0.0,0.0,0.0,
JWS65,0.189189189189,22.0,273475.545455,0.272727272727,15.0,467691.933333,0.6,
JWS0047,0.147540983607,35.0,96131.8285714,0.114285714286,26.0,945768.461538,0.961538461538,
JPM0035,0.226666666667,46.0,70612.8478261,0.0434782608696,29.0,798053.448276,0.724137931034,
LAH0463,-0.514285714286,34.0,198843.911765,0.264705882353,106.0,29665.0660377,0.0,
RVJ5779,-0.578947368421,8.0,313905.0,0.25,30.0,334116.033333,0.4,
SKV0041,-0.341176470588,28.0,290523.642857,0.5,57.0,953104.298246,1.0350877193,
GCH0470,-0.215189873418,31.0,493343.580645,0.516129032258,48.0,487879.875,0.479166666667,
CAP0471,-0.377049180328,19.0,168246.263158,0.105263157895,42.0,29630.2857143,0.0,
Tanisha.K.Cross,1.0,10.0,24510.0,0.0,0.0,0.0,0.0,
ICP1063,1.0,1.0,43669.0,0.0,0.0,0.0,0.0,
Lynn_Hatfield,-0.254237288136,22.0,157108.318182,0.181818181818,37.0,519063.567568,0.513513513514,
NRM1656,0.333333333333,2.0,25782.0,0.0,1.0,52162.0,0.0,
LKB0734,1.0,1.0,25782.0,0.0,0.0,0.0,0.0,
DBS0048,-0.377049180328,38.0,223129.052632,0.236842105263,84.0,589970.833333,0.690476190476,
RHM0775,1.0,4.0,712259.0,0.5,0.0,0.0,0.0,
Kimberley_Molina,-0.333333333333,19.0,137690.421053,0.105263157895,38.0,28132.3421053,0.0,
JMP43,1.0,1.0,34147.0,0.0,0.0,0.0,0.0,
Sweet-Daphne,-0.381818181818,17.0,101718.058824,0.0588235294118,38.0,433115.657895,0.684210526316,
Allegra.I.Rice,1.0,1.0,26443.0,0.0,0.0,0.0,0.0,
KAG0547,1.0,1.0,35256.0,0.0,0.0,0.0,0.0,
Gwendolyn_Noel,1.0,12.0,78697.75,0.0833333333333,0.0,0.0,0.0,
Morgan_A_Fowler,0.882352941176,16.0,432132.0,0.5625,1.0,24867.0,0.0,
MBM0712,1.0,1.0,46021.0,0.0,0.0,0.0,0.0,
YNO0103,0.333333333333,2.0,34376.0,0.0,1.0,44780.0,0.0,
GPH0932,1.0,2.0,295996.0,0.5,0.0,0.0,0.0,
TKC196,1.0,10.0,698636.0,0.6,0.0,0.0,0.0,
MSK0117,1.0,1.0,32014.0,0.0,0.0,0.0,0.0,
AXP1568,1.0,1.0,32013.0,0.0,0.0,0.0,0.0,
Xerxes.F.King,-0.142857142857,12.0,25313.5,0.0,16.0,559662.75,0.75,
Igor_Rowland,1.0,1.0,39319.0,0.0,0.0,0.0,0.0,
MIC54,1.0,1.0,26649.0,0.0,0.0,0.0,0.0,
HFM665,-0.710144927536,10.0,165943.9,0.1,59.0,105014.762712,0.0847457627119,
SKB1024,1.0,1.0,55449.0,0.0,0.0,0.0,0.0,
TFW1388,1.0,1.0,55449.0,0.0,0.0,0.0,0.0,
VCC0258,0.0,1.0,26841.0,0.0,1.0,26633.0,0.0,
OHC1798,1.0,2.0,19836.0,0.0,0.0,0.0,0.0,
DES1617,1.0,2.0,39777.0,0.0,0.0,0.0,0.0,
Justine.P.Mccullough,0.428571428571,15.0,513976.933333,0.466666666667,6.0,347236.5,0.5,
Courtney_A_Padilla,-0.222222222222,14.0,33179.0714286,0.0,22.0,26569.3181818,0.0,
GKW6,-0.217391304348,9.0,413740.555556,0.333333333333,14.0,224934.142857,0.214285714286,
ANT0148,1.0,1.0,48136.0,0.0,0.0,0.0,0.0,
LHA0303,1.0,2.0,31734.0,0.0,0.0,0.0,0.0,
BBW0151,1.0,1.0,24919.0,0.0,0.0,0.0,0.0,
MCV1046,1.0,1.0,31978.0,0.0,0.0,0.0,0.0,
MKT1931,1.0,2.0,22444.0,0.0,0.0,0.0,0.0,
KDB1206,1.0,2.0,24700.0,0.0,0.0,0.0,0.0,
Gisela_Hart,0.0344827586207,15.0,56805.0,0.133333333333,14.0,678893.214286,0.785714285714,
KWF0849,1.0,2.0,70396.0,0.0,0.0,0.0,0.0,
