AHD0590,-0.0169491525424,145.0,406085.158621,0.420689655172,150.0,29861.74,0.0,
BBM0588,0.512820512821,177.0,334951.943503,0.305084745763,57.0,342596.350877,0.350877192982,
Aimee_Dillon,-0.170731707317,51.0,117846.960784,0.0980392156863,72.0,28544.2222222,0.0,
MCB0582,-0.0254957507082,172.0,270028.703488,0.308139534884,181.0,787771.994475,0.773480662983,
Ryder-Gilbert,0.135135135135,42.0,273042.619048,0.261904761905,32.0,667712.34375,0.78125,
ISF676,1.0,144.0,401002.951389,0.381944444444,0.0,0.0,0.0,
Mcmillan-Belle,0.26582278481,50.0,291378.7,0.26,29.0,529858.689655,0.758620689655,
Autumn_Spence,-0.176470588235,42.0,268474.0,0.190476190476,60.0,278633.083333,0.25,
ACS0589,-0.100286532951,157.0,263611.675159,0.28025477707,192.0,251669.098958,0.255208333333,
AKS415,-0.101449275362,31.0,295637.387097,0.354838709677,38.0,558354.973684,0.684210526316,
Amber_Greer,1.0,1.0,3627879.0,3.0,0.0,0.0,0.0,
KNM0100,-0.100775193798,174.0,409611.091954,0.454022988506,213.0,294889.295775,0.272300469484,
JCF0594,0.471074380165,178.0,404558.668539,0.410112359551,64.0,719234.984375,0.75,
LHL0130,0.466666666667,143.0,360982.51049,0.356643356643,52.0,179991.923077,0.192307692308,
AGC0592,0.527472527473,139.0,280904.582734,0.287769784173,43.0,30752.5116279,0.0,
BRM0126,-0.112781954887,59.0,151462.084746,0.186440677966,74.0,244347.081081,0.243243243243,
LAS0129,0.267489711934,154.0,362816.181818,0.363636363636,89.0,676301.752809,0.685393258427,
CMD0127,0.39175257732,135.0,376419.17037,0.385185185185,59.0,822690.40678,0.847457627119,
CAH0595,0.462555066079,166.0,236725.283133,0.240963855422,61.0,30767.5901639,0.0,
CAH341,0.333333333333,46.0,74997.9130435,0.0434782608696,23.0,26384.2173913,0.0,
RCG0584,0.495412844037,163.0,292838.03681,0.306748466258,55.0,933843.545455,1.12727272727,
AKS0586,0.153333333333,173.0,461170.283237,0.456647398844,127.0,354170.732283,0.40157480315,
Britanni_R_Martin,-0.0625,30.0,171029.833333,0.166666666667,34.0,645569.382353,0.735294117647,
Lacota.H.Livingston,0.393939393939,46.0,316745.413043,0.326086956522,20.0,266947.85,0.2,
RIS1254,1.0,1.0,656640.0,1.0,0.0,0.0,0.0,
PRL0585,0.0603174603175,167.0,514624.616766,0.550898203593,148.0,403789.398649,0.351351351351,
