NJP0665,-0.225806451613,24.0,211308.416667,0.208333333333,38.0,28895.6315789,0.0,
DBK0284,1.0,1.0,27688.0,0.0,0.0,0.0,0.0,
CAV0656,-0.047619047619,30.0,265282.4,0.333333333333,33.0,547730.787879,0.545454545455,
JQC8826,-0.0625,15.0,167904.066667,0.133333333333,17.0,547203.705882,0.588235294118,
HMK0653,0.0833333333333,26.0,67972.6153846,0.0769230769231,22.0,532006.727273,0.545454545455,
AKS0662,-0.185185185185,22.0,141009.363636,0.136363636364,32.0,184072.8125,0.15625,
KAH1977,1.0,1.0,24283.0,0.0,0.0,0.0,0.0,
Anne_Burton,-0.142857142857,18.0,64021.8333333,0.111111111111,24.0,26884.5833333,0.0,
WGF3,1.0,1.0,30309.0,0.0,0.0,0.0,0.0,
Iliana.G.Nelson,0.0666666666667,16.0,767107.125,0.5625,14.0,33315.8571429,0.0,
YVJ0986,1.0,2.0,2234317.5,2.0,0.0,0.0,0.0,
FAM9117,-0.161290322581,13.0,59687.8461538,0.0769230769231,18.0,1618813.88889,1.66666666667,
TJO0663,-0.0666666666667,35.0,153718.0,0.142857142857,40.0,25641.35,0.0,
Zorita_Battle,1.0,40.0,350705.875,0.375,0.0,0.0,0.0,
BKB0669,-0.212121212121,26.0,500069.269231,0.461538461538,40.0,30429.775,0.0,
SVB0209,0.0,37.0,438672.459459,0.432432432432,37.0,925429.972973,0.891891891892,
Ariel.L.Barr,0.259259259259,17.0,24949.4117647,0.0,10.0,793972.3,0.8,
CKL0652,-0.0724637681159,32.0,544049.15625,0.53125,37.0,29248.5675676,0.0,
Amelia_Stein,0.285714285714,18.0,438618.944444,0.388888888889,10.0,27534.9,0.0,
Gay_A_Dean,0.285714285714,18.0,160677.944444,0.111111111111,10.0,491458.9,0.8,
ALB0668,0.212121212121,20.0,698977.8,0.8,13.0,908311.615385,0.692307692308,
JIT0654,-0.174603174603,26.0,554223.153846,0.576923076923,37.0,1220822.62162,1.35135135135,
RLP0666,-0.101449275362,31.0,167548.870968,0.161290322581,38.0,30544.7105263,0.0,
ODB0034,1.0,1.0,19074.0,0.0,0.0,0.0,0.0,
SCH0670,0.352941176471,46.0,103379.913043,0.0869565217391,22.0,33142.7727273,0.0,
Byron-K-Burks,0.2,18.0,32622.6666667,0.0555555555556,12.0,29516.5833333,0.0,
Joy_Todd,0.227272727273,27.0,234843.0,0.259259259259,17.0,1124176.64706,1.05882352941,
Calvin.N.Marshall,1.0,1.0,15556.0,0.0,0.0,0.0,0.0,
NJP4676,-0.0697674418605,20.0,25270.2,0.0,23.0,31929.173913,0.0,
Hillary_M_Kaufman,0.257142857143,22.0,260129.772727,0.227272727273,13.0,62546.7692308,0.0769230769231,
RBH8,0.259259259259,17.0,214495.647059,0.294117647059,10.0,26699.0,0.0,
QKB546,1.0,1.0,26605.0,0.0,0.0,0.0,0.0,
DHS0204,-0.283018867925,19.0,142100.421053,0.157894736842,34.0,842552.235294,0.911764705882,
FAM0211,-0.0144927536232,34.0,177083.911765,0.176470588235,35.0,1067846.74286,1.17142857143,
Brennan-P-Knox,1.0,1.0,5469697.0,7.0,0.0,0.0,0.0,
ASB0658,-0.217391304348,27.0,221044.481481,0.148148148148,42.0,28139.452381,0.0,
MIB0203,0.222222222222,22.0,583157.727273,0.545454545455,14.0,801832.0,1.07142857143,
JDM51,0.818181818182,20.0,159411.8,0.15,2.0,456999.0,1.0,
KEO0202,-0.685863874346,30.0,482955.0,0.533333333333,161.0,759377.236025,0.869565217391,
JQC0210,-0.24,19.0,613756.631579,0.631578947368,31.0,312133.806452,0.322580645161,
Long-Kenyon,0.0,1.0,1768726.0,2.0,1.0,41589.0,0.0,
MAD0207,-0.19298245614,23.0,210340.086957,0.173913043478,34.0,31654.7941176,0.0,
Cardenas-Reed,1.0,2.0,28681.0,0.0,0.0,0.0,0.0,
TJO3341,-0.025641025641,19.0,123313.842105,0.210526315789,20.0,30054.65,0.0,
Xaviera_Sargent,1.0,1.0,28681.0,0.0,0.0,0.0,0.0,
CES0201,-0.560606060606,29.0,92365.2413793,0.0689655172414,103.0,661408.300971,0.718446601942,
SLC1865,1.0,2.0,28249.0,0.0,0.0,0.0,0.0,
Brandon_Floyd,-0.0769230769231,18.0,309357.611111,0.333333333333,21.0,389951.190476,0.380952380952,
KHG0205,0.209302325581,26.0,786954.346154,0.615384615385,17.0,67445.2352941,0.0588235294118,
Stephanie_V_Benton,-0.411764705882,10.0,31477.8,0.0,24.0,220433.375,0.208333333333,
Long_Carly,0.142857142857,12.0,116330.25,0.0833333333333,9.0,31033.3333333,0.0,
Scarlet_Hicks,0.111111111111,10.0,769824.0,0.9,8.0,34392.25,0.0,
CHW1210,1.0,1.0,3891298.0,2.0,0.0,0.0,0.0,
BZF0651,-0.157894736842,24.0,325561.541667,0.291666666667,33.0,687435.151515,0.69696969697,
JDM0208,-0.166666666667,5.0,1604116.6,2.0,7.0,33903.7142857,0.0,
TRW0667,-0.333333333333,17.0,312842.588235,0.235294117647,34.0,362134.588235,0.411764705882,
RCD767,1.0,1.0,28895.0,0.0,0.0,0.0,0.0,
Glover-Kirby,0.05,21.0,148686.333333,0.285714285714,19.0,35114.1052632,0.0526315789474,
MHM0660,-0.283018867925,19.0,515006.052632,0.578947368421,34.0,1029218.94118,0.970588235294,
IGN0206,-0.15625,27.0,364370.111111,0.333333333333,37.0,147600.324324,0.162162162162,
NCB2228,-0.294117647059,12.0,353448.666667,0.333333333333,22.0,462155.545455,0.454545454545,
Theodore-Wolf,0.0588235294118,9.0,499762.222222,0.777777777778,8.0,439261.5,0.25,
Davenport-Cynthia,1.0,1.0,26553.0,0.0,0.0,0.0,0.0,
Miller-Marvin,-0.3125,11.0,311936.545455,0.363636363636,21.0,425954.047619,0.428571428571,
HMI1448,1.0,1.0,110945.0,1.0,0.0,0.0,0.0,
Monroe.Kareem,1.0,1.0,1864121.0,1.0,0.0,0.0,0.0,
RBH0661,-0.0666666666667,21.0,192622.857143,0.190476190476,24.0,27212.5833333,0.0,
Brenna.S.Gordon,1.0,47.0,370530.808511,0.382978723404,0.0,0.0,0.0,
TMW1907,1.0,1.0,175259.0,1.0,0.0,0.0,0.0,
NCB0657,-0.172413793103,24.0,446994.875,0.375,34.0,707163.529412,0.823529411765,
TOL1914,1.0,1.0,1414454.0,1.0,0.0,0.0,0.0,
NRM1656,1.0,1.0,117374.0,1.0,0.0,0.0,0.0,
SJG0228,0.0,2.0,40228.0,0.0,2.0,30852.5,0.0,
SKW0066,1.0,2.0,23697.0,0.0,0.0,0.0,0.0,
JGW0820,1.0,1.0,23697.0,0.0,0.0,0.0,0.0,
WCN0261,1.0,1.0,18302.0,0.0,0.0,0.0,0.0,
GAD0664,-0.0188679245283,26.0,739808.307692,0.807692307692,27.0,750957.111111,0.740740740741,
PHG1778,1.0,1.0,41116.0,0.0,0.0,0.0,0.0,
MCB0582,1.0,1.0,63869.0,0.0,0.0,0.0,0.0,
Jefferson-Thaddeus,0.111111111111,15.0,94433.6666667,0.133333333333,12.0,29296.8333333,0.0,
PDH1180,1.0,1.0,18594.0,0.0,0.0,0.0,0.0,
RXH1139,1.0,2.0,28139.0,0.0,0.0,0.0,0.0,
ROA0482,-0.333333333333,1.0,30978.0,0.0,2.0,17924.0,0.0,
SSM1663,1.0,1.0,49403.0,0.0,0.0,0.0,0.0,
Chastity_E_Sweet,-0.434782608696,13.0,326084.0,0.307692307692,33.0,826297.0,0.757575757576,
TLW1050,1.0,1.0,31170.0,0.0,0.0,0.0,0.0,
